UserID,PosItemID,NegItemID
15654,9431,2765
15655,8502,4305
15656,9007,4328
15657,3620,1498
15658,230,7814
15659,4947,5377
15660,4415,5680
15661,877,3734
15662,3001,8436
15663,1066,2539
15664,9860,6102
15665,8559,300
15666,7990,2477
15667,9783,7050
15668,671,2541
15669,123,6052
15670,6693,7168
15671,7172,3644
15672,6306,5082
15673,7592,8239
15674,6940,7334
15675,3456,5086
15676,431,5740
15677,4884,5823
15678,2825,6795
15679,2142,7846
15680,943,1457
15681,2912,6738
15682,2590,5512
15683,8416,8265
15684,8889,7582
15685,3175,5725
15686,3777,6167
15687,7245,9784
15688,529,701
15689,9576,4502
15690,6728,2196
15691,4259,5991
15692,963,9034
15693,9600,6244
15694,9125,2097
15695,601,5790
15696,8700,1914
15697,7874,8255
15698,155,1351
15699,923,6254
15700,7433,9817
15701,40,6007
15702,9446,2691
15703,3190,2551
15704,829,1898
15705,8617,5031
15706,5208,718
15707,12,758
15708,2890,123
15709,9125,4669
15710,1720,9630
15711,8125,6339
15712,8651,1899
15713,6675,6554
15714,6964,3201
15715,8841,2431
15716,1800,5412
15717,5023,4385
15718,8383,1210
15719,7903,7844
15720,7071,7166
15721,3803,908
15722,6504,2951
15723,7880,4777
15724,4113,8091
15725,3918,1211
15726,312,5925
15727,7886,5548
15728,8833,7282
15729,1054,2487
15730,2550,632
15731,9590,8978
15732,7999,6638
15733,1825,5873
15734,5921,8213
15735,8587,5798
15736,3804,8318
15737,8385,3598
15738,3378,8505
15739,5272,771
15740,8244,5030
15741,351,810
15742,3472,5017
15743,1147,6278
15744,7512,5561
15745,1015,9715
15746,417,7469
15747,4668,1740
15748,1177,4915
15749,2558,1144
15750,321,5974
15751,5305,7081
15752,6948,6965
15753,2605,5357
15754,678,8668
15755,7903,2743
15756,1385,701
15757,8319,6776
15758,4436,9505
15759,1120,6287
15760,8782,3661
15761,2536,1536
15762,7381,5155
15763,8843,5868
15764,5717,1931
15765,2005,6470
15766,8323,4832
15767,5938,3701
15768,2909,4766
15769,6917,24
15770,7521,3928
15771,5135,146
15772,8056,3096
15773,7305,9314
15774,4580,7685
15775,5911,5546
15776,9173,8354
15777,3794,4364
15778,87,7591
15779,1921,7548
15780,8859,8719
15781,2837,3898
15782,8340,7446
15783,3068,9267
15784,6345,8149
15785,3665,8484
15786,1338,117
15787,2883,6006
15788,97,5281
15789,2733,4888
15790,9690,9144
15791,5301,9276
15792,9844,768
15793,7290,8971
15794,379,3140
15795,9645,164
15796,9036,9221
15797,1913,6551
15798,6885,7477
15799,7134,1317
15800,472,6341
15801,488,5576
15802,205,4832
15803,7547,6852
15804,4506,2501
15805,7234,4849
15806,3317,8918
15807,401,346
15808,633,5272
15809,6216,9646
15810,3854,7293
15811,1922,6442
15812,9032,9121
15813,5071,7670
15814,2783,4778
15815,6741,4068
15816,8559,7012
15817,221,2915
15818,7137,5866
15819,1581,3545
15820,2195,230
15821,7032,6043
15822,9034,3430
15823,3373,7324
15824,2994,6822
15825,4339,4637
15826,8097,671
15827,231,5563
15828,4729,2257
15829,6947,1945
15830,7986,4735
15831,2452,2019
15832,9394,6906
15833,9700,7405
15834,6863,6259
15835,5606,5250
15836,5663,6911
15837,8340,7733
15838,9486,9602
15839,6361,8682
15840,3954,5031
15841,1490,106
15842,8383,9290
15843,2381,9210
15844,9528,5571
15845,9804,7646
15846,2155,5365
15847,4890,4172
15848,6773,9356
15849,7396,7976
15850,9836,6797
15851,1566,6818
15852,1301,5621
15853,9173,811
15854,3805,9674
15855,4400,8777
15856,7255,3124
15857,3050,3849
15858,16,2970
15859,406,8178
15860,9345,92
15861,6962,2740
15862,9707,8361
15863,317,341
15864,1199,7137
15865,222,4402
15866,4134,1417
15867,6679,7066
15868,4070,31
15869,8126,646
15870,2005,786
15871,6461,8377
15872,3157,4368
15873,5436,7120
15874,9038,6682
15875,9127,8468
15876,8729,4405
15877,9127,6276
15878,8910,2994
15879,2763,2111
15880,7506,3033
15881,3252,6712
15882,3773,8063
15883,6873,8286
15884,7615,4654
15885,4864,4095
15886,8323,8494
15887,3209,9230
15888,3773,2981
15889,9748,7245
15890,5118,8666
15891,8199,3463
15892,6931,9555
15893,7360,4565
15894,2178,4072
15895,2975,643
15896,3119,36
15897,7537,2298
15898,6948,1320
15899,6966,9372
15900,2825,9660
15901,7772,1641
15902,1139,6246
15903,8418,7973
15904,8504,3926
15905,5245,1866
15906,2052,7999
15907,2618,9281
15908,7511,1829
15909,3489,8112
15910,6039,561
15911,5212,1785
15912,461,2786
15913,6808,8803
15914,7511,2491
15915,1699,5293
15916,6711,8187
15917,3669,6129
15918,2744,8309
15919,7006,8852
15920,8858,7906
15921,8097,9031
15922,7992,2554
15923,6265,7115
15924,6755,8361
15925,7126,8187
15926,6678,2557
15927,1165,9466
15928,561,3357
15929,7904,9784
15930,1013,5469
15931,5853,8797
15932,1082,1391
15933,9609,38
15934,4336,294
15935,8104,9083
15936,8302,5694
15937,1320,1900
15938,5223,2408
15939,6066,7259
15940,4590,4513
15941,4035,4187
15942,9767,4514
15943,2149,4378
15944,9194,5500
15945,9173,2786
15946,782,1503
15947,6826,2160
15948,6260,6705
15949,1645,6522
15950,3599,7886
15951,3857,3033
15952,2216,1427
15953,1279,2263
15954,1768,8392
15955,6648,3097
15956,9362,5133
15957,9639,8102
15958,5258,8437
15959,8611,6853
15960,7550,4826
15961,7214,4019
15962,4761,8882
15963,1437,955
15964,3068,1402
15965,6057,8679
15966,9707,7
15967,8213,992
15968,5213,9102
15969,3254,9448
15970,6457,9828
15971,6942,2617
15972,9095,864
15973,4830,27
15974,4660,9540
15975,245,2992
15976,4606,5377
15977,8923,4629
15978,5445,9096
15979,5506,3395
15980,6847,8191
15981,1824,5096
15982,8583,436
15983,8860,5848
15984,9681,1957
15985,648,8329
15986,5238,5233
15987,1959,811
15988,5652,4872
15989,7019,3631
15990,5119,820
15991,5205,7398
15992,7033,2568
15993,9394,1772
15994,149,3457
15995,5695,4231
15996,7158,3441
15997,4691,1174
15998,7495,8093
15999,4719,9634
16000,9398,8231
16001,386,3023
16002,5769,1802
16003,1895,457
16004,6069,3218
16005,2644,5322
16006,7587,8231
16007,9355,1043
16008,6489,1182
16009,1872,8801
16010,7987,1916
16011,7641,1961
16012,5883,2015
16013,5977,9036
16014,2582,1954
16015,6945,976
16016,8472,3933
16017,8426,7562
16018,6945,8828
16019,4588,7567
16020,5577,5458
16021,3269,6696
16022,5944,9184
16023,6073,6610
16024,7540,5549
16025,4374,174
16026,4374,1282
16027,6158,1354
16028,123,1911
16029,9161,8541
16030,2360,2552
16031,599,1837
16032,9251,5903
16033,4505,2468
16034,3260,4627
16035,488,784
16036,4416,8677
16037,4552,9338
16038,1699,1995
16039,8909,1025
16040,1402,9862
16041,4676,3018
16042,8624,4091
16043,7138,5454
16044,8141,5350
16045,2539,6761
16046,8399,6407
16047,5204,6101
16048,7533,942
16049,9843,9419
16050,7164,107
16051,3333,7195
16052,5205,2724
16053,332,7316
16054,1876,5219
16055,6017,456
16056,2862,1724
16057,8635,7007
16058,2596,1742
16059,6272,2523
16060,359,1540
16061,7861,7286
16062,1975,3439
16063,7502,8408
16064,681,9413
16065,6943,2467
16066,3662,5937
16067,6786,7361
16068,7466,3015
16069,5508,7693
16070,7509,5778
16071,4233,445
16072,2048,8727
16073,3132,7196
16074,6504,4794
16075,1603,5633
16076,6494,9426
16077,9125,9191
16078,8276,7649
16079,2233,7420
16080,2860,3044
16081,816,8573
16082,8796,2787
16083,7098,7256
16084,9359,4585
16085,1248,9032
16086,9155,900
16087,8323,6145
16088,6848,223
16089,4962,2939
16090,8808,7672
16091,1962,8602
16092,3531,5171
16093,3010,4452
16094,8142,8687
16095,8901,6848
16096,1969,7929
16097,6587,6499
16098,7352,909
16099,2958,7371
16100,6394,9415
16101,8532,948
16102,6688,2029
16103,7405,1119
16104,3023,1539
16105,7890,3617
16106,8385,8744
16107,8505,9159
16108,9072,5215
16109,1251,9697
16110,8256,7992
16111,2861,4365
16112,8121,2594
16113,397,41
16114,6457,666
16115,5757,9091
16116,5162,1042
16117,7026,6719
16118,8248,8179
16119,3344,8986
16120,574,1177
16121,6186,4444
16122,7164,2051
16123,6355,5596
16124,8848,4925
16125,5217,1984
16126,854,1493
16127,8635,9403
16128,9029,1137
16129,8171,9035
16130,9060,7254
16131,9540,7521
16132,2014,6226
16133,5434,8135
16134,8413,9414
16135,5489,3023
16136,2991,5175
16137,9658,991
16138,7751,3539
16139,140,4346
16140,5958,467
16141,6546,8340
16142,2563,8264
16143,3130,5476
16144,6134,9257
16145,5814,5394
16146,5982,2593
16147,3712,338
16148,3159,124
16149,5416,2898
16150,5144,8960
16151,2640,1509
16152,3863,4621
16153,7391,6848
16154,883,5986
16155,5210,9811
16156,3937,9549
16157,4877,8391
16158,6933,1934
16159,9081,5041
16160,9767,2860
16161,9036,4892
16162,3345,991
16163,2471,9104
16164,2288,450
16165,8133,1162
16166,185,4077
16167,4918,5079
16168,9081,8479
16169,9355,4095
16170,4788,3351
16171,6194,3646
16172,2375,9632
16173,8932,6201
16174,6457,9862
16175,925,1464
16176,6459,1211
16177,639,1604
16178,8824,5172
16179,2825,5471
16180,9576,5211
16181,2501,5466
16182,2570,5743
16183,3431,2410
16184,9788,7444
16185,3062,5428
16186,5892,4130
16187,8064,1366
16188,6480,9174
16189,7471,8328
16190,6269,2908
16191,4219,3298
16192,9350,3691
16193,1089,4137
16194,9751,6562
16195,7635,5268
16196,8185,8476
16197,7352,3052
16198,6226,5194
16199,9553,2068
16200,9094,2784
16201,8383,8467
16202,5493,2133
16203,8244,5969
16204,4243,198
16205,2052,1830
16206,2831,6724
16207,2011,8725
16208,8660,6286
16209,9173,753
16210,4497,4089
16211,1913,8137
16212,6148,8332
16213,7851,5102
16214,4416,480
16215,8520,8621
16216,8200,2499
16217,5547,9657
16218,6047,5891
16219,9866,2478
16220,9731,5958
16221,4551,8928
16222,6942,3817
16223,9321,5766
16224,7178,6513
16225,9398,1033
16226,8468,4788
16227,2454,7584
16228,1681,1534
16229,7521,2356
16230,6194,2878
16231,6670,6945
16232,8129,8501
16233,5756,1881
16234,7033,8977
16235,9388,5184
16236,7691,5840
16237,8813,1529
16238,2598,2230
16239,8617,4435
16240,4755,5383
16241,8831,4869
16242,5319,89
16243,6566,1531
16244,9171,7271
16245,1571,3628
16246,9048,5411
16247,6593,5455
16248,6199,272
16249,1139,615
16250,2783,4261
16251,5525,4410
16252,8736,4807
16253,2578,8767
16254,6623,7095
16255,9072,9663
16256,1895,578
16257,5824,5328
16258,457,1785
16259,5508,9368
16260,2030,5864
16261,1057,4797
16262,1623,4217
16263,8410,4079
16264,2858,664
16265,8022,6772
16266,2901,4733
16267,7633,6037
16268,7953,3939
16269,6984,2330
16270,7471,5580
16271,9101,7299
16272,124,1011
16273,686,6702
16274,5956,7587
16275,9645,5800
16276,3663,6588
16277,2223,1098
16278,2854,9251
16279,2458,3609
16280,6944,5210
16281,6359,2556
16282,7222,5583
16283,8076,9878
16284,4514,5152
16285,2128,597
16286,6412,1548
16287,7737,9078
16288,8880,9501
16289,9211,7200
16290,2360,1699
16291,9346,2543
16292,3519,3697
16293,870,6793
16294,2863,7641
16295,7066,788
16296,6439,2061
16297,8918,5867
16298,8920,1974
16299,413,9208
16300,7527,8541
16301,1083,8083
16302,6836,8879
16303,5703,6318
16304,6630,7614
16305,1871,5361
16306,2383,8346
16307,6938,5314
16308,5975,6363
16309,7985,3358
16310,1722,7999
16311,1051,3181
16312,2639,9264
16313,1518,2041
16314,3585,2569
16315,972,7277
16316,2523,7454
16317,3606,5718
16318,3030,3183
16319,5707,1511
16320,5726,1425
16321,8124,7987
16322,8525,9292
16323,3585,2844
16324,1402,4305
16325,7888,7996
16326,9211,6119
16327,6737,4308
16328,6923,4662
16329,2563,6499
16330,1957,6716
16331,2310,2681
16332,7152,4365
16333,4701,6278
16334,9373,3249
16335,4985,6308
16336,4863,9813
16337,3872,4898
16338,7501,5796
16339,9642,3752
16340,9645,9814
16341,4513,7338
16342,1319,922
16343,1310,263
16344,9327,4170
16345,7527,9142
16346,7377,3849
16347,7655,8682
16348,8342,8789
16349,6661,7768
16350,2056,2755
16351,2043,5925
16352,6038,5129
16353,5558,4292
16354,9362,2579
16355,3815,6047
16356,8363,8916
16357,3107,6755
16358,1825,5201
16359,186,9692
16360,5313,4081
16361,1491,9316
16362,123,5148
16363,1232,8460
16364,3182,5366
16365,7592,5750
16366,2058,7630
16367,280,6509
16368,757,7090
16369,6538,8432
16370,9587,101
16371,9426,1736
16372,7260,9179
16373,6563,7586
16374,9095,5774
16375,8714,4361
16376,5472,574
16377,467,1743
16378,1799,596
16379,79,919
16380,9439,7449
16381,6225,6443
16382,9690,8791
16383,5035,1913
16384,1279,5994
16385,9393,7113
16386,3084,8891
16387,6638,8491
16388,9576,606
16389,7495,4342
16390,7297,9423
16391,9095,7507
16392,5792,1025
16393,4082,1062
16394,8301,5329
16395,7922,1353
16396,5748,4002
16397,6968,5926
16398,7289,3204
16399,9024,7205
16400,1086,2629
16401,4280,1513
16402,4949,5853
16403,9034,2177
16404,9666,1559
16405,9342,6236
16406,9439,5958
16407,5833,9499
16408,9110,7612
16409,9810,9320
16410,1955,6082
16411,2779,5946
16412,7033,4153
16413,2052,2239
16414,2789,5268
16415,8618,8815
16416,6376,4542
16417,5250,2394
16418,1510,0
16419,8587,5592
16420,9560,2247
16421,8385,7056
16422,3218,345
16423,6968,1971
16424,1711,5428
16425,1530,5915
16426,9209,1800
16427,8437,1078
16428,8906,1350
16429,8728,7543
16430,2745,2271
16431,6425,7318
16432,8324,7127
16433,91,610
16434,8501,2727
16435,8366,1338
16436,2949,2668
16437,9157,2722
16438,1420,88
16439,146,6000
16440,5368,218
16441,6203,1614
16442,5454,9788
16443,7248,5000
16444,200,9652
16445,8911,7640
16446,6962,4377
16447,581,4720
16448,8002,8721
16449,5239,5845
16450,42,5475
16451,5550,8017
16452,3561,5747
16453,9866,9734
16454,1638,3656
16455,9268,4621
16456,3425,671
16457,2518,6233
16458,7796,8557
16459,9462,486
16460,6439,5799
16461,8196,9435
16462,8532,5667
16463,7805,3754
16464,3405,8875
16465,8095,4817
16466,6186,9802
16467,5958,365
16468,2940,7902
16469,6256,4791
16470,6030,4548
16471,1803,563
16472,8788,9263
16473,9390,7839
16474,7095,4377
16475,9673,4035
16476,6846,9185
16477,4182,6390
16478,4336,4498
16479,4612,1699
16480,1320,2750
16481,6516,2809
16482,4773,7731
16483,9197,7134
16484,6949,6194
16485,467,9773
16486,87,1829
16487,8252,8132
16488,2285,5846
16489,3860,635
16490,7603,2814
16491,4347,9292
16492,6167,9066
16493,4432,8129
16494,5848,257
16495,625,9778
16496,9876,1939
16497,8133,856
16498,6625,6422
16499,6534,8211
16500,6928,2539
16501,8841,4956
16502,474,3153
16503,9473,611
16504,6902,2920
16505,4134,631
16506,2432,1195
16507,6187,573
16508,2096,3354
16509,8232,3397
16510,9517,7443
16511,3451,2178
16512,2648,6633
16513,5424,458
16514,9645,3652
16515,6395,6919
16516,9280,2472
16517,600,7656
16518,7387,7576
16519,2798,7134
16520,9372,1432
16521,2658,5104
16522,2439,371
16523,3724,5490
16524,1673,3296
16525,7033,5064
16526,5411,863
16527,1132,9462
16528,7673,4460
16529,8920,1007
16530,3133,2114
16531,9410,9505
16532,9808,1521
16533,8097,966
16534,9742,1493
16535,2432,5893
16536,1151,6928
16537,2416,5333
16538,9201,592
16539,194,1795
16540,6111,3225
16541,1302,4266
16542,8317,5551
16543,6626,3684
16544,9095,7762
16545,4561,6777
16546,1095,3211
16547,2959,3776
16548,1297,1532
16549,6189,4992
16550,7194,136
16551,6158,7518
16552,1038,7465
16553,8504,8135
16554,2343,4255
16555,8035,1647
16556,9491,5878
16557,8050,4918
16558,7378,7173
16559,4015,6473
16560,8301,9080
16561,1358,6307
16562,985,260
16563,7424,3692
16564,5132,5667
16565,6845,3167
16566,6224,7330
16567,307,6593
16568,3246,2312
16569,8495,1707
16570,3353,3809
16571,1526,9400
16572,8215,494
16573,5560,7724
16574,4805,9537
16575,7712,2805
16576,2048,5444
16577,2873,193
16578,9244,962
16579,8233,2415
16580,1002,3078
16581,9394,7789
16582,8532,6062
16583,7135,364
16584,6547,1982
16585,1327,6250
16586,1964,7416
16587,8723,3456
16588,324,2743
16589,425,3176
16590,8593,7780
16591,439,5204
16592,6446,1900
16593,5207,1581
16594,5434,6493
16595,9250,3972
16596,2061,1017
16597,904,6730
16598,1916,6435
16599,143,7910
16600,9687,705
16601,6969,2433
16602,9854,1367
16603,9321,2817
16604,3497,6956
16605,2231,4383
16606,3532,3564
16607,195,3774
16608,4946,2106
16609,4932,8693
16610,1520,5634
16611,7608,9610
16612,2259,4021
16613,3254,3756
16614,7506,1679
16615,6039,1314
16616,9667,6267
16617,5100,8023
16618,8126,7441
16619,126,2039
16620,3152,9824
16621,8746,2626
16622,4132,8230
16623,9110,9569
16624,9310,7950
16625,4615,8131
16626,9613,9535
16627,747,4439
16628,6750,1588
16629,1231,7923
16630,7654,4707
16631,3436,8227
16632,189,5625
16633,7739,7241
16634,210,9149
16635,9324,4240
16636,9352,8978
16637,151,5106
16638,9550,6527
16639,6495,2326
16640,6523,9709
16641,9247,7078
16642,1759,6300
16643,6938,9329
16644,9173,7997
16645,7906,7368
16646,1451,6687
16647,3672,4979
16648,5480,3840
16649,7803,9370
16650,6834,8264
16651,9352,7612
16652,5322,6890
16653,7592,1690
16654,4336,7258
16655,1074,558
16656,9836,235
16657,312,8553
16658,8728,4981
16659,7135,5315
16660,885,7573
16661,4642,9850
16662,2044,8291
16663,7099,5879
16664,6546,3507
16665,3684,2192
16666,2316,665
16667,640,6564
16668,8549,436
16669,8525,7438
16670,2048,975
16671,5097,8042
16672,8455,1868
16673,2504,6016
16674,2173,3658
16675,5200,2874
16676,7399,2548
16677,7028,5500
16678,2273,7339
16679,5370,5222
16680,352,8024
16681,7026,7139
16682,2749,3412
16683,2528,8505
16684,6084,3572
16685,6417,5796
16686,3093,9555
16687,7464,4373
16688,3797,106
16689,7173,4689
16690,7751,8985
16691,732,435
16692,8199,2007
16693,1894,2960
16694,6445,6334
16695,192,808
16696,6422,8158
16697,1489,4279
16698,252,1904
16699,9876,9724
16700,7914,9563
16701,1159,1632
16702,3092,9257
16703,7360,1567
16704,7541,5525
16705,2899,6299
16706,5870,317
16707,421,8259
16708,9436,2367
16709,9268,7721
16710,5982,5443
16711,7911,2097
16712,1982,3892
16713,2271,5476
16714,9149,6931
16715,8349,6914
16716,5611,8829
16717,5559,299
16718,6492,6293
16719,1410,8179
16720,8047,7254
16721,3061,2738
16722,9423,9712
16723,6489,2357
16724,8276,2149
16725,3591,7212
16726,525,1763
16727,2697,4814
16728,8448,167
16729,434,8043
16730,9329,1777
16731,79,2820
16732,1725,608
16733,2605,9245
16734,6484,806
16735,914,7350
16736,6071,69
16737,2264,6823
16738,9689,4348
16739,3542,1711
16740,987,7873
16741,4165,7521
16742,5987,3405
16743,9196,6294
16744,7475,6040
16745,6498,8757
16746,2709,6829
16747,9114,8420
16748,6405,1493
16749,376,5199
16750,8254,4740
16751,6473,7928
16752,9394,7134
16753,6776,3686
16754,2201,2780
16755,3773,8926
16756,6700,856
16757,8026,8360
16758,9058,4743
16759,2654,1367
16760,9070,8032
16761,602,9620
16762,8340,3265
16763,1923,4178
16764,8068,6133
16765,5023,6941
16766,4859,4436
16767,1722,7057
16768,97,1564
16769,8142,2076
16770,228,2100
16771,7006,8674
16772,8972,3260
16773,7728,5782
16774,2515,4661
16775,122,8229
16776,8320,4018
16777,6514,2420
16778,7700,7199
16779,2571,5732
16780,6403,9073
16781,1045,3112
16782,2365,1377
16783,7985,9416
16784,8888,5477
16785,9355,1039
16786,9246,3336
16787,9005,6605
16788,4058,2624
16789,4910,2248
16790,637,9259
16791,4804,2880
16792,4982,4454
16793,8088,4506
16794,2234,7481
16795,6111,1459
16796,4426,557
16797,3895,9351
16798,6776,8199
16799,3743,3463
16800,5132,6973
16801,1344,6205
16802,7384,7781
16803,4677,7019
16804,3497,8462
16805,7587,3775
16806,3877,352
16807,390,4045
16808,3425,5471
16809,9589,1719
16810,6940,8210
16811,6693,1035
16812,7471,6124
16813,3563,5511
16814,4499,82
16815,7735,830
16816,4704,1610
16817,6595,1684
16818,848,1127
16819,1698,227
16820,4258,3732
16821,7244,886
16822,4215,7631
16823,5999,72
16824,8908,6541
16825,5390,3877
16826,8463,7639
16827,9177,6789
16828,5205,2801
16829,7745,1785
16830,3342,1583
16831,4204,150
16832,5262,9169
16833,40,7340
16834,9391,137
16835,1493,9293
16836,715,4217
16837,3286,698
16838,2058,9608
16839,1102,1012
16840,3004,8838
16841,4061,730
16842,8580,8764
16843,8918,3154
16844,3281,6549
16845,2613,6206
16846,9125,4440
16847,9149,7613
16848,5401,2703
16849,6822,4531
16850,2146,6442
16851,7797,4162
16852,3806,9514
16853,9392,6612
16854,8240,652
16855,8070,2416
16856,4741,2842
16857,6142,4354
16858,1447,5706
16859,1799,8332
16860,7759,6917
16861,1081,4525
16862,9102,4169
16863,2048,7211
16864,3246,5833
16865,7872,7885
16866,4225,5088
16867,2172,7602
16868,2632,9706
16869,8244,5078
16870,6948,6893
16871,3071,9785
16872,7638,6860
16873,1392,7222
16874,8209,8180
16875,9729,5490
16876,7817,825
16877,2665,3088
16878,4974,2405
16879,9439,5927
16880,6453,4702
16881,2504,2211
16882,1151,2498
16883,6926,1550
16884,5213,2336
16885,6865,6717
16886,8588,3420
16887,8320,1271
16888,223,7933
16889,3850,8799
16890,4058,2279
16891,1117,8623
16892,6773,9622
16893,4493,7480
16894,7674,4703
16895,1155,6229
16896,8687,4643
16897,2771,9744
16898,8520,7746
16899,5942,6339
16900,183,812
16901,8123,3508
16902,688,613
16903,5688,7545
16904,5584,7392
16905,8506,1048
16906,6148,9830
16907,6465,770
16908,8583,2261
16909,2016,2088
16910,7262,9757
16911,3192,4643
16912,7516,921
16913,1283,6554
16914,7863,4632
16915,1494,4472
16916,9256,1676
16917,3319,5795
16918,4695,4531
16919,3154,1702
