UserID,PosItemID,NegItemID
13950,194,7101
13951,3981,12070
13952,1575,10830
13953,9588,4266
13954,4512,10238
13955,1437,7585
13956,1757,7974
13957,7884,3143
13958,759,11583
13959,8918,3814
13960,4525,3325
13961,436,3718
13962,11610,5551
13963,6868,5734
13964,8278,4812
13965,8099,7716
13966,11183,8254
13967,12136,12129
13968,2695,11087
13969,815,3430
13970,9680,2917
13971,9723,11960
13972,8478,7434
13973,11751,2961
13974,11450,12138
13975,7058,5212
13976,4505,4281
13977,2139,6267
13978,3522,11881
13979,5740,7625
13980,3350,1787
13981,1158,975
13982,3704,728
13983,10487,3324
13984,4055,2700
13985,6792,6803
13986,4074,1807
13987,11339,7744
13988,8535,2407
13989,7775,10644
13990,10441,7131
13991,5254,10486
13992,2893,11674
13993,10080,11152
13994,11590,7359
13995,5132,3811
13996,6801,10457
13997,2050,3800
13998,7416,3029
13999,11213,10968
14000,2396,11164
14001,11670,6179
14002,7892,11570
14003,3787,7528
14004,10043,1628
14005,4813,4341
14006,108,10356
14007,12235,5076
14008,7254,2635
14009,1996,1307
14010,9405,6760
14011,939,443
14012,6473,12475
14013,6584,8145
14014,6589,11703
14015,9796,9336
14016,2348,6783
14017,4904,2745
14018,10921,6524
14019,1093,3093
14020,7070,5838
14021,9962,8420
14022,1936,11939
14023,11101,10933
14024,311,11495
14025,10357,12050
14026,6949,2736
14027,7071,2144
14028,12042,4929
14029,11206,3825
14030,6882,11415
14031,1675,3731
14032,9964,11020
14033,6381,9774
14034,494,7386
14035,2634,11915
14036,9972,1001
14037,786,3290
14038,11721,5889
14039,12456,11666
14040,8133,1369
14041,10782,5389
14042,11010,7138
14043,8288,4547
14044,10750,427
14045,2683,832
14046,7986,646
14047,4443,9103
14048,108,3285
14049,5184,1871
14050,9192,5710
14051,365,6295
14052,6259,9351
14053,10502,1202
14054,3684,1617
14055,6648,4295
14056,12226,8100
14057,4994,3314
14058,12053,1647
14059,3058,2771
14060,577,7077
14061,10918,1457
14062,7528,3517
14063,10374,425
14064,4502,8292
14065,10657,7022
14066,5944,2631
14067,314,6182
14068,9452,2009
14069,7930,9827
14070,4393,361
14071,7891,8399
14072,11994,5117
14073,134,4125
14074,7540,7837
14075,8897,4002
14076,11528,11664
14077,2151,323
14078,3773,8150
14079,7721,2557
14080,6092,6442
14081,10002,5810
14082,2187,7961
14083,9790,10291
14084,9337,2253
14085,10327,2796
14086,9933,5479
14087,483,6676
14088,7538,11117
14089,3804,302
14090,1673,3644
14091,3828,2153
14092,1858,8962
14093,3551,3326
14094,5663,6044
14095,10302,3876
14096,2674,2574
14097,7410,306
14098,5491,7160
14099,10293,12052
14100,10949,9436
14101,848,1799
14102,12303,7437
14103,2346,2628
14104,2126,12255
14105,11922,3593
14106,2492,11373
14107,9282,10111
14108,9251,91
14109,12212,10362
14110,10902,8934
14111,8904,10974
14112,8127,6155
14113,11339,10363
14114,9081,10106
14115,375,9715
14116,7811,3811
14117,6848,3996
14118,5106,4162
14119,6880,4261
14120,962,529
14121,3575,10636
14122,1649,4119
14123,11119,8241
14124,8775,11111
14125,4878,8339
14126,11780,5959
14127,9517,11832
14128,836,9659
14129,11217,8720
14130,10420,5199
14131,2184,6058
14132,6278,5413
14133,11306,11303
14134,10048,948
14135,8548,10416
14136,2649,5287
14137,7635,29
14138,7491,6539
14139,7971,9060
14140,5343,2165
14141,5267,6243
14142,767,10421
14143,9929,6726
14144,7058,405
14145,11624,8108
14146,7233,1585
14147,412,3630
14148,10869,5383
14149,7243,7096
14150,7747,5928
14151,2028,5358
14152,2464,11922
14153,787,4573
14154,2108,2782
14155,11809,5492
14156,9271,2024
14157,8925,2862
14158,4438,5262
14159,9582,12239
14160,7746,4229
14161,8082,2697
14162,122,2918
14163,11462,1203
14164,1750,5128
14165,5665,4043
14166,4098,9038
14167,9536,6486
14168,10479,11358
14169,1027,5360
14170,7385,11999
14171,10746,4095
14172,9534,7635
14173,11694,10719
14174,6380,5606
14175,10869,7741
14176,8397,9663
14177,4429,5978
14178,1459,11971
14179,7725,10945
14180,4231,7211
14181,1262,7972
14182,10230,8253
14183,529,8151
14184,971,6062
14185,4568,11205
14186,443,2497
14187,2854,7106
14188,11822,11579
14189,6385,7901
14190,1225,3939
14191,12339,7290
14192,9683,7450
14193,11366,11046
14194,12031,9153
14195,130,8903
14196,8443,11381
14197,683,10764
14198,4377,8484
14199,9718,11380
14200,2173,8175
14201,9032,3783
14202,3024,2612
14203,7680,10197
14204,10467,6561
14205,7443,3329
14206,236,5005
14207,8498,2746
14208,3254,11722
14209,1973,7691
14210,6080,2168
14211,10856,4354
14212,10138,966
14213,2241,2004
14214,8534,6847
14215,2951,1588
14216,8037,5756
14217,3404,10068
14218,7396,1601
14219,1158,8447
14220,8862,1106
14221,4798,10299
14222,7071,9409
14223,9555,6889
14224,946,3315
14225,567,8260
14226,5267,4986
14227,411,1867
14228,7109,6194
14229,1531,5332
14230,12044,4011
14231,2184,4543
14232,2737,6223
14233,11328,7929
14234,9749,3720
14235,10737,3548
14236,10597,6980
14237,808,3623
14238,5825,2838
14239,10042,11480
14240,10204,3753
14241,11431,6841
14242,10739,11792
14243,10040,7290
14244,2226,9893
14245,1158,11173
14246,3412,9621
14247,4439,8074
14248,6535,3030
14249,3215,1143
14250,3304,4066
14251,1706,6131
14252,8987,2823
14253,2006,4243
14254,7430,3875
14255,2376,8838
14256,11362,9609
14257,5718,991
14258,6542,11422
14259,1512,4867
14260,44,9154
14261,7784,7132
14262,8969,1291
14263,10560,7864
14264,10049,12284
14265,3897,4832
14266,4830,1082
14267,12389,11615
14268,10803,316
14269,1369,2525
14270,2098,5241
14271,10473,1251
14272,2016,6842
14273,11781,8010
14274,10829,1753
14275,838,4028
14276,171,7909
14277,8895,10723
14278,11291,8321
14279,8551,318
14280,1435,9405
14281,86,7484
14282,12038,252
14283,6186,10589
14284,3241,5302
14285,678,5516
14286,883,5912
14287,3809,9615
14288,5385,12061
14289,158,8746
14290,6030,9025
14291,10230,596
14292,11599,3040
14293,7392,10102
14294,1622,5565
14295,11463,5631
14296,108,11517
14297,10817,931
14298,2380,1247
14299,48,11864
14300,7800,8489
14301,8747,8973
14302,4805,1076
14303,10361,1627
14304,7841,8602
14305,11599,8149
14306,2291,3122
14307,10260,10803
14308,5088,9442
14309,7089,5317
14310,7156,5944
14311,9894,811
14312,5930,1219
14313,2469,6232
14314,10564,9092
14315,6284,3698
14316,3818,4210
14317,10371,8209
14318,7015,8944
14319,6356,12069
14320,2428,10469
14321,6021,8808
14322,9509,10682
14323,6728,4981
14324,5420,3759
14325,5880,1953
14326,11701,11068
14327,9952,11595
14328,6563,9347
14329,7558,7506
14330,11856,10486
14331,465,1320
14332,5231,6742
14333,10536,12256
14334,6533,904
14335,9535,10329
14336,6334,12346
14337,3808,6114
14338,5717,10749
14339,2773,9413
14340,11310,8382
14341,2218,9285
14342,4329,9123
14343,11257,3352
14344,2141,9645
14345,970,1962
14346,8067,12310
14347,2769,5999
14348,1502,9458
14349,9380,9528
14350,3443,2379
14351,567,8626
14352,7755,4366
14353,10139,10
14354,1744,4575
14355,5180,7822
14356,9065,11960
14357,8271,12134
14358,4476,10223
14359,4591,1467
14360,346,4002
14361,10067,8124
14362,10340,4475
14363,1110,10697
14364,7283,8509
14365,1226,8591
14366,9734,2741
14367,218,5486
14368,7358,6562
14369,12006,6855
14370,6132,12314
14371,9650,7666
14372,6277,11966
14373,4590,5841
14374,12027,5311
14375,10009,5895
14376,8678,2096
14377,9677,9518
14378,2572,4302
14379,7987,4557
14380,7317,11725
14381,8412,2095
14382,2361,1097
14383,884,638
14384,12169,7554
14385,8546,4149
14386,10505,9109
14387,9385,9792
14388,606,2327
14389,2504,7484
14390,3763,279
14391,11719,1907
14392,2902,1048
14393,8789,1853
14394,10898,10655
14395,8900,12139
14396,6588,4067
14397,8291,1618
14398,2255,798
14399,11605,5169
14400,9736,55
14401,1659,6297
14402,11244,9824
14403,6964,10467
14404,8290,9302
14405,6722,10642
14406,3509,3132
14407,449,4438
14408,58,10417
14409,4465,10691
14410,6843,8133
14411,8592,7420
14412,10896,11546
14413,3570,11087
14414,8631,9344
14415,11119,7631
14416,906,3923
14417,11854,376
14418,7372,3198
14419,2360,8740
14420,1512,1956
14421,2143,8367
14422,8823,9346
14423,8047,4162
14424,12181,8499
14425,11389,2555
14426,3011,7169
14427,10982,5001
14428,787,10800
14429,11810,6627
14430,2343,12046
14431,5027,9267
14432,8930,5804
14433,2277,971
14434,8615,6415
14435,4968,5210
14436,9806,11452
14437,8801,9745
14438,2128,12055
14439,10457,276
14440,1154,11435
14441,11516,7801
14442,7645,3390
14443,225,2484
14444,3602,3391
14445,10961,5174
14446,12178,6894
14447,7521,669
14448,7222,9277
14449,1374,4791
14450,8955,283
14451,9400,10713
14452,6741,709
14453,12432,10171
14454,6924,10971
14455,4823,11780
14456,396,8087
14457,4788,10276
14458,2122,5939
14459,3881,4991
14460,12086,11602
14461,4397,6247
14462,5575,6253
14463,2252,9272
14464,6699,7388
14465,10142,8606
14466,2814,258
14467,9657,11378
14468,910,8275
14469,2749,8655
14470,11856,11906
14471,2389,5241
14472,3125,2286
14473,3624,5925
14474,11680,2283
14475,7217,8582
14476,774,6676
14477,4021,6459
14478,4612,11489
14479,7272,11814
14480,5048,10549
14481,10680,420
14482,3620,5920
14483,6156,1862
14484,767,7767
14485,1437,2637
14486,172,10610
14487,5329,6817
14488,4590,6034
14489,3113,12358
14490,5543,12383
14491,1298,4194
14492,11476,5693
14493,9483,8175
14494,8078,6818
14495,431,4729
14496,12206,5333
14497,2872,2514
14498,2238,12100
14499,4872,4879
14500,39,6271
14501,10378,5672
14502,11429,7026
14503,7492,4938
14504,9977,5772
14505,10154,1334
14506,5505,11679
14507,3380,3875
14508,1265,5116
14509,11308,8980
14510,6699,9384
14511,3694,4496
14512,10524,1571
14513,6199,1707
14514,5746,5366
14515,1056,7709
14516,4775,10273
14517,12392,307
14518,6588,5585
14519,10150,7868
14520,83,11220
14521,7206,12066
14522,12302,10
14523,12089,4827
14524,6022,5208
14525,8053,7296
14526,8897,5547
14527,9554,2447
14528,7793,10683
14529,910,6128
14530,7421,222
14531,6741,9938
14532,6187,1329
14533,4968,262
14534,8345,1885
14535,12459,3600
14536,11156,2819
14537,2518,3878
14538,9100,927
14539,7711,2526
14540,1431,8606
14541,3352,5076
14542,11224,785
14543,8416,6013
14544,5829,2112
14545,6101,9046
14546,8891,6751
14547,5746,28
14548,7838,643
14549,2300,4640
14550,10679,867
14551,5180,8641
14552,10125,5891
14553,3385,985
14554,2806,11236
14555,10335,11938
14556,4765,1497
14557,1562,8012
14558,9685,6529
14559,7662,6779
14560,10679,11143
14561,4674,4944
14562,7718,7325
14563,10250,7510
14564,3320,1427
14565,9420,4549
14566,10627,5553
14567,4738,8184
14568,3182,3162
14569,10505,5425
14570,5330,4843
14571,8593,4262
14572,10330,494
14573,3002,6504
14574,10918,9573
14575,8823,2435
14576,6305,5338
14577,9633,5691
14578,9373,10362
14579,1085,9514
14580,6918,10513
14581,2033,3332
14582,70,1056
14583,8866,9981
14584,723,7750
14585,6800,10733
14586,11763,10030
14587,11070,10886
14588,10049,8867
14589,4808,10493
14590,12325,11833
14591,2648,4701
14592,4522,8993
14593,5411,6608
14594,12009,7862
14595,4389,8353
14596,10212,7428
14597,9438,4490
14598,9965,1063
14599,2353,8869
14600,4608,955
14601,1800,7735
14602,3181,2640
14603,2241,4076
14604,8511,6974
14605,10317,5928
14606,12181,11482
14607,10450,7936
14608,2383,6992
14609,5723,4102
14610,10059,12128
14611,7378,1861
14612,7268,4112
14613,12127,6348
14614,2770,2679
14615,6567,5757
14616,9383,7478
14617,11184,10447
14618,9234,10867
14619,11025,12445
14620,11685,4175
14621,349,12177
14622,10350,1429
14623,9672,10115
14624,9092,5284
14625,10976,11777
14626,6207,5944
14627,10865,11496
14628,8817,2981
14629,8041,10322
14630,7993,285
14631,2871,7824
14632,8228,8851
14633,5027,2895
14634,12085,11275
14635,5000,10637
14636,5751,4505
14637,10117,11700
14638,910,5653
14639,7595,12187
14640,2442,525
14641,5878,6320
14642,6522,8000
14643,2154,2810
14644,9822,5566
14645,1969,4009
14646,2911,9215
14647,9956,2325
14648,2769,7652
14649,4833,7924
14650,7986,693
14651,12054,162
14652,1754,12408
14653,2967,5621
14654,10646,10490
14655,4413,984
14656,1798,9512
14657,172,1202
14658,8263,10712
14659,16,11747
14660,8139,5570
14661,3421,2752
14662,1710,654
14663,11493,181
14664,1002,4906
14665,8729,12381
14666,8100,6198
14667,3841,3063
14668,6037,11506
14669,4438,8399
14670,8421,2428
14671,2153,8793
14672,11842,6706
14673,7786,9882
14674,4746,5196
14675,2220,8453
14676,2134,7094
14677,11596,1590
14678,431,7548
14679,1401,403
14680,6801,204
14681,1406,4547
14682,1060,9202
14683,6387,7858
14684,1411,2116
14685,1408,1427
14686,10636,10258
14687,6698,2412
14688,1391,6818
14689,6713,11379
14690,1349,9489
14691,5623,8232
14692,8756,161
14693,8305,12006
14694,11297,1625
14695,142,2839
14696,9985,12129
14697,12018,1559
14698,26,9108
14699,8006,491
14700,7815,7537
14701,11382,512
14702,12443,11512
14703,7494,4927
14704,2243,11815
14705,10142,2077
14706,1266,5726
14707,1328,7222
14708,259,6697
14709,324,6980
14710,6156,12134
14711,2369,8569
14712,9588,5235
14713,3100,1247
14714,1185,4155
14715,6378,9359
14716,2079,8151
14717,9101,3871
14718,10530,5726
14719,8373,11689
14720,5450,5474
14721,7998,2062
14722,8869,11643
14723,11429,11340
14724,5851,4932
14725,6900,10623
14726,2579,2200
14727,1746,3395
14728,1691,11060
14729,1975,9466
14730,1758,2680
14731,6893,4752
14732,2215,10935
14733,563,8749
14734,2086,10045
14735,10531,2408
14736,2316,1842
14737,12154,8767
14738,11517,9346
14739,3463,11525
14740,1260,20
14741,4611,3063
14742,5657,7898
14743,12022,8368
14744,8735,8338
14745,2286,9471
14746,2426,8178
14747,4298,6689
14748,9408,6666
14749,9603,11233
14750,7286,7060
14751,10694,2425
14752,2500,6838
14753,1280,802
14754,2679,2320
14755,5755,5938
14756,1499,26
14757,2515,1053
14758,4363,839
14759,4323,4131
14760,11576,7318
14761,6096,12027
14762,7811,3776
14763,3236,10941
14764,10177,11148
14765,4019,4418
14766,5566,5444
14767,11681,10295
14768,9692,8938
14769,4583,3000
14770,9675,1799
14771,3022,3733
14772,10271,7636
14773,5839,82
14774,11457,6078
14775,763,8115
14776,5746,6218
14777,6579,5479
14778,10085,9727
14779,9790,6042
14780,6391,11770
14781,3153,225
14782,6856,921
14783,2009,5861
14784,6815,5682
14785,12187,6559
14786,5959,1741
14787,5842,190
14788,5191,312
14789,8077,3324
14790,4006,6572
14791,5329,12102
14792,4117,9782
14793,3688,348
14794,10087,2367
14795,11210,11949
14796,8514,1611
14797,4813,6068
14798,2018,7956
14799,4062,7835
14800,5888,4607
14801,1424,12137
14802,6950,1005
14803,12286,2732
14804,11035,2267
14805,11561,12317
14806,10458,4077
14807,10425,3851
14808,10923,1180
14809,1514,11542
14810,2134,156
14811,8373,8050
14812,2082,7692
14813,2890,2449
14814,1134,2948
14815,3651,5927
14816,3929,3055
14817,10199,11527
14818,6606,5184
14819,6141,4097
14820,12065,4778
14821,8335,1901
14822,4510,3837
14823,12232,10092
14824,11233,10817
14825,6426,7417
14826,9273,4367
14827,607,11873
14828,8977,1297
14829,8794,5150
14830,6111,1729
14831,12410,3725
14832,270,681
14833,7608,6295
14834,2963,6892
14835,8142,8848
14836,8953,8535
14837,2202,823
14838,6593,10639
14839,5626,8973
14840,12061,6332
14841,6966,8268
14842,10207,3182
14843,846,3173
14844,4947,3157
14845,2542,4261
14846,10183,8532
14847,6258,10655
14848,11464,10834
14849,7306,2473
14850,9101,720
14851,1072,10554
14852,2000,232
14853,12350,3483
14854,1969,6287
14855,11186,2626
14856,1907,5309
14857,9725,11610
14858,1487,8619
14859,7300,6657
14860,4175,10666
14861,10881,12477
14862,1590,4059
14863,10508,3692
14864,2249,5351
14865,1289,6742
14866,11614,10028
14867,5933,10578
14868,1338,10603
14869,4229,3512
14870,1720,8655
14871,5285,3412
14872,5714,7260
14873,2888,3211
14874,3706,5432
14875,3446,11520
14876,5766,7816
14877,7085,5749
14878,11878,2704
14879,10374,658
14880,10101,11985
14881,42,10751
14882,939,6421
14883,5944,1868
14884,8345,5862
14885,12327,1778
14886,7659,6193
14887,11955,4050
14888,294,11032
14889,11592,2387
14890,5187,5115
14891,11823,1549
14892,9988,2699
14893,1221,10529
14894,2826,5566
14895,5711,1877
14896,53,5837
14897,650,532
14898,3044,8968
14899,1263,11197
14900,5180,4400
14901,7800,8300
14902,5950,6420
14903,9019,7321
14904,6160,10966
14905,9233,1984
14906,4523,11734
14907,4863,4908
14908,2285,11723
14909,9242,12401
14910,4996,2023
14911,2138,12216
14912,1405,4458
14913,12025,3026
14914,416,7990
14915,2418,7790
14916,5079,11709
14917,516,3867
14918,8511,4937
14919,9816,6447
14920,10990,383
14921,6551,11346
14922,3538,8696
14923,11089,1117
14924,78,7632
14925,3949,10623
14926,7057,7880
14927,619,3453
14928,7568,5614
14929,2972,1879
14930,7798,1427
14931,4389,10528
14932,6908,8826
14933,2975,11916
14934,10961,4005
14935,3273,11172
14936,10353,1520
14937,9554,6744
14938,8911,2525
14939,8570,12169
14940,5145,9032
14941,9098,3321
14942,2235,3023
14943,6899,11501
14944,2870,2507
14945,11056,9038
14946,3993,10040
14947,5427,2396
14948,5707,2878
14949,8158,4625
14950,11671,8742
14951,1072,9935
14952,2888,92
14953,2212,5427
14954,12340,3950
14955,1767,2423
14956,12006,6877
14957,11216,4194
14958,3153,11862
14959,283,7512
14960,9623,6812
14961,2032,10713
14962,9036,3247
14963,478,1562
14964,8846,9642
14965,1682,9509
14966,5487,5294
14967,5129,7047
14968,11659,11100
14969,9911,3743
14970,7796,12035
14971,2038,7221
14972,10446,6788
14973,1365,287
14974,4234,9622
14975,8764,4984
14976,10025,2510
14977,10574,4704
14978,2263,12465
14979,11718,7521
14980,7668,1361
14981,2030,7463
14982,7806,11940
14983,5907,2560
14984,986,3491
14985,11853,3300
14986,541,11064
14987,6837,8952
14988,2674,12149
14989,3192,6862
14990,11545,1491
14991,9169,728
14992,7570,9529
14993,8036,2227
14994,2916,9468
14995,5156,3105
14996,6896,8702
14997,6534,11224
14998,12181,9896
14999,5639,9055
15000,2392,9702
15001,12392,11395
15002,800,8032
15003,3647,8984
15004,1417,4694
15005,11788,11575
15006,8955,8259
15007,10571,8851
15008,11683,11470
15009,10491,11962
15010,9409,1674
15011,6166,1297
15012,7409,10414
15013,12181,5668
15014,11336,8470
15015,3859,3714
15016,11857,4985
15017,10378,5033
15018,2242,9262
15019,10633,5484
15020,2018,1902
15021,7738,12401
15022,10636,11552
15023,11967,11885
15024,7538,9661
15025,8228,10995
15026,4857,609
15027,11289,5740
15028,3250,7186
15029,8269,332
15030,11070,4283
15031,2558,3338
15032,6190,8384
15033,2698,7025
15034,9814,2438
15035,10361,9080
15036,2199,6099
15037,6944,9777
15038,5110,9691
15039,124,2540
15040,8724,3677
15041,12391,2007
15042,9247,2259
15043,8579,4273
15044,306,4868
15045,5998,10786
15046,11953,8391
15047,791,7582
15048,9084,11453
15049,8916,9379
15050,11754,10009
15051,2518,7236
15052,9555,10530
15053,10125,2708
15054,6007,8373
15055,3592,256
15056,11626,3580
15057,9259,2506
15058,3839,3653
15059,3274,11989
15060,4546,5606
15061,9797,7479
15062,9379,3
15063,1306,4585
15064,1531,1417
15065,4832,2104
15066,5364,5710
15067,11796,1058
15068,7901,9098
15069,1459,1950
15070,11566,7404
15071,1289,11234
15072,6773,11824
15073,4327,774
15074,3807,11072
15075,1531,9392
15076,7909,9601
15077,9015,12469
15078,10237,2367
15079,9017,9871
15080,10199,11464
15081,8617,247
15082,10832,6579
15083,976,7691
15084,2207,4593
15085,12010,8405
15086,5744,4028
15087,12273,1686
15088,928,10806
15089,10034,6380
15090,5133,10830
15091,11844,11565
15092,6525,6596
15093,4118,10482
15094,10464,5242
15095,10834,6734
15096,966,6855
15097,7603,1458
15098,1293,3976
15099,8861,777
15100,11906,4643
15101,10109,1963
15102,7036,755
15103,3677,4894
15104,3719,9048
15105,12289,6897
15106,4032,10797
15107,951,12183
15108,6486,3317
15109,5862,2768
15110,11711,11251
15111,2249,10796
15112,11723,6619
15113,1807,3340
15114,4523,8420
15115,9526,8038
15116,10291,8752
15117,2341,12320
15118,8588,7821
15119,10735,8680
15120,139,6136
15121,7453,5594
15122,6656,6698
15123,8179,3849
15124,322,11238
15125,10576,8254
15126,7833,10042
15127,10151,385
15128,12224,10667
15129,10005,5012
15130,3825,9999
15131,10613,6697
15132,12153,2888
15133,7047,10822
15134,12329,6872
15135,1970,3643
