UserID,PosItemID,NegItemID
16378,4493,473
16379,1503,7873
16380,9036,7294
16381,6656,2322
16382,8299,6729
16383,6773,5775
16384,6747,3104
16385,2242,2968
16386,311,6949
16387,4879,3426
16388,9320,8096
16389,7781,2730
16390,5210,469
16391,7992,3384
16392,2596,9142
16393,190,5328
16394,3310,1135
16395,6361,6106
16396,8936,1879
16397,6773,7628
16398,4691,9106
16399,9038,95
16400,24,9226
16401,4326,8855
16402,5357,1543
16403,5892,1356
16404,8200,2687
16405,3338,7619
16406,7758,8502
16407,7315,7535
16408,8250,4341
16409,6328,6855
16410,9285,5118
16411,9048,2623
16412,5869,3152
16413,5057,1896
16414,7482,9319
16415,9772,2167
16416,2872,7341
16417,4613,7748
16418,824,7270
16419,1370,1329
16420,9411,4081
16421,5395,1507
16422,201,4894
16423,899,5640
16424,5377,194
16425,5251,7674
16426,9095,1739
16427,3062,102
16428,9532,7463
16429,7137,8601
16430,8046,9434
16431,6931,5209
16432,7030,3764
16433,871,8796
16434,8574,464
16435,6700,550
16436,154,6794
16437,116,2793
16438,6391,9873
16439,1070,5481
16440,377,9553
16441,6958,8010
16442,630,8902
16443,6623,2276
16444,8906,4218
16445,9045,4907
16446,7527,6146
16447,678,883
16448,8906,6495
16449,146,9637
16450,9108,3396
16451,2052,7167
16452,6308,6543
16453,2045,3953
16454,6669,4051
16455,8136,8854
16456,1002,8087
16457,4493,4121
16458,9153,7592
16459,8472,9304
16460,4117,9341
16461,4501,6710
16462,5304,3836
16463,1337,3092
16464,5009,7603
16465,454,1546
16466,7134,1674
16467,1871,9827
16468,2765,8357
16469,3847,8052
16470,8987,7307
16471,6693,2806
16472,7173,4691
16473,6969,5795
16474,6874,2328
16475,3875,9850
16476,6873,6921
16477,2434,930
16478,9211,5535
16479,2963,7857
16480,1473,9320
16481,4689,3801
16482,7418,2160
16483,4539,4454
16484,4283,2821
16485,7970,3565
16486,8105,7274
16487,8501,1517
16488,3901,5769
16489,9345,8255
16490,3116,9748
16491,8254,6079
16492,8295,2876
16493,85,353
16494,5480,1348
16495,317,8317
16496,9653,9616
16497,7115,1022
16498,1699,3571
16499,3921,9616
16500,5272,644
16501,5093,1874
16502,8427,9318
16503,7105,7086
16504,6667,8404
16505,6339,9745
16506,3515,1812
16507,2863,5110
16508,9500,2772
16509,5550,584
16510,6254,9828
16511,5505,7218
16512,4233,5483
16513,9394,6700
16514,420,9347
16515,478,8162
16516,5239,9744
16517,2921,8657
16518,7692,5556
16519,6773,8705
16520,8264,5981
16521,7152,1671
16522,3061,218
16523,9072,1228
16524,3796,52
16525,7973,1782
16526,5075,5600
16527,3728,2386
16528,7475,6961
16529,7125,7362
16530,5551,5291
16531,8340,6984
16532,6635,8587
16533,501,5369
16534,4542,8895
16535,421,6995
16536,2268,8571
16537,2323,3132
16538,9425,999
16539,1471,355
16540,9108,790
16541,4747,6213
16542,6359,4532
16543,4618,7588
16544,6945,8932
16545,632,3165
16546,4836,4272
16547,608,1706
16548,1508,2921
16549,943,7482
16550,4990,9289
16551,6678,5755
16552,1428,7033
16553,8200,2246
16554,1669,3001
16555,5104,3841
16556,4985,456
16557,6951,8201
16558,4880,2144
16559,9211,4749
16560,6851,4280
16561,5463,3813
16562,4732,8350
16563,6962,6953
16564,6926,4371
16565,3203,1705
16566,1248,683
16567,1849,6197
16568,9139,6078
16569,4168,2307
16570,6268,31
16571,2045,6777
16572,8563,7466
16573,8284,443
16574,9872,1739
16575,44,839
16576,2299,4298
16577,8334,5157
16578,2009,4082
16579,7033,780
16580,2266,7515
16581,8285,8250
16582,3188,5847
16583,5361,2329
16584,8133,6038
16585,5835,2206
16586,1361,595
16587,4501,9223
16588,2742,1487
16589,6327,2295
16590,3496,9384
16591,5274,2060
16592,6198,8051
16593,9732,7094
16594,8862,5924
16595,7527,4257
16596,853,9496
16597,3426,324
16598,123,7266
16599,2639,4777
16600,8345,6127
16601,5877,3246
16602,9054,8753
16603,949,1721
16604,5205,5532
16605,2659,3187
16606,1832,8384
16607,2264,685
16608,9605,2629
16609,4413,9666
16610,4020,5128
16611,8383,8144
16612,9263,1640
16613,3144,1178
16614,7463,9453
16615,7986,5742
16616,9717,6072
16617,6799,9722
16618,647,4059
16619,526,1662
16620,169,7492
16621,3962,2102
16622,7143,7099
16623,5033,8550
16624,7191,6837
16625,7628,5645
16626,8390,1502
16627,1596,9822
16628,3149,8801
16629,1490,1802
16630,9081,5517
16631,2199,8648
16632,9125,7163
16633,620,6269
16634,3418,6164
16635,7751,8328
16636,9388,3213
16637,8775,1675
16638,2422,4153
16639,9012,7576
16640,1904,2972
16641,8340,2324
16642,3607,3384
16643,716,4917
16644,4948,6339
16645,6242,1390
16646,1882,1112
16647,8997,9679
16648,5830,6433
16649,8250,4945
16650,8918,8383
16651,8918,6314
16652,2439,8
16653,6776,6848
16654,5895,8777
16655,245,5632
16656,4496,8665
16657,1389,9760
16658,6125,1201
16659,9095,8669
16660,3625,3545
16661,3573,8202
16662,2052,2151
16663,5904,4720
16664,5979,7092
16665,6670,4677
16666,1402,2167
16667,899,7215
16668,7903,7623
16669,8394,9024
16670,9355,2332
16671,2598,6211
16672,8437,165
16673,5821,4215
16674,62,141
16675,1811,6447
16676,9095,1611
16677,6678,4341
16678,2766,4901
16679,3057,8677
16680,170,8843
16681,7809,5109
16682,3909,2656
16683,4521,3980
16684,7471,1629
16685,1859,2934
16686,7026,5954
16687,8417,1815
16688,1714,8593
16689,6111,8152
16690,8783,2453
16691,5132,3955
16692,826,7264
16693,8699,795
16694,185,7407
16695,845,8961
16696,96,5648
16697,1969,4036
16698,1125,4192
16699,8425,1100
16700,7846,3178
16701,892,7918
16702,633,3548
16703,7313,1516
16704,6924,5702
16705,9281,7479
16706,9352,8816
16707,5999,2731
16708,6432,1908
16709,3334,5125
16710,2696,4702
16711,8011,6385
16712,8199,930
16713,2465,9516
16714,8035,797
16715,7108,9751
16716,7828,8391
16717,9035,897
16718,567,4994
16719,3266,3809
16720,8785,7634
16721,5333,9435
16722,4704,9242
16723,9768,4392
16724,2975,7626
16725,7986,8114
16726,2580,4456
16727,188,4768
16728,6987,6653
16729,1509,2562
16730,7236,1461
16731,915,4953
16732,6656,4837
16733,5019,4247
16734,7355,7514
16735,9653,6755
16736,7307,2091
16737,8125,8299
16738,3939,8143
16739,5275,7358
16740,5027,8992
16741,5016,4688
16742,6487,8291
16743,3439,7200
16744,4571,4541
16745,8730,4065
16746,3180,2187
16747,8909,4261
16748,5519,4757
16749,3771,5602
16750,7631,2202
16751,8913,6538
16752,3,1152
16753,3314,1477
16754,6298,3155
16755,7213,1006
16756,1043,2400
16757,4117,6495
16758,9125,4080
16759,309,8579
16760,817,7363
16761,457,1378
16762,6237,8004
16763,2275,7828
16764,7816,7224
16765,2639,2441
16766,5904,8949
16767,943,5612
16768,2381,4913
16769,2230,3615
16770,201,1773
16771,9034,2549
16772,9250,2154
16773,8094,9664
16774,5716,2237
16775,5591,6067
16776,8207,346
16777,8594,188
16778,60,1028
16779,3992,4012
16780,9792,859
16781,5666,6682
16782,7985,8939
16783,1093,138
16784,8688,5100
16785,103,3094
16786,2083,2112
16787,7853,8177
16788,2949,8346
16789,4212,7673
16790,6368,6860
16791,5526,9101
16792,9035,7997
16793,684,2037
16794,5353,8787
16795,6677,5505
16796,7493,2243
16797,8385,5692
16798,4880,394
16799,1131,8039
16800,9477,5749
16801,8635,721
16802,9346,8504
16803,7495,2535
16804,4520,3219
16805,4932,7689
16806,8883,3356
16807,8907,360
16808,4646,1778
16809,6125,9755
16810,2340,856
16811,2042,6670
16812,8097,101
16813,966,394
16814,2592,6799
16815,3577,14
16816,9205,3877
16817,5249,6115
16818,3731,708
16819,2049,1547
16820,9098,3091
16821,2869,7256
16822,5164,1450
16823,8276,9304
16824,5108,8212
16825,5183,6147
16826,6474,6864
16827,9268,8750
16828,6705,3990
16829,6919,1427
16830,2255,8661
16831,6873,8338
16832,7818,841
16833,189,2748
16834,3316,2924
16835,1186,7935
16836,1239,4733
16837,1913,8216
16838,5313,2265
16839,6519,386
16840,5847,2294
16841,4096,9139
16842,8665,9608
16843,9644,1299
16844,7693,9452
16845,4621,9399
16846,7863,9269
16847,1351,2534
16848,3943,2510
16849,3155,7985
16850,4039,5223
16851,4479,7366
16852,7189,5598
16853,9352,1796
16854,1960,970
16855,6709,5838
16856,6779,5207
16857,2759,1734
16858,1102,639
16859,855,1284
16860,7138,7874
16861,1245,1835
16862,9125,6315
16863,981,9376
16864,7236,3948
16865,9684,1766
16866,4802,1250
16867,7173,4767
16868,9108,3469
16869,8230,2182
16870,4383,3538
16871,3023,2511
16872,7813,7011
16873,7723,7419
16874,8831,3348
16875,1475,9124
16876,5626,3934
16877,3072,2447
16878,1566,1687
16879,1007,4424
16880,9125,438
16881,2384,9140
16882,6263,4620
16883,9326,2632
16884,8276,5551
16885,8417,9348
16886,2552,5828
16887,8288,3886
16888,9362,9344
16889,1196,9599
16890,7785,2617
16891,190,2421
16892,6337,5105
16893,5451,7780
16894,7861,6008
16895,3321,5539
16896,8603,1643
16897,8906,4267
16898,1098,658
16899,7633,9767
16900,681,4156
16901,9127,8958
16902,9115,8375
16903,1518,1413
16904,310,6836
16905,2011,2037
16906,6620,699
16907,150,7363
16908,9390,4949
16909,2552,2421
16910,905,7720
16911,9866,2291
16912,8879,6223
16913,938,6097
16914,5248,3646
16915,6178,7146
16916,8683,5990
16917,7889,4971
16918,7771,8975
16919,386,2105
16920,8716,7039
16921,8961,8076
16922,6169,653
16923,7573,3630
16924,5254,1567
16925,6602,3817
16926,5766,8527
16927,4026,3570
16928,1083,1823
16929,8390,9429
16930,7487,5179
16931,2143,7898
16932,9352,6449
16933,3891,3805
16934,2199,573
16935,3299,2850
16936,785,9344
16937,4080,2109
16938,2473,3173
16939,4884,5795
16940,4995,8161
16941,9072,6390
16942,2688,7347
16943,7459,1239
16944,4496,1378
16945,3934,9687
16946,1031,3733
16947,9069,7934
16948,2642,4362
16949,1142,1091
16950,5727,9072
16951,6308,9027
16952,1968,6939
16953,1515,3608
16954,1040,3763
16955,9415,4138
16956,7751,2466
16957,7384,2503
16958,2876,5467
16959,123,1165
16960,6436,5138
16961,5030,8987
16962,6125,2045
16963,2942,5654
16964,6107,3544
16965,1633,5157
16966,9218,5506
16967,329,6891
16968,9045,4238
16969,5608,5644
16970,3493,440
16971,1004,4782
16972,5495,567
16973,5171,4782
16974,8929,5918
16975,2577,2776
16976,169,241
16977,6201,6022
16978,2474,1909
16979,9854,6504
16980,1428,4233
16981,6539,3121
16982,5205,1736
16983,9443,1583
16984,5841,3274
16985,9764,6599
16986,1393,3507
16987,1654,918
16988,159,4759
16989,2962,9863
16990,8883,3764
16991,5130,6676
16992,5792,5139
16993,8857,2148
16994,7115,7337
16995,7833,3332
16996,5213,5697
16997,8739,587
16998,8450,9574
16999,1554,6583
17000,7137,7183
17001,6194,7699
17002,2289,5790
17003,6576,7623
17004,2295,4532
17005,4883,5934
17006,9600,6148
17007,4189,6315
17008,6806,6939
17009,5268,3486
17010,3777,1153
17011,9455,3254
17012,5952,175
17013,4462,6225
17014,5904,9447
17015,38,1653
17016,9326,778
17017,9050,3858
17018,7205,8287
17019,8521,2069
17020,7760,7052
17021,6927,1305
17022,1283,8438
17023,1781,8080
17024,7059,2970
17025,1032,7753
17026,7326,6016
17027,7138,5711
17028,158,8661
17029,4684,9696
17030,2639,2664
17031,205,4504
17032,4118,866
17033,7950,8235
17034,9125,7210
17035,1002,5904
17036,4088,1553
17037,1098,9192
17038,3663,1051
17039,9775,3538
17040,3823,9449
17041,6365,103
17042,53,9511
17043,3340,7060
17044,5746,307
17045,9868,4909
17046,2961,8680
17047,9865,5021
17048,2967,3964
17049,9189,3428
17050,9694,9417
17051,1678,8379
17052,6242,8464
17053,5979,7882
17054,2466,5678
17055,975,254
17056,8669,6742
17057,9108,8589
17058,3926,1589
17059,6704,9076
17060,1004,1395
17061,2185,7628
17062,2005,9151
17063,9794,2562
17064,2185,2870
17065,9095,6660
17066,9101,5219
17067,8724,528
17068,9344,5408
17069,3633,7300
17070,1353,3948
17071,6495,8795
17072,3836,9410
17073,7751,2060
17074,5843,6744
17075,5440,4463
17076,5918,1472
17077,6947,201
17078,7054,8513
17079,7829,550
17080,1212,936
17081,5395,8354
17082,4589,7924
17083,2598,5737
17084,748,1518
17085,9241,6068
17086,6228,2082
17087,454,1579
17088,9194,4790
17089,2956,3094
17090,6970,9643
17091,3263,460
17092,1806,6067
17093,6448,3752
17094,1980,6367
17095,8858,5582
17096,4165,7915
17097,7692,7273
17098,9664,338
17099,7492,8224
17100,2381,8758
17101,5319,5967
17102,5550,9496
17103,2054,4182
17104,4842,5749
17105,6197,9145
17106,7245,2084
17107,5319,826
17108,5314,5743
17109,5591,4254
17110,6910,6258
17111,7545,5733
17112,9710,4380
17113,6778,4345
17114,1846,1356
17115,6055,5281
17116,7224,2619
17117,5853,2423
17118,8907,5208
17119,818,3390
17120,8677,1237
17121,1330,744
17122,684,9536
17123,6337,7022
17124,2058,2240
17125,6329,8985
17126,6931,6535
17127,5553,7675
17128,8784,8367
17129,8626,1891
17130,815,3141
17131,6515,1138
17132,2548,9630
17133,9136,7869
17134,9732,8733
17135,9285,2228
17136,7218,5773
17137,6372,6982
17138,6924,6421
17139,9600,8519
17140,2631,9709
17141,154,6167
17142,6506,326
17143,6963,1433
17144,8757,4092
17145,4481,2253
17146,8767,9255
17147,86,5105
17148,8660,7593
17149,9801,8322
17150,7895,5673
17151,2580,5835
17152,8906,4408
17153,7569,8536
17154,7985,5520
17155,5945,2343
17156,7711,4133
17157,7760,9614
17158,8622,8380
17159,6496,8598
17160,1538,1227
17161,3590,8223
17162,8480,1244
17163,5746,993
17164,2761,6950
17165,1294,4060
17166,2831,789
17167,4455,2788
17168,7792,4876
17169,2428,602
17170,8888,2911
17171,5484,7771
17172,6595,8468
17173,2064,8225
17174,622,8092
17175,6194,4741
17176,7683,7005
17177,9232,3491
17178,733,7026
17179,8716,2285
17180,8288,4821
17181,467,6384
17182,9232,2842
17183,4225,4208
17184,8629,9726
17185,3172,1967
17186,8129,5861
17187,6571,9587
17188,2754,8945
17189,1668,8105
17190,6938,3942
17191,7471,8593
17192,3505,3068
17193,4728,8158
17194,239,58
17195,7733,9753
17196,1041,8517
17197,8262,4804
17198,642,162
17199,8520,4463
17200,6951,4833
17201,1983,3372
17202,6677,8227
17203,1908,4194
17204,7352,4205
17205,2978,5923
17206,4286,7066
17207,959,8931
17208,6496,4961
17209,8288,6582
17210,9066,4305
17211,356,8602
17212,7740,2952
17213,8273,6800
17214,9127,3296
17215,7594,4991
17216,5598,7390
17217,5542,5428
17218,5606,3570
17219,8301,5229
17220,7829,2601
17221,6937,9763
17222,2615,1823
17223,9804,7796
17224,2346,5865
17225,7589,7429
17226,1075,7636
17227,2089,4049
17228,4896,6250
17229,3725,224
17230,8682,2421
17231,4610,1208
17232,58,8957
17233,6854,6633
17234,3766,867
17235,5524,6989
17236,4538,9563
17237,487,1422
17238,9804,5292
17239,3673,8122
17240,8055,5421
17241,9660,6954
17242,4233,7138
17243,8147,4848
17244,320,1400
17245,6517,1635
17246,6686,1252
17247,2355,5590
17248,5193,1048
17249,6494,5179
17250,6976,6644
17251,7026,3549
17252,5724,3045
17253,18,8000
17254,2052,4441
17255,1849,5685
17256,7462,3603
17257,217,2900
17258,6493,7541
17259,4525,7500
17260,439,7450
17261,6968,6124
17262,6496,4835
17263,9277,6424
17264,4325,9725
17265,6746,444
17266,9302,6659
17267,7118,6228
17268,5452,597
17269,4217,8545
17270,6337,7758
17271,4374,1177
17272,7224,3832
17273,2442,5694
17274,8523,9206
17275,2728,6459
17276,5822,3405
17277,8472,4321
17278,2800,2661
17279,5422,2993
17280,693,8338
17281,8533,3134
17282,4985,4532
17283,329,7188
17284,2135,3527
17285,6284,5359
17286,9466,3942
17287,2376,7424
17288,8381,3684
17289,8549,5095
17290,6776,5787
17291,9576,4559
17292,2508,2552
17293,3180,6646
17294,9595,4474
17295,6274,8436
17296,365,6886
17297,6959,7242
17298,1993,115
17299,3892,3240
17300,4661,3514
17301,5456,3143
17302,7366,3403
17303,7741,9317
17304,7747,174
17305,8722,5474
17306,9305,2706
17307,9776,3159
17308,7434,217
17309,9566,4378
17310,9075,4954
17311,8133,3684
17312,5454,332
17313,2637,4758
17314,25,6844
17315,8599,8600
17316,7964,6358
17317,7118,5019
17318,3022,4922
17319,9095,7110
17320,8616,2251
17321,200,2406
17322,6353,6070
17323,8660,8664
17324,6752,2960
17325,7222,3455
17326,5378,8642
17327,6021,4487
17328,3119,8849
17329,2430,8380
17330,2293,1518
17331,6839,1735
17332,3208,8121
17333,5048,1430
17334,1571,2704
17335,825,3606
17336,5950,8748
17337,5555,9735
17338,6048,4078
17339,797,2142
17340,5319,7276
17341,9828,131
17342,8532,7757
17343,5936,6824
17344,8566,6671
17345,7036,3932
17346,8700,2678
17347,7485,3448
17348,7888,5258
17349,4093,6904
17350,7137,4142
17351,1358,8360
17352,5925,1991
17353,3985,9415
17354,2693,7485
17355,330,9485
17356,2011,2913
17357,6583,7164
17358,5195,8121
17359,7674,4390
17360,8390,6115
17361,9645,8868
17362,8260,4108
17363,8408,3220
17364,586,8012
17365,3849,4101
17366,6927,5827
17367,9211,3901
17368,2446,5635
17369,2401,8843
17370,7664,7425
17371,9101,8747
17372,8535,1272
17373,5309,3305
17374,6226,9679
17375,163,9529
17376,7853,4247
17377,9125,1505
17378,1715,6227
17379,8918,3376
17380,2675,6823
17381,5608,3443
17382,7863,8805
17383,2791,9207
17384,3506,5892
17385,6337,4063
17386,9046,8144
17387,14,2297
17388,6401,4715
17389,9007,8837
17390,3672,4985
17391,8104,6098
17392,1602,4712
17393,9394,6317
17394,837,7682
17395,7780,1871
17396,6047,8355
17397,521,6977
17398,6464,2333
17399,8824,2844
17400,9577,7041
17401,6115,1563
17402,2459,3551
17403,2567,9004
17404,9451,7252
17405,4164,2261
17406,9095,745
17407,1551,827
17408,1279,2685
17409,7364,8096
17410,2574,2567
17411,4985,268
17412,8888,2930
17413,1034,6090
17414,7683,7160
17415,3962,6421
17416,9723,2800
17417,1013,4593
17418,1784,13
17419,3114,4434
17420,4024,2236
17421,2433,7278
17422,9338,3909
17423,3035,4859
17424,439,5498
17425,7138,5288
17426,9466,3430
17427,6960,9158
17428,3325,1776
17429,8520,4697
17430,265,9814
17431,9489,6231
17432,9199,1268
17433,9381,8768
17434,2047,6092
17435,8728,3649
17436,2044,1854
17437,2778,243
17438,8689,8413
17439,9095,1954
17440,8572,6345
17441,6317,3359
17442,4454,1132
17443,407,9509
17444,317,7700
17445,9388,7822
17446,223,2669
17447,3166,8395
17448,6917,6096
17449,8097,578
17450,8200,1533
17451,8621,1219
17452,4494,5953
17453,7384,6220
17454,4737,8733
17455,7224,7114
17456,9326,6257
17457,9326,3255
17458,2157,9834
17459,9114,3100
17460,6114,6172
17461,1751,4361
17462,8340,9194
17463,7328,1300
17464,5991,4551
17465,4985,5773
17466,9277,618
17467,9316,2584
17468,5903,6747
17469,4129,5072
17470,3790,140
17471,7033,2731
17472,1560,1170
17473,8437,4610
17474,797,3514
17475,9705,2248
17476,5277,2075
17477,384,3006
17478,4413,2629
17479,205,820
17480,406,1365
17481,3736,3642
17482,3429,7625
17483,8910,7236
17484,3426,149
17485,2043,5875
17486,6272,1567
17487,5740,1012
17488,6942,991
17489,9706,2842
17490,7864,2418
17491,7072,1536
17492,171,3328
17493,5287,3004
17494,6390,3225
17495,8907,7773
17496,6741,9531
17497,7895,7575
17498,6426,3267
17499,7906,6539
17500,9264,8951
17501,9696,4581
17502,9286,4878
17503,9745,1341
17504,9544,3422
17505,4877,5504
17506,4761,4656
17507,5560,7701
17508,9642,2046
17509,2075,4613
17510,4110,3995
17511,7471,996
17512,9560,1151
17513,3493,8601
17514,1254,169
17515,733,1450
17516,9108,1403
17517,4588,2978
17518,6925,6882
17519,9628,1282
17520,5203,1406
17521,6967,4642
17522,7895,5026
17523,654,318
17524,3337,8422
17525,9571,9394
17526,8198,5935
17527,5959,1681
17528,2516,4124
17529,2870,4556
17530,6705,8269
17531,9141,3007
17532,8845,2559
17533,4493,2205
17534,8227,143
17535,9352,3608
17536,3246,5724
17537,8721,1339
17538,6039,4257
17539,202,7469
17540,2523,3275
17541,3694,2003
17542,2738,6318
17543,859,4382
17544,5946,7111
17545,6606,6624
17546,110,556
17547,2506,5844
17548,138,6283
17549,9500,2992
17550,3850,5845
17551,3819,4472
17552,7458,5415
17553,4730,6602
17554,7569,4293
17555,1395,2572
17556,8124,2103
17557,9005,2958
17558,5213,1388
17559,4197,1332
17560,7296,2903
17561,7771,967
17562,188,1760
17563,6951,994
17564,3817,4332
17565,4347,167
17566,3171,5902
17567,5752,7949
17568,2825,6620
17569,9749,7157
17570,7033,3390
17571,1838,5505
17572,1843,8943
17573,5249,552
17574,1438,499
17575,3502,1315
17576,3435,8750
17577,7895,7014
17578,9036,3387
17579,928,2556
17580,2501,9442
17581,6779,3104
17582,8324,3012
17583,6480,1108
17584,8328,2324
17585,3711,6587
17586,5800,928
17587,9586,653
17588,8828,7140
17589,292,574
17590,2275,9408
17591,8695,6234
17592,5921,6954
17593,5938,8423
17594,9346,614
17595,9095,7298
17596,1123,6103
17597,1942,255
17598,1625,2311
17599,7803,4346
17600,9618,6479
17601,8497,1953
17602,8417,4056
17603,6321,1169
17604,1534,7724
17605,1083,9468
17606,8682,1520
17607,8080,6639
17608,1829,5925
17609,6945,7885
17610,7384,8752
17611,366,3444
17612,6623,8673
17613,4765,5084
17614,9369,7617
17615,4575,3691
17616,2789,317
17617,9355,5234
17618,6489,8284
17619,1311,1349
17620,1399,5059
17621,9293,3843
17622,224,4502
17623,9205,2013
17624,9643,1102
17625,8040,5688
17626,1126,2186
17627,9173,3442
17628,9221,8461
17629,7154,5876
17630,8055,7000
17631,287,3048
17632,2514,6822
17633,5058,1981
17634,7722,1832
17635,1425,5327
17636,8276,1598
17637,6989,6575
17638,7479,957
17639,5550,1407
17640,1031,9859
17641,1318,6264
17642,7126,2363
