UserID,PosItemID,NegItemID
16139,7888,8350
16140,2110,6277
16141,1526,6307
16142,9804,63
16143,8074,4204
16144,2637,6915
16145,581,5114
16146,9311,133
16147,4907,9407
16148,1160,1373
16149,3301,9326
16150,1589,3757
16151,5454,6377
16152,8543,9677
16153,2572,6190
16154,8427,4065
16155,9238,299
16156,733,1074
16157,6060,9199
16158,1204,5571
16159,124,8293
16160,9767,8919
16161,8484,9199
16162,8452,6619
16163,2549,2541
16164,6600,4793
16165,8520,1068
16166,9031,5738
16167,8097,4157
16168,9425,3209
16169,9036,9774
16170,6012,60
16171,6958,904
16172,4082,3825
16173,4939,9192
16174,7585,4606
16175,1377,9857
16176,8237,762
16177,4498,6124
16178,3013,349
16179,840,4236
16180,9586,8270
16181,9110,8656
16182,6947,6883
16183,1296,7919
16184,6084,2212
16185,1327,1609
16186,7471,8093
16187,2705,7461
16188,2613,4950
16189,9125,5274
16190,5003,7589
16191,8668,859
16192,9478,3882
16193,6194,5700
16194,6942,9327
16195,7096,9491
16196,7592,5812
16197,7352,1790
16198,9125,8824
16199,2117,2615
16200,1731,1788
16201,8383,1918
16202,6693,4056
16203,6536,4309
16204,897,844
16205,6009,6206
16206,5809,9501
16207,8244,6653
16208,9499,5071
16209,9058,3214
16210,8317,5158
16211,9661,1539
16212,3375,3866
16213,4482,6577
16214,8889,5519
16215,6588,6458
16216,2526,8846
16217,6032,7482
16218,1428,1783
16219,2011,4922
16220,8437,6015
16221,3214,4440
16222,5424,4527
16223,9321,2878
16224,9795,6698
16225,5315,4516
16226,7654,1981
16227,239,451
16228,928,4359
16229,7521,6233
16230,6446,3823
16231,6753,3260
16232,7464,9633
16233,1970,2402
16234,1070,7428
16235,811,2881
16236,7429,4130
16237,969,2445
16238,6341,1470
16239,4149,1985
16240,5761,3033
16241,7425,3085
16242,4991,2567
16243,1641,5641
16244,574,7270
16245,6750,8631
16246,9792,1546
16247,7173,4264
16248,5158,6535
16249,8812,6757
16250,9028,4729
16251,9227,8431
16252,8200,4617
16253,2716,4336
16254,8171,4784
16255,8805,6932
16256,6107,5085
16257,5423,3930
16258,9037,6948
16259,7987,1478
16260,3301,2437
16261,6262,5549
16262,7245,9872
16263,9570,916
16264,8446,2447
16265,7401,7325
16266,1741,4804
16267,9751,3417
16268,4302,3895
16269,6228,7431
16270,7471,8204
16271,7310,8519
16272,2047,5665
16273,5319,9878
16274,1885,611
16275,9561,3156
16276,7238,7626
16277,5156,7861
16278,37,2472
16279,9327,4047
16280,9439,5742
16281,7751,8029
16282,1874,4202
16283,9217,9311
16284,9039,2095
16285,6197,7005
16286,2397,9205
16287,7737,1853
16288,6773,3387
16289,5652,3330
16290,7700,1592
16291,9703,8357
16292,9373,7468
16293,4453,2097
16294,6350,7779
16295,5643,5777
16296,6694,6633
16297,8695,9818
16298,3808,6203
16299,1742,9105
16300,8310,9217
16301,1083,2957
16302,6359,3489
16303,9211,7518
16304,6959,1420
16305,122,6463
16306,87,568
16307,8286,1371
16308,2472,4004
16309,3655,3849
16310,2956,3359
16311,223,4346
16312,3493,9273
16313,2161,3599
16314,4197,6672
16315,5684,6293
16316,9407,5382
16317,8285,4629
16318,686,759
16319,9394,3389
16320,8532,9460
16321,7863,8137
16322,8055,3022
16323,3296,4396
16324,6982,794
16325,7888,3035
16326,2583,9491
16327,9540,4916
16328,7416,5850
16329,4985,8740
16330,4389,7278
16331,1513,434
16332,6783,9192
16333,625,5073
16334,3784,7728
16335,5551,1230
16336,4863,350
16337,2655,6652
16338,5556,6191
16339,9127,2978
16340,9553,1981
16341,3319,7655
16342,2267,8481
16343,733,2846
16344,7173,5449
16345,7863,1186
16346,154,3231
16347,7537,6578
16348,8244,5280
16349,2989,3710
16350,4239,7456
16351,8532,5666
16352,8554,2280
16353,5170,6501
16354,6268,1548
16355,3815,7921
16356,1541,1892
16357,8422,321
16358,345,1305
16359,5394,150
16360,7304,9493
16361,2266,5690
16362,7578,4350
16363,743,4335
16364,3401,9669
16365,2352,3481
16366,1204,2475
16367,7471,9729
16368,6372,1824
16369,8953,7655
16370,7464,6699
16371,5032,4602
16372,1955,7585
16373,6625,211
16374,1016,1502
16375,369,4648
16376,8803,623
16377,1332,6935
16378,6955,4458
16379,1295,8619
16380,9036,5947
16381,5942,7524
16382,8526,9614
16383,6776,9304
16384,6747,3414
16385,9444,6236
16386,5393,2506
16387,9875,9279
16388,7863,9324
16389,8493,1055
16390,2931,6226
16391,9355,212
16392,7294,6618
16393,9752,5952
16394,5863,3474
16395,217,8488
16396,8262,9390
16397,2618,7260
16398,3246,8262
16399,3613,5301
16400,116,2647
16401,240,1016
16402,2201,4601
16403,6857,7754
16404,8722,1426
16405,1693,9666
16406,8459,132
16407,7968,2546
16408,9152,9690
16409,6137,1494
16410,9595,7360
16411,9058,1800
16412,8337,7433
16413,2648,2568
16414,87,2525
16415,8862,2996
16416,2704,2121
16417,6496,865
16418,6568,6322
16419,3561,977
16420,9560,3416
16421,5454,5332
16422,2202,410
16423,6678,8647
16424,8825,963
16425,7154,6119
16426,9101,7645
16427,8910,1203
16428,9027,8231
16429,8103,9280
16430,4600,5010
16431,487,7266
16432,8363,2450
16433,839,78
16434,4521,8276
16435,9341,5045
16436,8276,6339
16437,4248,1779
16438,5543,938
16439,6746,8902
16440,377,5271
16441,6203,3230
16442,6636,6320
16443,7752,136
16444,6432,4717
16445,8965,1880
16446,6931,4480
16447,4839,603
16448,6976,6051
16449,7028,210
16450,6115,4919
16451,4314,3440
16452,8909,4863
16453,3561,3735
16454,1638,8843
16455,6329,8005
16456,6482,7475
16457,329,4293
16458,7171,2735
16459,6488,2651
16460,3945,4760
16461,3898,8438
16462,7243,9745
16463,4479,8923
16464,8419,6609
16465,109,8078
16466,2849,5947
16467,2720,1568
16468,2940,5644
16469,6428,6882
16470,4010,7833
16471,9431,4752
16472,8619,4050
16473,9439,4495
16474,8977,9691
16475,8340,4962
16476,8140,8180
16477,4357,8002
16478,9316,3381
16479,1730,552
16480,2433,1561
16481,2664,4045
16482,230,7134
16483,7830,7611
16484,1404,9420
16485,7222,4870
16486,8105,6390
16487,1223,2552
16488,2537,3052
16489,21,8956
16490,3387,4734
16491,6686,4821
16492,379,8583
16493,5540,4538
16494,5848,9411
16495,3999,87
16496,1908,2621
16497,7135,2072
16498,5922,6430
16499,2375,8739
16500,6060,9282
16501,7300,4409
16502,5634,2823
16503,9095,5092
16504,555,7677
16505,3264,349
16506,2019,7191
16507,9804,8435
16508,5976,5449
16509,2657,1751
16510,9758,6591
16511,3451,297
16512,9731,2827
16513,7512,4579
16514,6280,6302
16515,379,9683
16516,8875,4021
16517,3551,4745
16518,4529,1201
16519,9767,880
16520,6595,1036
16521,7849,8372
16522,5975,6455
16523,3724,5487
16524,8064,8133
16525,7526,7341
16526,3440,654
16527,1085,300
16528,8288,6174
16529,3616,5925
16530,2957,9520
16531,4744,8315
16532,8660,8273
16533,1470,9234
16534,2375,4927
16535,5378,803
16536,8757,4947
16537,1470,4531
16538,9618,5173
16539,1471,9362
16540,9108,3747
16541,1034,3890
16542,8317,2634
16543,4618,7828
16544,314,5612
16545,5023,5987
16546,9439,4885
16547,9051,1677
16548,1297,700
16549,5689,3820
16550,7057,3504
16551,6158,7121
16552,3671,7933
16553,7637,7077
16554,782,9012
16555,6892,4977
16556,2159,1635
16557,9872,7937
16558,4773,891
16559,1432,1717
16560,2679,3362
16561,8194,6459
16562,993,6352
16563,4503,1743
16564,6931,6034
16565,2898,2439
16566,8902,9348
16567,7629,9506
16568,8085,7210
16569,8959,9493
16570,3799,9479
16571,2570,1482
16572,7479,8899
16573,5940,3743
16574,9872,127
16575,104,2741
16576,2519,3965
16577,9316,3679
16578,1338,5241
16579,9703,8601
16580,7889,6413
16581,8094,1868
16582,4384,2400
16583,4934,6565
16584,9423,6268
16585,1996,2269
16586,2647,3977
16587,3946,8780
16588,8682,6472
16589,5227,6968
16590,8129,2322
16591,188,8847
16592,5556,1288
16593,2239,96
16594,8862,1173
16595,8401,5366
16596,1032,153
16597,5591,8852
16598,6672,7888
16599,7511,2047
16600,1957,4656
16601,9877,727
16602,631,9262
16603,8657,805
16604,8212,7100
16605,5950,9240
16606,8394,8400
16607,2030,3215
16608,8488,9802
16609,4932,378
16610,1963,5796
16611,9252,1323
16612,2259,6267
16613,3489,321
16614,6960,8723
16615,7115,7801
16616,2298,6450
16617,390,4787
16618,608,2908
16619,751,7283
16620,1151,4268
16621,8595,8000
16622,5472,6663
16623,6776,2089
16624,7191,5176
16625,5422,1177
16626,8056,5444
16627,386,6204
16628,6193,2631
16629,2758,9405
16630,7083,6130
16631,2199,4342
16632,9173,6154
16633,7739,1183
16634,2416,4142
16635,9307,4764
16636,6305,3933
16637,817,3051
16638,253,8944
16639,9299,1058
16640,3506,2255
16641,1260,6207
16642,7022,5989
16643,7222,3526
16644,8383,5403
16645,9599,8794
16646,9352,2639
16647,8475,6023
16648,8252,1081
16649,9768,5021
16650,35,322
16651,8918,8478
16652,3418,8120
16653,9488,3874
16654,6042,7166
16655,9397,1493
16656,6409,3787
16657,1389,5688
16658,2271,2518
16659,7101,3175
16660,885,7029
16661,3573,3286
16662,8906,1389
16663,5251,3774
16664,6713,6816
16665,4985,1685
16666,7398,1552
16667,675,7175
16668,9706,4035
16669,9494,1843
16670,8327,3156
16671,4933,6027
16672,5550,3307
16673,2044,2310
16674,1168,2277
16675,6337,1299
16676,943,5183
16677,8356,7213
16678,824,1249
16679,7300,5181
16680,3933,7289
16681,9013,5030
16682,8634,881
16683,7878,9694
16684,6935,6601
16685,6417,7493
16686,144,9243
16687,7471,6140
16688,7143,8925
16689,6677,5872
16690,271,2151
16691,748,4704
16692,7096,1671
16693,1660,326
16694,5792,6010
16695,366,1922
16696,4331,7579
16697,3010,5912
16698,4175,2897
16699,6187,4907
16700,5825,157
16701,9439,5288
16702,1270,7011
16703,2774,9109
16704,8317,632
16705,1006,7877
16706,4084,3172
16707,7338,2467
16708,8488,101
16709,1534,1745
16710,8129,5317
16711,7808,9728
16712,9529,5769
16713,4561,8031
16714,3884,4409
16715,7384,4130
16716,6865,2532
16717,3008,5441
16718,6653,6015
16719,6368,5028
16720,4644,6400
16721,4394,9002
16722,239,1388
16723,3103,6833
16724,2411,3019
16725,7986,1444
16726,855,1949
16727,1967,5922
16728,7432,1013
16729,1361,4406
16730,8254,6308
16731,3008,2152
16732,7627,6091
16733,5019,8622
16734,6484,7645
16735,2064,6478
16736,5387,7260
16737,2927,1566
16738,6361,4664
16739,8001,8794
16740,5298,2818
16741,4440,2285
16742,6685,1532
16743,7296,5151
16744,7105,6397
16745,7129,8193
16746,3334,8393
16747,9173,4853
16748,8123,9135
16749,4769,4435
16750,7725,3021
16751,6807,6316
16752,1183,6659
16753,6773,2335
16754,6298,9635
16755,9285,8451
16756,3051,1372
16757,9628,5048
16758,5987,3554
16759,7086,249
16760,9741,9814
16761,1934,4112
16762,6931,2210
16763,2751,2695
16764,8063,3589
16765,5141,7508
16766,5904,8442
16767,1408,6103
16768,2733,6152
16769,417,7354
16770,8938,4162
16771,5502,511
16772,4245,4814
16773,8532,2383
16774,6350,6909
16775,137,330
16776,8960,7369
16777,4165,9702
16778,6473,363
16779,1672,7209
16780,6403,9001
16781,4020,1049
16782,4969,2408
16783,8285,5011
16784,6848,3657
16785,6306,2723
16786,239,7529
16787,5205,5207
16788,4691,9337
16789,4422,7817
16790,1942,9001
16791,9021,3503
16792,9441,4165
16793,5792,8783
16794,5353,4523
16795,1279,7771
16796,2068,6270
16797,8383,1119
16798,5882,2279
16799,2639,1045
16800,3158,1992
16801,7469,4550
16802,8437,5392
16803,5855,3382
16804,6693,5922
16805,4932,1341
16806,3657,8091
16807,3561,6618
16808,5979,968
16809,9750,7930
16810,4989,7311
16811,5982,9479
16812,8484,5691
16813,966,7830
16814,4839,5579
16815,5227,6021
16816,3098,8094
16817,3249,4165
16818,3731,2191
16819,7866,9534
16820,4607,4410
16821,2023,8795
16822,6689,1513
16823,6771,2697
16824,9005,9492
16825,4923,2741
16826,6474,7721
16827,6705,3733
16828,8097,1772
16829,7464,1417
16830,3636,9830
16831,6171,1463
16832,7818,5391
16833,5658,552
16834,4912,7035
16835,1178,595
16836,2142,1493
16837,2135,638
16838,7125,7230
16839,9514,18
16840,740,2117
16841,5319,810
16842,7274,646
16843,9689,5069
16844,848,979
16845,2275,3677
16846,9173,3326
16847,2232,594
16848,9625,830
16849,999,1020
16850,5543,7704
16851,542,2489
16852,9349,3819
16853,8259,4491
16854,1015,3117
16855,4535,1594
16856,9308,1953
16857,5863,5080
16858,2673,9762
16859,1336,1104
16860,8725,2549
16861,1118,7057
16862,9447,3924
16863,1746,9298
16864,9194,9646
16865,9199,3358
16866,3929,3426
16867,6933,1760
16868,4864,2441
16869,1110,62
16870,5189,9060
16871,329,7397
16872,695,1269
16873,4547,3041
16874,6211,9085
16875,9859,5148
16876,3429,8771
16877,6675,860
16878,1082,7781
16879,5725,8482
16880,6705,5704
16881,5242,1915
16882,7006,7138
16883,7825,4044
16884,5213,8096
16885,6955,4898
16886,6770,8028
16887,6951,2750
16888,8635,3934
16889,5382,2620
16890,2364,2691
16891,8299,1640
16892,9574,5430
16893,154,3573
16894,7861,7029
16895,9595,651
16896,8558,8490
16897,3778,4780
16898,9194,641
16899,8301,4065
16900,2403,9586
16901,7584,8371
16902,8480,6125
16903,6728,8078
16904,9338,1895
16905,2011,8162
16906,3821,7063
16907,8702,3914
16908,8660,8382
16909,6366,1603
16910,8295,4017
16911,4153,9722
16912,7428,6499
16913,8824,6166
16914,1339,1567
16915,5870,2334
16916,9256,5135
16917,3319,6547
16918,2893,6442
16919,1824,4353
16920,8716,4125
16921,3154,8032
16922,733,3684
16923,7644,4795
16924,8340,4545
16925,9645,3785
16926,4336,9383
16927,6308,5225
16928,12,8161
16929,6450,2690
16930,8244,3064
16931,1979,2967
16932,6400,5078
16933,3045,2463
16934,4890,1422
16935,2477,2998
16936,785,591
16937,882,2241
16938,1151,492
16939,9866,3731
16940,6962,1536
16941,9840,5081
16942,9391,4540
16943,1849,8547
16944,2075,2439
16945,330,8856
16946,6137,4965
16947,9069,4917
16948,4164,6731
16949,5666,8611
16950,7552,659
16951,6308,7221
16952,1470,8809
16953,2763,5671
16954,2647,4020
16955,9819,307
16956,1283,8387
16957,4335,8446
16958,7790,8809
16959,4587,4843
16960,8749,8022
16961,4542,7017
16962,6409,9102
16963,4481,36
16964,715,9033
16965,4412,8621
16966,8640,9508
16967,4593,7632
16968,8191,2969
16969,205,4698
16970,6560,4511
16971,8918,3235
16972,7674,8457
16973,5923,1291
16974,7006,4312
16975,9430,2380
16976,1517,7116
16977,5792,7086
16978,9352,8554
16979,0,1713
16980,2454,3020
16981,1534,2070
16982,8906,4780
16983,8959,4102
16984,6856,4605
16985,1205,9080
16986,8340,959
16987,9721,3406
16988,2926,299
16989,9439,9019
16990,8883,5862
16991,8135,9822
16992,3461,2088
16993,7933,3764
16994,9776,2942
16995,6909,3343
16996,4490,4295
16997,3307,8541
16998,7127,5470
16999,1554,7513
17000,7506,2916
17001,7693,2051
17002,9388,4664
17003,6576,5427
17004,2657,216
17005,1869,1311
17006,2849,6860
17007,8124,6082
17008,1499,6203
17009,494,6049
17010,803,4748
17011,9286,6490
17012,6945,7428
17013,1780,4693
17014,7232,6156
17015,4789,7185
17016,9199,2287
17017,9125,3064
17018,9792,9038
17019,7512,4719
17020,7758,713
17021,5213,2976
17022,9716,9285
17023,3068,1197
17024,1082,7040
17025,9141,7449
17026,7758,84
17027,2472,7400
17028,5385,1515
17029,3702,4603
17030,2605,9052
17031,184,5661
17032,8200,8998
17033,3172,1576
17034,8425,9527
17035,7690,9490
17036,760,1810
17037,9874,3779
17038,3609,8558
17039,9775,7984
17040,6431,3977
17041,7906,3475
17042,9741,7156
17043,2243,2317
17044,1648,2203
17045,7647,6720
17046,3065,2851
17047,5475,3894
17048,4713,8154
17049,9210,7401
17050,7914,6062
17051,599,235
17052,3031,478
17053,9142,6109
17054,2431,2670
17055,3177,7643
17056,8669,3056
17057,6224,9505
17058,9058,6493
17059,6873,8821
17060,1995,2153
17061,5347,5680
17062,615,5526
17063,7414,8591
17064,7173,1662
17065,9391,1251
17066,5479,5087
17067,58,2330
17068,3698,8567
17069,824,2869
17070,840,9872
17071,2945,8625
17072,6026,6444
17073,7103,1077
17074,8230,3591
17075,2258,7084
17076,4336,3521
17077,5320,6088
17078,8383,5271
17079,7829,1401
17080,9804,935
17081,6104,9613
17082,897,6718
17083,3084,2229
17084,2784,4671
17085,6898,4223
17086,7506,4772
17087,5058,4379
17088,9415,7649
17089,5212,2943
17090,3163,4442
17091,6407,9359
17092,7953,9593
17093,5369,6568
17094,5904,8518
17095,981,976
17096,1685,197
17097,6448,9633
17098,3552,9079
17099,8146,5053
17100,1032,7518
17101,1463,8190
17102,1167,581
17103,6397,9878
17104,3607,1926
17105,6407,731
17106,5769,6173
17107,4132,4088
17108,5314,1896
17109,6356,2845
17110,6910,680
17111,8580,4411
17112,9125,9289
17113,3788,4133
17114,8997,6575
17115,735,6070
17116,120,5463
17117,4141,1933
17118,6969,4067
17119,3768,555
17120,7300,4686
17121,7501,3383
17122,1179,501
17123,6951,863
17124,6484,5644
17125,4645,9566
17126,7853,9153
17127,7547,4874
17128,9125,2370
17129,1620,8149
17130,5938,9586
17131,294,8656
17132,2882,5198
17133,1510,2131
17134,6325,3699
17135,9874,5640
17136,7218,6454
17137,2156,2488
17138,2231,3198
17139,8273,9012
17140,6209,8039
17141,2515,7865
17142,13,5774
17143,6963,146
17144,8385,5438
17145,1330,9634
17146,9533,6120
17147,8532,8174
17148,9537,1036
17149,7939,6635
17150,7512,1162
17151,2580,4413
17152,8200,105
17153,6112,8825
17154,6390,1895
17155,5648,61
17156,5284,6284
17157,5205,7894
17158,3129,556
17159,9194,9476
17160,2520,8805
17161,6496,1763
17162,5792,9220
17163,2195,7358
17164,2031,2790
17165,2167,1094
17166,2173,5214
17167,8200,5725
17168,7527,2392
17169,7276,3965
17170,8097,495
17171,7917,5795
17172,5478,862
17173,5456,3768
17174,623,1456
17175,3712,5178
17176,9127,4269
17177,9232,2060
17178,1405,9701
17179,4789,4910
17180,5403,6553
17181,4623,6031
17182,9386,866
17183,9605,1522
17184,9355,1338
17185,2264,4568
17186,8340,6735
17187,8795,9779
17188,617,2556
17189,5030,8805
17190,2610,4291
17191,7620,7986
17192,3375,5128
17193,4032,4302
17194,5923,7413
17195,8063,6546
17196,1920,9841
17197,6145,3567
17198,5023,9247
17199,8688,3471
17200,7649,8545
17201,6890,6488
17202,4069,2009
17203,2247,8422
17204,334,1111
17205,2791,1676
17206,6500,6454
17207,1354,1304
17208,6938,649
17209,7637,3252
17210,8399,830
17211,5385,8435
17212,579,1115
17213,7222,1755
17214,7105,63
17215,8455,4583
17216,564,330
17217,5542,1783
17218,6742,8759
17219,2115,5990
17220,8103,1377
17221,4693,8988
17222,3237,7481
17223,4985,5332
17224,1530,3183
17225,6241,6696
17226,6603,7902
17227,2089,3954
17228,9646,2370
17229,3260,8157
17230,7916,8702
17231,2044,2177
17232,7184,3170
17233,36,9215
17234,761,635
17235,4029,7801
17236,6424,5551
17237,3517,1307
17238,1050,787
17239,185,4697
17240,6367,3275
17241,4375,1999
17242,9342,4203
17243,2398,4814
17244,2307,934
17245,6338,8997
17246,8319,7252
17247,2006,8525
17248,7606,5611
17249,1913,8377
17250,6172,6238
17251,6873,4410
17252,9874,8402
17253,8148,2565
17254,1474,5716
17255,1849,8568
17256,7780,2587
17257,87,2684
17258,7689,5007
17259,8097,1535
17260,9589,3912
17261,6923,3992
17262,7435,3557
17263,673,3886
17264,4325,1242
17265,253,2379
17266,4674,5344
17267,1248,5848
17268,5452,1610
17269,7526,9268
17270,4769,1115
17271,4374,6984
17272,9423,3383
17273,2442,4831
17274,5543,3013
17275,3575,9091
17276,7065,1979
17277,4985,1755
17278,1298,1959
17279,3129,765
17280,695,938
17281,9173,4498
17282,9795,5683
17283,6042,7504
17284,783,4689
17285,8958,4040
17286,9472,8145
17287,9852,2794
17288,2741,3076
17289,4878,5194
17290,6773,1813
17291,2371,8143
17292,6397,4112
17293,2537,7635
17294,2960,3618
17295,8825,9430
17296,4747,1738
17297,9736,2498
17298,60,9687
17299,7821,6045
17300,5608,7899
17301,7829,1113
17302,3689,9634
17303,7741,8001
17304,8349,4422
17305,2259,2955
17306,2048,4355
17307,9448,936
17308,7401,9047
17309,6599,9047
17310,8472,7533
17311,7889,8498
17312,2163,5272
17313,1834,3583
17314,5595,9690
17315,212,7916
17316,4921,6920
17317,5632,2780
17318,2192,7326
17319,8906,4855
17320,3384,5958
17321,7056,4368
17322,8935,2228
17323,9034,1148
17324,7094,7842
17325,315,2594
17326,2376,5267
17327,4132,5249
17328,7985,5217
17329,2147,256
17330,5982,1546
17331,8413,1865
17332,6804,2078
17333,3389,8012
17334,5938,4222
17335,4514,6022
17336,5950,578
17337,4196,3287
17338,9845,4064
17339,7416,3031
17340,2102,6589
17341,874,2739
17342,5136,7518
17343,4442,2140
17344,7922,3233
17345,1079,8147
17346,8157,9772
17347,7795,5469
17348,8533,424
17349,9754,6885
17350,3062,6013
17351,5824,1417
17352,8911,1222
17353,5666,4914
17354,9786,3513
17355,4815,3090
17356,6470,4648
17357,6583,3961
17358,8407,1487
17359,9036,1405
17360,6523,7044
17361,9645,9407
17362,2298,9565
17363,7862,4129
17364,5122,2256
17365,5121,3478
17366,9392,4908
17367,4625,2391
17368,9626,8785
17369,1448,7252
17370,231,2100
17371,9036,7092
17372,8945,9263
17373,9872,1874
17374,6226,2
17375,3994,9857
17376,756,601
17377,2822,9185
17378,1188,7442
17379,2485,8900
17380,9146,9219
17381,5608,2358
17382,3526,8386
17383,6969,6002
17384,5175,4609
17385,4516,158
17386,9326,7057
17387,2501,1574
17388,337,3134
17389,8888,7262
17390,5517,1381
17391,8104,4925
17392,581,3508
17393,1007,1151
17394,9451,9555
17395,7527,6763
17396,5620,2290
17397,8152,9380
17398,3638,4921
17399,8453,7191
17400,9285,5666
