UserID,PosItemID,NegItemID
13369,4710,9225
13370,187,2785
13371,150,11852
13372,282,11926
13373,514,11233
13374,9236,3781
13375,9800,1184
13376,378,10760
13377,5579,1088
13378,9754,11119
13379,12208,3283
13380,8637,10662
13381,218,2543
13382,2187,3005
13383,996,3279
13384,5494,3804
13385,6779,2893
13386,7405,12356
13387,10054,7430
13388,8615,10071
13389,4944,3301
13390,9009,3399
13391,9121,9066
13392,10315,2199
13393,9579,5861
13394,12428,8740
13395,3592,11407
13396,7622,9253
13397,7861,6270
13398,6290,3168
13399,8555,10762
13400,3246,9846
13401,541,8800
13402,7412,9614
13403,7653,9345
13404,11463,2217
13405,5459,8498
13406,12268,5100
13407,2943,4733
13408,3111,2749
13409,3251,5743
13410,7496,4140
13411,4897,4934
13412,225,3566
13413,1302,11358
13414,4831,6277
13415,6809,2392
13416,7795,1711
13417,11337,11516
13418,3627,12419
13419,12100,12279
13420,2091,11134
13421,1056,9198
13422,9251,11073
13423,7431,4466
13424,4742,9345
13425,2623,6746
13426,9181,5926
13427,4357,2337
13428,2208,8737
13429,1927,9650
13430,4543,246
13431,10887,610
13432,11226,329
13433,2676,4538
13434,1444,12134
13435,1116,10617
13436,10312,6398
13437,7774,8656
13438,3465,11774
13439,818,9510
13440,10762,10901
13441,3344,235
13442,7942,3645
13443,3669,12087
13444,5079,3388
13445,9014,10194
13446,2306,1624
13447,12316,7545
13448,10396,57
13449,887,11236
13450,6383,949
13451,7364,11051
13452,2806,7543
13453,10481,12462
13454,2526,274
13455,4881,8973
13456,2579,4687
13457,2908,8536
13458,10797,2410
13459,6881,9574
13460,4913,12323
13461,9305,4165
13462,3322,6483
13463,10621,3531
13464,6582,10757
13465,9840,10895
13466,7670,5277
13467,6827,2101
13468,8503,1246
13469,5617,5534
13470,1665,5372
13471,8453,6751
13472,1288,10698
13473,4523,9692
13474,5356,3876
13475,7268,1093
13476,10513,7969
13477,5361,6951
13478,551,12459
13479,7712,5288
13480,6672,3004
13481,12054,7809
13482,7641,811
13483,11429,4225
13484,10227,3004
13485,3846,7840
13486,10961,758
13487,9244,1203
13488,9912,12260
13489,2396,7283
13490,907,6742
13491,2241,9460
13492,11623,7779
13493,8675,6716
13494,7086,6886
13495,10450,10043
13496,1139,10475
13497,1229,5012
13498,11136,2953
13499,11342,250
13500,4226,711
13501,9720,4858
13502,11089,7315
13503,4827,7065
13504,4201,2847
13505,1168,12117
13506,11652,9701
13507,10560,6930
13508,11176,11421
13509,6105,7439
13510,4819,9829
13511,10335,695
13512,9543,11785
13513,10948,12114
13514,12172,10247
13515,9427,672
13516,4890,8647
13517,2339,8061
13518,6291,8341
13519,675,8978
13520,10465,6002
13521,8340,9194
13522,7677,4455
13523,11360,5763
13524,4608,11756
13525,1514,9407
13526,8308,3583
13527,3234,4788
13528,9005,8128
13529,7616,11615
13530,11030,6122
13531,1421,9910
13532,11559,757
13533,705,7323
13534,7003,10254
13535,7905,3890
13536,5969,9467
13537,9342,8071
13538,8562,11788
13539,7645,11660
13540,11682,2926
13541,7623,3295
13542,9955,4711
13543,7885,957
13544,12349,10383
13545,10856,5145
13546,3980,3173
13547,5916,5266
13548,8667,11024
13549,1795,11727
13550,4583,27
13551,11351,9476
13552,7943,9616
13553,7442,9953
13554,11156,2722
13555,3979,2957
13556,9822,5564
13557,947,8343
13558,9688,2333
13559,6973,2318
13560,10365,4089
13561,5180,2069
13562,10454,5173
13563,10388,1827
13564,575,927
13565,3860,8996
13566,12445,11762
13567,2468,9179
13568,2715,8852
13569,10795,1934
13570,2028,6528
13571,7049,10709
13572,12434,10417
13573,5411,6139
13574,2934,10077
13575,10206,2731
13576,7391,7725
13577,6544,3047
13578,10372,373
13579,2023,2194
13580,4644,7248
13581,2335,5786
13582,255,8958
13583,10875,11408
13584,581,4382
13585,376,4900
13586,8254,6472
13587,6672,9722
13588,12426,10444
13589,10467,2231
13590,6226,960
13591,5606,11288
13592,9300,11986
13593,9029,8518
13594,10517,8377
13595,960,5935
13596,8266,10874
13597,5101,47
13598,12430,6530
13599,4395,1744
13600,7668,9373
13601,2198,695
13602,1931,6015
13603,3703,10599
13604,10223,8217
13605,10594,11397
13606,5485,10184
13607,7676,12402
13608,10700,6631
13609,878,9776
13610,10739,11474
13611,3537,9692
13612,12051,2629
13613,1378,1339
13614,3912,4890
13615,112,6809
13616,4555,12390
13617,8838,908
13618,60,9124
13619,2961,7811
13620,8952,5585
13621,5079,6915
13622,7211,3662
13623,3906,5050
13624,314,1129
13625,4379,2589
13626,3758,1502
13627,4996,1325
13628,4842,9280
13629,7433,10816
13630,8581,4001
13631,7540,10291
13632,10045,1821
13633,4136,999
13634,4875,11870
13635,2008,3747
13636,3728,9722
13637,10567,2917
13638,1602,9413
13639,3348,1301
13640,7094,4884
13641,11676,6250
13642,114,10243
13643,11119,5476
13644,7674,9502
13645,6261,4389
13646,5797,9506
13647,9965,5076
13648,11694,10820
13649,9264,1019
13650,1809,4949
13651,11336,10205
13652,10566,6393
13653,7158,4329
13654,5306,125
13655,4024,5092
13656,3015,10910
13657,10966,11439
13658,3160,498
13659,3012,10205
13660,5555,10467
13661,10875,2961
13662,11429,12309
13663,11657,11038
13664,3099,1311
13665,2255,611
13666,5410,2002
13667,144,1354
13668,1381,11881
13669,11442,6315
13670,5039,4231
13671,6655,12407
13672,4140,8910
13673,7116,526
13674,1445,799
13675,6170,10920
13676,4509,7688
13677,12095,6196
13678,1702,7364
13679,5067,2571
13680,8202,10658
13681,878,3540
13682,6245,1538
13683,11356,8114
13684,211,8364
13685,6068,7226
13686,10407,4884
13687,12379,8091
13688,7917,11251
13689,2454,1094
13690,7836,8418
13691,2277,5863
13692,8145,9971
13693,4714,6702
13694,2387,6185
13695,2872,880
13696,11790,3023
13697,1410,9227
13698,7798,527
13699,4813,7819
13700,9933,2821
13701,12022,5808
13702,12051,139
13703,3910,1816
13704,9447,12090
13705,10466,202
13706,189,1190
13707,7220,6808
13708,6025,8030
13709,10961,659
13710,8921,4858
13711,10863,1023
13712,10395,589
13713,5851,3685
13714,11509,6987
13715,942,1057
13716,12174,2715
13717,7328,5776
13718,322,11067
13719,10546,4669
13720,3512,6577
13721,11874,1589
13722,6344,10440
13723,4316,10639
13724,6709,6036
13725,2049,2113
13726,3723,167
13727,6537,11748
13728,3288,8894
13729,2157,3716
13730,1680,12197
13731,11441,8325
13732,6696,1479
13733,2018,439
13734,5196,10058
13735,5666,11066
13736,4897,7433
13737,2473,4350
13738,6351,3178
13739,8855,11726
13740,9653,1122
13741,11328,3737
13742,7140,4548
13743,4165,6149
13744,1602,8602
13745,5727,9157
13746,7951,1591
13747,4526,6886
13748,9190,12262
13749,10364,4374
13750,5178,2577
13751,619,6443
13752,7917,5853
13753,1530,7600
13754,7678,9340
13755,10361,66
13756,6326,2099
13757,2941,5803
13758,9101,3263
13759,4015,6413
13760,7133,8829
13761,7635,929
13762,1266,1936
13763,888,3785
13764,3677,11857
13765,8884,3530
13766,454,8587
13767,10682,2614
13768,4432,1472
13769,9456,8404
13770,4616,5808
13771,8661,7746
13772,9054,6119
13773,991,3583
13774,6930,8263
13775,10578,10189
13776,8890,10316
13777,2417,11152
13778,5570,8197
13779,910,1672
13780,2258,10375
13781,1990,5142
13782,744,669
13783,8267,5875
13784,6385,10596
13785,88,7972
13786,5709,2496
13787,2054,8563
13788,9458,3166
13789,11429,11702
13790,8592,8406
13791,3471,4584
13792,9138,11828
13793,10521,6080
13794,2335,11730
13795,7580,8191
13796,11376,6046
13797,11566,7690
13798,4875,937
13799,10657,7013
13800,7407,1264
13801,124,6793
13802,9702,11904
13803,1330,8218
13804,10535,1548
13805,9756,5787
13806,243,4435
13807,3613,2467
13808,683,3870
13809,6015,3944
13810,10805,7138
13811,11297,417
13812,774,5741
13813,1967,10190
13814,11429,1238
13815,12007,6421
13816,1800,2413
13817,7205,4836
13818,10657,5098
13819,6320,3074
13820,7670,3351
13821,8509,4055
13822,10138,3532
13823,12405,6762
13824,11555,587
13825,11812,9256
13826,10568,11566
13827,7532,3130
13828,1818,11695
13829,7431,655
13830,5849,1850
13831,11676,10365
13832,52,2666
13833,12240,7833
13834,11605,1568
13835,411,4293
13836,8065,8662
13837,9626,11622
13838,7366,9523
13839,11612,3552
13840,7750,10784
13841,11742,7757
13842,2824,4679
13843,6975,8213
13844,449,9582
13845,2912,2067
13846,4393,10487
13847,7436,1075
13848,11232,5291
13849,2637,6946
13850,6941,10233
13851,1619,7847
13852,1938,5095
13853,8946,819
13854,7670,1829
13855,2849,7557
13856,12140,9543
13857,3840,6832
13858,8720,10214
13859,10524,5907
13860,4603,773
13861,9631,10756
13862,7652,11715
13863,2795,7265
13864,10977,2108
13865,6120,788
13866,11347,3210
13867,9819,5660
13868,11119,9743
13869,4397,1128
13870,10654,6471
13871,2078,1619
13872,9234,11359
13873,4800,10287
13874,7943,2632
13875,3736,11827
13876,12045,3627
13877,11955,8582
13878,5867,9009
13879,7171,5289
13880,5240,345
13881,7675,326
13882,9353,3876
13883,3350,1094
13884,12167,8795
13885,11471,2653
13886,1430,12299
13887,4452,1286
13888,11901,7478
13889,8497,7771
13890,1745,9136
13891,8514,5875
13892,11360,9477
13893,5991,9771
13894,2157,7091
13895,7396,6732
13896,9948,9464
13897,10827,5242
13898,12052,1655
13899,777,4590
13900,2884,11885
13901,1933,1873
13902,148,6840
13903,4137,3608
13904,11109,3731
13905,20,5308
13906,6570,9597
13907,566,3734
13908,10157,11353
13909,10730,5208
13910,8158,5599
13911,5684,3161
13912,1038,8304
13913,4434,10758
13914,1121,5922
13915,10659,10217
13916,11495,9218
13917,248,5904
13918,562,12160
13919,10633,7869
13920,2249,5429
13921,9357,9077
13922,5577,8567
13923,8615,2976
13924,4167,8862
13925,7971,6057
13926,2884,4730
13927,2940,5916
13928,10495,9957
13929,9273,11886
13930,1859,2089
13931,9672,12083
13932,6240,7340
13933,878,9279
13934,2480,1709
13935,6027,2167
13936,5589,7329
13937,2949,699
13938,8184,12418
13939,6402,10979
13940,82,4153
13941,12009,2586
13942,10244,1903
13943,4029,12349
13944,12214,4415
13945,129,3872
13946,3751,5962
13947,1875,4152
13948,9505,5670
13949,5376,6181
13950,6354,1652
13951,5648,1863
13952,1575,5974
13953,878,8281
13954,2814,4863
13955,1437,2326
13956,7773,36
13957,10949,10680
13958,2076,12183
13959,7060,788
13960,4525,5677
13961,129,6454
13962,8415,825
13963,9411,3079
13964,3473,3086
13965,9714,11671
13966,11902,11623
13967,10941,4728
13968,2695,1198
13969,815,7860
13970,10234,10608
13971,11451,3447
13972,4423,1572
13973,9893,3857
13974,526,8063
13975,7058,4525
13976,10826,10094
13977,5127,369
13978,10437,11566
13979,5740,10259
13980,664,2329
13981,1212,9189
13982,3704,285
13983,2825,11964
13984,6802,1785
13985,6365,3647
13986,2009,2754
13987,9579,6827
13988,9562,725
13989,7739,7288
13990,10227,8647
13991,5171,8383
13992,11753,10625
13993,9687,1063
13994,2832,2311
13995,9892,3966
13996,2018,12424
13997,3809,7623
13998,11949,11108
13999,11515,7989
14000,5171,3712
14001,4976,4064
14002,2271,10571
14003,5337,12095
14004,9518,3288
14005,1107,5024
14006,8981,8788
14007,2074,1024
14008,11953,11689
14009,1773,12384
14010,10552,3638
14011,176,3146
14012,3986,3503
14013,11118,6311
14014,3938,7724
14015,8360,3080
14016,2364,9330
14017,11243,4228
14018,8169,2176
14019,7635,6580
14020,800,7794
14021,6116,6614
14022,7218,8015
14023,9970,8867
14024,1544,8415
14025,871,7158
14026,7136,4167
14027,7897,11252
14028,10114,6114
14029,11150,7613
14030,751,12392
14031,4769,5386
14032,8041,6518
14033,11712,7258
14034,494,7086
14035,12061,4096
14036,11737,7867
14037,4076,6286
14038,10715,2863
14039,10062,6482
14040,8530,10067
14041,8446,5373
14042,10826,4027
14043,9383,3676
14044,3076,12273
14045,5812,8047
14046,12223,11284
14047,4443,8418
14048,1405,12202
14049,12022,2443
14050,9659,6885
14051,1365,2331
14052,3423,6137
14053,1284,12422
14054,5398,7084
14055,5263,922
14056,4030,8195
14057,10368,9545
14058,9185,8239
14059,3091,7208
14060,12034,2411
14061,11561,975
14062,7746,140
14063,8348,5709
14064,5318,6493
14065,5851,9303
14066,10501,4929
14067,314,3762
14068,12177,7033
14069,9375,7466
14070,1185,6838
14071,7003,7895
14072,11265,976
14073,10580,950
14074,8290,8845
14075,9459,7230
14076,11528,4556
14077,2151,12132
14078,9288,8297
14079,8413,3257
14080,762,4343
14081,2518,2374
14082,2575,927
14083,1599,4685
14084,7209,8374
14085,6956,10841
14086,7086,9903
14087,3650,12193
14088,7308,582
14089,2213,2967
14090,6171,5913
14091,609,385
14092,7431,3077
14093,3551,8203
14094,4974,12243
14095,1669,2535
14096,2674,10193
14097,5289,3508
14098,3666,8544
14099,10633,2918
14100,4651,2215
14101,12095,5520
14102,12303,147
14103,8492,11942
14104,8789,639
14105,10335,8023
14106,10421,12233
14107,6218,8720
14108,4436,4931
14109,4909,3632
14110,11450,2013
14111,1254,2348
14112,9034,10963
14113,9825,6654
14114,5751,8517
14115,12419,3076
14116,12070,6256
14117,11286,9796
14118,798,754
14119,1229,7589
14120,6757,8010
14121,2587,12186
14122,2677,2063
14123,11119,1995
14124,8775,6562
14125,3136,134
14126,2154,9332
14127,9959,11927
14128,3228,6241
14129,11872,6419
14130,10420,10484
14131,7772,10157
14132,10351,7204
14133,3943,6022
14134,9749,9815
14135,1397,550
14136,4823,2912
14137,2346,9927
14138,9518,1650
14139,375,440
14140,5343,11404
14141,540,6806
14142,1600,10279
14143,11150,12332
14144,379,5743
14145,4295,12298
14146,7233,11766
14147,412,7773
14148,10898,12346
14149,9464,439
14150,11561,3204
14151,4047,3603
14152,516,10576
14153,4529,11805
14154,8905,2583
14155,11334,2602
14156,9271,5833
14157,7867,6450
14158,4392,4988
14159,7857,11589
14160,7746,2705
14161,1514,7953
14162,122,10712
14163,8573,11231
14164,6731,5550
14165,7084,10526
14166,1936,10258
14167,7306,7189
14168,10126,10500
14169,2760,9756
14170,9550,2408
14171,9166,7958
14172,11561,4369
14173,12311,8912
14174,2030,3064
14175,3185,6256
14176,9091,10220
14177,2299,4981
14178,3972,5104
14179,12399,6551
14180,4624,6168
14181,6020,1431
14182,10863,7590
14183,4260,10849
14184,8854,10665
14185,4478,10643
14186,12392,7371
14187,2854,6442
14188,12051,567
14189,8153,4368
14190,1206,1596
14191,12339,10418
14192,10482,9692
14193,6150,5282
14194,8776,1967
14195,1290,5275
14196,2594,3434
14197,9564,2778
14198,5304,3339
14199,9057,8414
14200,2173,9674
14201,7100,2224
14202,4836,11729
14203,7680,5304
14204,12151,9198
14205,7258,6224
14206,7255,10751
14207,8787,2398
14208,9629,7797
14209,1927,9317
14210,570,2955
14211,10095,7484
14212,10232,3548
14213,472,2021
14214,2016,4979
14215,60,8402
14216,8898,3740
14217,3446,8821
14218,534,939
14219,9166,581
14220,10203,4773
14221,12087,6504
14222,1660,2335
14223,9290,1150
14224,9376,1546
14225,5445,8674
14226,11561,8477
14227,411,3097
14228,7541,1712
14229,947,5397
14230,11429,1026
14231,1286,8606
14232,11986,11374
14233,6055,7488
14234,3900,813
14235,6620,6554
14236,798,8244
14237,2469,12129
14238,4292,30
14239,9370,9771
14240,11586,242
14241,12410,11830
14242,5412,7021
14243,6306,5172
14244,12112,5609
14245,9134,2776
14246,3677,6726
14247,10150,1941
14248,6535,4275
14249,9639,10658
14250,9842,7991
14251,6558,10383
14252,11686,11567
14253,12075,8767
14254,3422,3169
14255,2844,4865
14256,10302,2464
14257,1177,5100
14258,6542,10112
14259,2452,6109
14260,11886,6242
14261,7126,3154
14262,8969,8576
14263,8054,3925
14264,10049,3663
14265,3897,10379
14266,4875,5175
14267,2160,10777
14268,4571,10144
14269,3669,3344
14270,8211,4268
14271,10473,8445
14272,7771,8815
14273,7427,3290
14274,11217,12445
14275,2702,9224
14276,7802,7176
14277,8684,11180
14278,9796,5297
14279,6766,1479
14280,7210,11932
14281,7364,7312
14282,10260,11094
14283,1859,401
14284,4323,10512
14285,6964,3165
14286,2188,6798
14287,10818,4923
14288,6950,10393
14289,10482,6525
14290,8179,5058
14291,10230,8406
14292,9591,5066
14293,2854,6918
14294,1622,2203
14295,5015,5063
14296,5072,9969
14297,10817,6928
14298,7504,2240
14299,2967,8301
14300,10746,9309
14301,8747,3320
14302,2441,2889
14303,3337,4942
14304,4086,6323
14305,810,3060
14306,12364,4399
14307,8131,2151
14308,2797,656
14309,6792,6251
14310,9622,2892
14311,8615,10479
14312,3407,10261
14313,6981,8127
14314,11060,4037
14315,7711,2081
14316,4387,10663
14317,2368,6537
14318,11869,8114
14319,3718,7783
14320,255,6976
14321,12022,11069
14322,12455,8719
14323,11429,5428
14324,5420,11914
14325,5998,9785
14326,366,4535
14327,9681,9646
14328,2720,6881
14329,7964,11515
14330,10639,2355
14331,11276,2330
14332,4584,10256
14333,6239,5849
14334,10462,545
14335,3082,4100
14336,6334,3306
14337,919,8151
14338,6801,11189
14339,878,1960
14340,10954,2904
14341,2218,5801
14342,6165,9375
14343,8372,1611
14344,5636,4338
14345,935,1848
14346,5797,7607
14347,9198,2055
14348,6638,6923
14349,4292,11926
14350,9919,10083
14351,2181,6642
14352,3012,8899
14353,10139,4827
14354,1705,8736
14355,369,1589
14356,6557,8113
14357,3,945
14358,4476,6899
14359,5871,2473
14360,8210,9477
14361,9576,740
14362,9589,4572
14363,1214,6138
14364,6398,7700
14365,1518,2839
14366,10827,4752
14367,4813,5397
14368,6555,3028
14369,11981,11579
14370,6850,5790
14371,9765,7764
14372,9204,5190
14373,6700,2016
14374,386,1398
14375,2224,11315
14376,11122,6582
14377,8466,8901
14378,9267,1824
14379,110,269
14380,11282,9537
14381,8377,5790
14382,2361,8279
14383,3062,1925
14384,12169,10366
14385,8955,10445
14386,8888,1697
14387,10041,9542
14388,250,8083
14389,3389,7991
14390,743,3342
14391,6004,4754
14392,8,6422
14393,8072,11849
14394,10898,6616
14395,3571,2483
14396,10971,10344
14397,10314,6471
14398,1010,6184
14399,10193,7763
14400,11395,2817
14401,2326,8367
14402,9677,11495
14403,8955,4159
14404,6540,6805
14405,7126,3166
14406,3318,11483
14407,2150,12320
14408,4699,3447
14409,11627,12303
14410,6756,8436
14411,6584,3659
14412,10560,12014
14413,2245,2
14414,8812,3592
14415,11619,7323
14416,906,9866
14417,8100,5155
14418,449,7559
14419,9981,11317
14420,1667,6166
14421,5591,6653
14422,10128,11290
14423,8047,2696
14424,3575,12298
14425,10230,5995
14426,954,8250
14427,6944,6180
14428,787,10313
14429,8921,8401
14430,1962,7815
14431,999,676
14432,11060,10031
14433,11439,12399
14434,8422,639
14435,10533,109
14436,8699,9422
14437,6237,2107
14438,9662,6772
14439,12362,3361
14440,7091,4269
14441,12022,12040
14442,7159,12437
14443,5213,7627
14444,2877,9908
14445,11853,6324
14446,6231,11134
14447,8097,4541
14448,9988,787
14449,1374,7333
14450,10528,3794
14451,2848,5734
14452,7040,9803
14453,11781,11479
14454,12062,4851
14455,2922,5665
14456,6888,80
14457,4509,10407
14458,4934,3953
14459,7635,10414
14460,6116,6968
14461,345,10767
14462,9962,7451
14463,6780,2114
14464,475,5363
14465,9716,10385
14466,11358,9054
14467,8918,516
14468,10022,8114
14469,9740,5656
14470,5060,8157
14471,8377,1226
14472,7801,1213
14473,873,8689
14474,11592,8785
14475,9697,12291
14476,4590,9460
14477,506,8627
14478,12205,1550
14479,6918,1480
14480,9212,3326
14481,10653,4657
14482,266,9005
14483,10632,5096
14484,5743,4076
14485,908,1297
14486,2317,10090
14487,5292,9058
14488,4590,7847
14489,6857,8138
14490,3703,12091
14491,6208,2094
14492,3959,12073
14493,1770,3094
14494,8461,9743
14495,2137,2343
14496,2980,802
14497,2188,6166
14498,5903,3749
14499,4872,7084
14500,2853,10716
14501,9625,9413
14502,9464,11923
14503,1767,8172
14504,5549,5195
14505,12022,1696
14506,3948,5732
14507,18,7769
14508,4625,5713
14509,10575,2681
14510,8285,12417
14511,3459,6154
14512,10515,7167
14513,5485,159
14514,5746,5932
14515,8813,10761
14516,7852,11831
14517,11197,11813
14518,10938,4116
14519,11795,10604
14520,6938,8216
14521,7206,3616
14522,12324,2170
14523,1360,10287
14524,170,111
14525,11349,3544
14526,11021,12418
14527,11682,6462
14528,9441,8620
14529,5150,7712
14530,6774,1799
14531,179,6991
14532,11448,5144
14533,4968,12206
14534,8345,9625
14535,1155,3381
14536,7529,12075
14537,11856,7508
14538,10750,11416
14539,12327,503
14540,619,9306
14541,880,749
14542,10567,9622
14543,8664,4763
14544,3366,4971
14545,314,812
14546,9832,7206
14547,6700,7101
14548,6663,11446
14549,2074,4481
14550,11525,10270
14551,11296,621
14552,9677,2314
14553,4837,7585
14554,4181,2429
14555,10327,8087
14556,5018,5290
