UserID,PosItemID,NegItemID
14452,9987,10843
14453,9635,9169
14454,8918,10229
14455,5509,9951
14456,414,12160
14457,449,9860
14458,10485,103
14459,2074,9275
14460,9260,9666
14461,10100,6297
14462,10227,9004
14463,12430,5628
14464,2918,5963
14465,10142,1226
14466,1748,1333
14467,10575,7810
14468,494,6880
14469,6102,1422
14470,12322,3277
14471,7958,6874
14472,2324,3756
14473,949,6480
14474,11889,7502
14475,10887,6340
14476,2457,10936
14477,4021,10311
14478,4061,9537
14479,7410,2546
14480,4838,272
14481,10272,4775
14482,443,11595
14483,11620,9747
14484,12424,5487
14485,10177,11310
14486,7892,9453
14487,5233,12211
14488,7044,4587
14489,9815,4486
14490,5617,6875
14491,5210,3834
14492,11116,1477
14493,2887,10614
14494,8384,4389
14495,12349,3085
14496,3166,891
14497,2872,3961
14498,2238,6599
14499,8125,3741
14500,3892,2150
14501,6596,1589
14502,11429,7463
14503,1795,10827
14504,10295,3451
14505,5324,1851
14506,7602,11186
14507,2222,9343
14508,4550,3908
14509,11308,5850
14510,5357,400
14511,2944,7863
14512,10524,1025
14513,6199,9183
14514,28,8720
14515,2009,10072
14516,11243,9424
14517,11332,8283
14518,11183,11501
14519,10150,4272
14520,2022,3084
14521,8380,6626
14522,10784,6397
14523,12089,5728
14524,4436,2928
14525,8053,1409
14526,8665,5125
14527,9697,11310
14528,3211,149
14529,2347,1882
14530,12393,5960
14531,10856,1468
14532,12155,11044
14533,8355,7335
14534,9824,12028
14535,12459,7563
14536,10939,4781
14537,2457,5653
14538,2050,3855
14539,6535,9851
14540,5514,727
14541,11139,4175
14542,11637,10715
14543,11561,4909
14544,11414,3066
14545,9906,10328
14546,8067,3975
14547,5691,6769
14548,3270,7126
14549,12141,2049
14550,2674,2838
14551,8587,720
14552,10433,5236
14553,10229,9040
14554,8055,11515
14555,8512,2047
14556,2517,968
14557,5751,11254
14558,1459,8031
14559,473,2654
14560,12273,2048
14561,10754,12234
14562,7718,1802
14563,10001,7173
14564,948,318
14565,11617,2328
14566,1770,1354
14567,11275,4883
14568,6522,5536
14569,11561,4266
14570,12326,9652
14571,2584,7821
14572,10850,4927
14573,3002,3222
14574,11548,2933
14575,3585,10954
14576,2473,2990
14577,10358,12010
14578,9373,11070
14579,9692,5459
14580,2908,12475
14581,125,6595
14582,5902,7256
14583,8708,5887
14584,2974,4270
14585,12280,6907
14586,11763,3270
14587,7405,1696
14588,4225,7552
14589,6375,11676
14590,3536,9660
14591,2655,7775
14592,717,8671
14593,2107,10410
14594,4984,7576
14595,4389,2775
14596,7626,9958
14597,908,925
14598,498,3506
14599,638,4214
14600,2218,666
14601,130,11583
14602,2502,3643
14603,2241,8796
14604,7635,8173
14605,6580,9826
14606,2457,7879
14607,10450,7067
14608,2222,11539
14609,860,9898
14610,674,3115
14611,11265,10041
14612,6489,2492
14613,2674,9567
14614,9217,544
14615,10852,5328
14616,9005,1077
14617,9661,4783
14618,6529,10179
14619,11775,4058
14620,9576,3335
14621,2772,4465
14622,11332,10157
14623,4813,11024
14624,8443,2346
14625,3044,8212
14626,405,6050
14627,3219,10123
14628,2271,1108
14629,7725,7333
14630,12392,3773
14631,8511,8776
14632,8228,3072
14633,5027,5318
14634,10609,8670
14635,9409,5681
14636,4446,10633
14637,6560,4054
14638,484,1465
14639,3408,1539
14640,1966,8400
14641,3823,6266
14642,12033,1373
14643,6535,2797
14644,9822,2176
14645,6657,10561
14646,2871,6995
14647,9956,8783
14648,11534,4901
14649,9148,9608
14650,10177,686
14651,115,3935
14652,3191,10574
14653,406,3627
14654,10993,6780
14655,5164,1776
14656,6027,69
14657,11486,10443
14658,537,6265
14659,7210,9877
14660,4875,4754
14661,1408,11851
14662,8392,9409
14663,10794,1456
14664,3550,9280
14665,8729,5775
14666,10491,12344
14667,11679,7979
14668,4212,3723
14669,5159,6122
14670,12240,7063
14671,5324,2590
14672,11472,628
14673,11875,1822
14674,9895,11630
14675,9858,1179
14676,12190,1544
14677,9254,1434
14678,2134,5713
14679,13,2558
14680,2826,4669
14681,1555,10723
14682,3613,9376
14683,2518,2998
14684,456,6192
14685,411,4558
14686,942,5727
14687,8571,530
14688,2049,7884
14689,8127,10679
14690,2911,10940
14691,11240,3840
14692,8261,6942
14693,3369,2984
14694,11832,8196
14695,5413,1475
14696,10573,9088
14697,9640,9279
14698,5449,8190
14699,9940,7134
14700,9638,4660
14701,11631,9272
14702,3986,10003
14703,11825,783
14704,3887,1560
14705,3966,10498
14706,1530,3725
14707,1680,11040
14708,10027,4763
14709,9528,12228
14710,12276,5322
14711,11585,11053
14712,5823,1614
14713,11282,4110
14714,8259,11121
14715,2537,7489
14716,12425,74
14717,11545,1794
14718,10530,2316
14719,3066,1680
14720,10199,10476
14721,10325,6797
14722,10530,9874
14723,11653,1704
14724,6876,7960
14725,7373,2770
14726,4033,5494
14727,83,9084
14728,2313,4661
14729,11411,4950
14730,1758,727
14731,5164,2013
14732,854,7270
14733,2669,4503
14734,1916,5871
14735,881,2690
14736,8968,1138
14737,11955,1899
14738,11429,9654
14739,10741,9255
14740,4412,3033
14741,1210,6405
14742,8373,2678
14743,9603,2210
14744,4222,11146
14745,4911,11687
14746,2426,2374
14747,1162,7921
14748,9408,8195
14749,9603,1999
14750,7286,10112
14751,2193,11424
14752,6495,2098
14753,10885,4447
14754,10169,11218
14755,24,11794
14756,2331,7165
14757,1412,8690
14758,6387,4393
14759,4323,3997
14760,4690,11528
14761,5182,7482
14762,5429,978
14763,5244,10106
14764,786,8718
14765,10784,8698
14766,10506,4619
14767,12103,2941
14768,6228,11849
14769,8442,9817
14770,9800,4181
14771,10856,4150
14772,218,11900
14773,7182,2575
14774,10777,10510
14775,1471,6243
14776,5183,3805
14777,8946,4879
14778,2046,1721
14779,393,4656
14780,5527,4837
14781,4593,10794
14782,1488,5980
14783,574,3642
14784,8062,4875
14785,7971,2593
14786,2745,4795
14787,3268,720
14788,12129,10161
14789,9942,86
14790,3150,3666
14791,7836,8952
14792,8904,6728
14793,10945,4516
14794,9179,8523
14795,8511,3863
14796,8514,11342
14797,7206,9756
14798,6725,5655
14799,4979,3926
14800,10361,8133
14801,6460,196
14802,11091,9187
14803,10475,11667
14804,12114,9977
14805,12033,7256
14806,8065,8966
14807,7123,3322
14808,5657,842
14809,6158,7623
14810,8654,11596
14811,878,5863
14812,7696,8076
14813,3704,1784
14814,9433,5868
14815,2923,6992
14816,7690,7471
14817,10148,9060
14818,6176,5122
14819,10724,9718
14820,11726,11331
14821,9513,6003
14822,4638,4460
14823,10737,10869
14824,11569,5852
14825,8619,3766
14826,6964,5562
14827,10360,5773
14828,11206,4113
14829,10205,5800
14830,6111,4682
14831,12410,8572
14832,6156,11587
14833,8728,5716
14834,5599,4795
14835,2106,9123
14836,2619,554
14837,10878,4818
14838,9052,8642
14839,8453,8158
14840,3941,2459
14841,2809,3710
14842,11109,6607
14843,2944,10809
14844,7434,1310
14845,7286,3137
14846,10278,7698
14847,11351,4573
14848,12060,1040
14849,7746,8888
14850,5196,5928
14851,7508,7036
14852,6024,715
14853,2054,11373
14854,5411,9753
14855,11186,6898
14856,3294,10461
14857,11730,2432
14858,1483,12413
14859,1281,2306
14860,5236,10100
14861,8931,10851
14862,7372,11810
14863,5238,9558
14864,2316,6219
14865,1994,10429
14866,11614,9033
14867,10964,8913
14868,332,3149
14869,6135,2694
14870,6387,10379
14871,6348,8119
14872,1604,9729
14873,10671,6233
14874,467,6306
14875,6379,61
14876,3594,4044
14877,5219,2986
14878,4389,778
14879,1486,11903
14880,10101,5402
14881,7503,2435
14882,404,8739
14883,7811,10996
14884,314,1977
14885,9251,9925
14886,6846,2097
14887,11955,2773
14888,7523,8326
14889,11297,11482
14890,12017,7268
14891,10660,3507
14892,265,60
14893,3379,11027
14894,1202,5737
14895,4511,5801
14896,53,8639
14897,650,4286
14898,9019,8640
14899,11478,10177
14900,314,1891
14901,10148,7340
14902,5950,3932
14903,9311,695
14904,6160,4711
14905,11637,1872
14906,4493,3012
14907,978,8783
14908,2285,446
14909,4450,11080
14910,9273,795
14911,11709,5164
14912,11206,10535
14913,12410,9777
14914,3312,10193
14915,8037,5718
14916,907,8867
14917,350,10778
14918,3930,12328
14919,9357,10332
14920,11720,11798
14921,12061,10496
14922,3926,5362
14923,7466,3643
14924,8787,7220
14925,12470,7185
14926,8340,2152
14927,5588,5583
14928,2198,4925
14929,988,9979
14930,6300,4661
14931,8107,123
14932,2099,11376
14933,3014,9850
14934,9228,3279
14935,641,8434
14936,10353,11584
14937,9554,10961
14938,1345,5051
14939,377,6695
14940,5356,4365
14941,10052,11903
14942,2235,7987
14943,8221,5037
14944,11045,8714
14945,11662,6945
14946,8048,3437
14947,5427,9622
14948,8206,10210
14949,8158,389
14950,11671,6926
14951,2425,4713
14952,10420,6948
14953,2471,5050
14954,10783,8228
14955,1767,2718
14956,10670,10294
14957,11216,4973
14958,8763,3987
14959,249,18
14960,9712,4897
14961,2086,10281
14962,8870,4565
14963,1981,12116
14964,1015,3587
14965,1682,2927
14966,4611,1125
14967,6469,3896
14968,11225,4702
14969,8615,12373
14970,2388,1899
14971,5969,7693
14972,10678,4576
14973,1384,6458
14974,4234,6701
14975,8372,3384
14976,12218,3011
14977,11957,12028
14978,11660,6804
14979,12263,7624
14980,4200,2280
14981,692,6392
14982,10463,6673
14983,5907,4219
14984,6299,6147
14985,8615,8416
14986,3619,358
14987,11618,5493
14988,3669,10292
14989,9492,1325
14990,10372,5318
14991,5879,12219
14992,8940,2097
14993,3954,4058
14994,5139,8802
14995,2243,7462
14996,6596,11944
14997,924,5582
14998,12325,12404
14999,7725,12176
15000,2931,9099
15001,11340,1177
15002,1694,8323
15003,2816,6392
15004,165,11718
15005,11486,9375
15006,9873,2547
15007,12022,5324
15008,10856,6997
15009,11093,5905
15010,9409,9844
15011,5156,2171
15012,2118,8238
15013,5234,11540
15014,5520,11451
15015,11855,9239
15016,8614,4311
15017,7794,3142
15018,1953,3818
15019,11801,3696
15020,6212,2505
15021,312,10465
15022,1848,10326
15023,11995,549
15024,12382,5157
15025,2008,7538
15026,9833,7045
15027,5200,7896
15028,199,9250
15029,8364,5511
15030,10863,10978
15031,2490,6392
15032,5575,7943
15033,7894,12106
15034,9551,4913
15035,10361,1507
15036,11614,8454
15037,4030,11530
15038,6168,10089
15039,5848,12273
15040,6843,10304
15041,3463,5161
15042,11435,8603
15043,7274,6794
15044,4311,4872
15045,2575,8716
15046,10123,2659
15047,6483,11554
15048,9084,8558
15049,10808,2400
15050,11614,10829
15051,10448,9772
15052,1351,7968
15053,8977,5932
15054,8955,594
15055,6587,7836
15056,10716,11203
15057,9259,7776
15058,6115,3476
15059,467,6412
15060,8573,2525
15061,10786,6876
15062,2479,3949
15063,2569,1598
15064,6276,1149
15065,1430,5458
15066,416,8821
15067,469,12193
15068,10139,1045
15069,11418,8659
15070,6633,4131
15071,172,9231
15072,11528,5436
15073,10054,7522
15074,11681,5695
15075,108,7060
15076,8875,5199
15077,12205,954
15078,891,10027
15079,254,1323
15080,2284,3790
15081,6524,7578
15082,10099,9729
15083,310,7957
15084,2998,10405
15085,12325,2324
15086,10138,11004
15087,571,6647
15088,9185,2906
15089,8730,8332
15090,2782,2173
15091,3981,5667
15092,917,23
15093,5591,2147
15094,3792,5922
15095,11135,6484
15096,3027,2487
15097,2160,2666
15098,188,7975
15099,11137,7290
15100,5278,11751
15101,3018,2407
15102,6144,11993
15103,681,184
15104,7267,9669
15105,10235,4141
15106,1408,7595
15107,12284,1756
15108,12174,3914
15109,910,701
15110,1045,5475
15111,915,8794
15112,11723,7807
15113,9630,9931
15114,2539,2089
15115,6799,10477
15116,8544,12199
15117,3328,6851
15118,4251,5526
15119,10735,8350
15120,5773,4237
15121,2951,5374
15122,5643,5388
15123,10491,2142
15124,8241,8614
15125,6228,2883
15126,12029,12191
15127,2392,9151
15128,12344,6195
15129,8072,10470
15130,3044,6189
15131,10206,263
15132,8897,12170
15133,3728,10318
15134,5007,3183
15135,5247,9541
15136,11682,12378
15137,6008,3636
15138,4142,5848
15139,11880,5163
15140,1800,11470
15141,5003,8081
15142,11245,9006
15143,3996,9834
15144,10406,9706
15145,7303,5749
15146,8394,1629
15147,1132,5274
15148,1639,5972
15149,12215,20
15150,11495,3331
15151,4263,10596
15152,12418,4703
15153,10737,6536
15154,9417,8348
15155,9692,4825
15156,6139,7944
15157,9169,4672
15158,6588,10162
15159,437,1944
15160,9977,2162
15161,2430,5173
15162,2104,3300
15163,3268,7046
15164,3380,10861
15165,5180,1429
15166,10636,2345
15167,7260,7270
15168,8333,10807
15169,9639,5853
15170,5078,10401
15171,2200,2957
15172,2387,772
15173,11224,7435
15174,8872,11336
15175,9433,8431
15176,10950,2820
15177,2647,12003
15178,11531,2024
15179,10986,8882
15180,8056,1202
15181,5033,1154
15182,241,3757
15183,1767,6169
15184,5022,3433
15185,10385,7170
15186,12168,830
15187,11716,152
15188,3563,130
15189,3485,9321
15190,944,12221
15191,6901,6170
15192,11797,3830
15193,11343,3323
15194,5103,10167
15195,7550,3992
15196,5039,12032
15197,3629,5833
15198,12273,8661
15199,5799,7375
15200,837,4392
15201,11585,7432
15202,2583,1596
15203,3607,12215
15204,2921,9718
15205,5839,1383
15206,8704,9728
15207,11234,1084
15208,9034,95
15209,9459,2393
15210,4617,10039
15211,1433,10713
15212,1560,2325
15213,181,2822
15214,11709,10432
15215,1514,3860
15216,1190,1981
15217,10219,6834
15218,1421,11254
15219,4755,8385
15220,12100,8568
15221,9352,6647
15222,1894,7517
15223,329,11923
15224,10027,6350
15225,422,2993
15226,12199,7498
15227,7536,7608
15228,1075,9947
15229,3970,5956
15230,11621,5776
15231,1647,2565
15232,7364,10954
15233,3768,1704
15234,10247,6974
15235,5180,8638
15236,7364,5121
15237,9251,3391
15238,9722,1948
15239,226,3777
15240,11955,657
15241,12435,5336
15242,1759,1616
15243,4859,5861
15244,9728,1706
15245,6136,4490
15246,12240,11626
15247,4121,12163
15248,6068,754
15249,9860,7154
15250,4886,11163
15251,10437,11705
15252,1206,4254
15253,6981,10001
15254,5370,11786
15255,6492,3866
15256,5478,5649
15257,4948,5727
15258,8451,7444
15259,2824,10239
15260,4750,2324
15261,2285,1203
15262,2153,6446
15263,4286,6087
15264,8534,1856
15265,6425,3426
15266,6423,448
15267,5638,9296
15268,7584,10172
15269,2039,58
15270,11958,3182
15271,3080,227
15272,7588,1729
15273,7396,4107
15274,5783,6688
15275,10923,8975
15276,5005,11233
15277,11418,2792
15278,2973,9568
15279,12060,8094
15280,10489,7577
15281,8212,892
15282,5234,7054
15283,5079,9016
15284,9775,6462
15285,6007,2572
15286,9662,11873
15287,6724,10371
15288,7184,8521
15289,2520,6450
15290,5398,8450
15291,6398,6324
15292,6589,6602
15293,1843,750
15294,2229,10472
15295,9066,6305
15296,6982,8068
15297,5289,1696
15298,8375,5123
15299,3761,8789
15300,6031,10825
15301,12253,5764
15302,4323,3404
15303,3911,11433
15304,11297,8893
15305,175,2512
15306,1795,6891
15307,104,11546
15308,8052,9378
15309,9498,3467
15310,223,11243
15311,1971,4609
15312,6553,9360
15313,1556,8055
15314,5171,3755
15315,8399,2878
15316,2321,1101
15317,1707,1767
15318,3270,5596
15319,10598,10363
15320,10605,7661
15321,2005,2771
15322,4830,9774
15323,4981,8183
15324,2013,1263
15325,1272,6789
15326,1742,8855
15327,2187,10130
15328,2602,6532
15329,1093,9368
15330,10227,1301
15331,5053,1587
15332,5143,5778
15333,3248,4023
15334,10702,2038
15335,9847,7630
15336,8281,1290
15337,10805,4760
15338,1387,8223
15339,11212,5553
15340,2656,1613
15341,1947,8056
15342,6815,3915
15343,10588,664
15344,10042,3294
15345,9134,5374
15346,11822,1046
15347,10941,801
15348,10447,8925
15349,3293,683
15350,4964,3098
15351,11658,6281
15352,6289,12025
15353,7619,6333
15354,6839,11361
15355,5561,11412
15356,2138,3886
15357,2717,5246
15358,3183,4601
15359,3081,12105
15360,10783,10098
15361,4846,6987
15362,2937,7628
15363,20,5565
15364,7137,8611
15365,10411,4294
15366,11342,1448
15367,5121,11800
15368,8065,3809
15369,6497,5810
15370,2099,7247
15371,2740,1294
15372,937,8824
15373,11699,773
15374,11955,7571
15375,1438,11181
15376,1225,5571
15377,4265,3163
15378,10506,5046
15379,12351,4380
15380,1397,3056
15381,2131,4291
15382,11561,5331
15383,11032,11439
15384,5701,12200
15385,12205,10021
15386,11272,11242
15387,11533,677
15388,2806,10909
15389,3575,7898
15390,2186,11422
15391,4953,1855
15392,11415,2134
15393,8603,8599
15394,12316,4303
15395,2989,3802
15396,6928,5255
15397,8953,6611
15398,9320,113
15399,496,2253
15400,35,1329
15401,8105,6760
15402,6951,12094
15403,411,1092
15404,2002,1525
15405,10052,4950
15406,9260,3677
15407,6393,452
15408,910,11
15409,3969,11855
15410,3974,3548
15411,4212,978
15412,8604,11349
15413,9939,670
15414,5724,11786
15415,3561,532
15416,4682,12343
15417,12253,4066
15418,6194,9525
15419,11349,3191
15420,11565,8448
15421,468,9382
15422,8646,4455
15423,923,11053
15424,1045,7527
15425,11360,1159
15426,7369,8325
15427,8151,4123
15428,3630,6445
15429,10433,9703
15430,7538,3335
15431,11844,6883
15432,9835,11726
15433,8182,4245
15434,1207,6941
15435,5420,8185
15436,7433,4648
15437,12031,76
15438,5056,5023
15439,11429,2734
15440,3684,11261
15441,5061,668
15442,2006,5672
15443,11743,12338
15444,5096,276
15445,500,5238
15446,1695,3362
15447,4543,6381
15448,11844,9437
15449,10465,8645
15450,1979,6950
15451,8107,3706
15452,7377,8843
15453,12022,2079
15454,6315,5233
15455,4073,9380
15456,2035,11353
15457,3642,5896
15458,9823,246
15459,11402,7603
15460,5388,12348
15461,271,4507
15462,5739,9986
15463,2031,6688
15464,6990,6361
15465,9525,62
15466,7943,2058
15467,5416,8709
15468,10110,7448
15469,3250,1125
15470,1137,7151
15471,7372,10906
15472,1645,4716
15473,4436,5100
15474,6596,11386
15475,973,6699
15476,4181,4798
15477,11477,1569
15478,11737,3666
15479,3426,6586
15480,6205,8378
15481,11435,1450
15482,11445,2785
15483,10790,12052
15484,3306,11858
15485,10209,9592
15486,5018,4859
15487,900,7386
15488,4947,9379
15489,1951,1347
15490,10915,5515
15491,6605,11840
15492,2037,8733
15493,1765,6390
15494,8813,11531
15495,11234,5408
15496,2890,2404
15497,431,11321
15498,7967,3926
15499,1592,356
15500,6362,4751
15501,11518,4762
15502,10335,6384
15503,9205,3245
15504,4797,648
15505,9288,4124
15506,5325,9062
15507,2705,8295
15508,6538,3557
15509,11742,5892
15510,8886,5053
15511,4425,2665
15512,10737,7887
15513,12266,7675
15514,2884,7520
15515,7314,2989
15516,9894,974
15517,7688,8816
15518,9781,620
15519,1481,8677
15520,2494,11168
15521,12054,5176
15522,8504,7630
15523,5121,1731
15524,11586,95
15525,2148,10115
15526,7722,1507
15527,5974,7686
15528,7425,4191
15529,1193,10138
15530,9882,6643
15531,4060,562
15532,6584,1942
15533,1239,4464
15534,449,8500
15535,9925,889
15536,4768,8868
15537,6752,9303
15538,7286,3219
15539,7700,9788
15540,8687,299
15541,2809,7706
15542,4948,3603
15543,11360,10102
15544,4659,2763
15545,8592,10474
15546,11397,11817
15547,7876,1164
15548,11428,2980
15549,10827,3204
15550,2253,11967
15551,1975,7116
15552,3254,3302
15553,11032,5332
15554,7204,10437
15555,7721,10270
15556,5274,4944
15557,469,4235
15558,5631,11846
15559,3585,7404
15560,4750,6156
15561,4265,3166
15562,12057,1957
15563,1132,5800
15564,11471,1482
15565,5487,11813
15566,12325,5291
15567,8861,10969
15568,9639,1034
15569,11552,3757
15570,10679,170
15571,3231,8851
15572,11568,12242
15573,9526,2870
15574,10662,2441
15575,404,10347
15576,292,5417
15577,2394,42
15578,8731,7770
15579,9926,10139
15580,5574,9065
15581,9577,1842
15582,3539,6785
15583,7942,5881
15584,2747,6988
15585,9215,1391
15586,10911,8199
15587,5019,3953
15588,10083,4040
15589,7947,3091
15590,9136,10483
15591,8872,3345
15592,12020,5350
15593,2072,9876
15594,3536,4736
15595,11533,1015
15596,7236,6837
15597,11997,3970
15598,10632,8720
15599,9288,3599
15600,3323,12282
15601,9819,1922
15602,2156,7842
15603,1362,7565
15604,4389,8277
15605,2686,8923
15606,11315,3918
15607,8006,4764
15608,973,10741
15609,9850,1016
15610,3160,7636
15611,9933,5910
15612,2268,6974
15613,9286,11720
15614,9101,9367
15615,12151,2083
15616,4947,196
15617,2810,9884
15618,2400,11596
15619,5403,12231
15620,9008,1088
15621,11132,8880
15622,7635,2659
15623,2888,163
15624,3534,6994
15625,3199,11494
15626,7323,2885
15627,8093,7605
15628,3871,2885
15629,12158,1204
15630,12232,1691
15631,8313,4347
15632,12029,10541
15633,4078,9791
15634,6773,5264
15635,405,6474
15636,3536,481
