UserID,PosItemID,NegItemID
15567,7654,3881
15568,9199,9028
15569,72,4227
15570,9861,9798
15571,429,8917
15572,506,2050
15573,3008,7714
15574,7851,4699
15575,2455,2353
15576,1596,3016
15577,8421,4045
15578,7193,6134
15579,9125,6964
15580,3537,6662
15581,8273,8357
15582,1908,6418
15583,5164,7980
15584,3561,2610
15585,9678,2891
15586,9576,969
15587,12,5179
15588,4221,803
15589,5338,836
15590,536,5195
15591,6721,1817
15592,7480,6683
15593,9218,6608
15594,9056,3631
15595,7992,965
15596,6724,7897
15597,5456,1376
15598,1691,6507
15599,3497,6665
15600,2762,5733
15601,1568,7173
15602,4662,2641
15603,7818,4357
15604,383,1710
15605,2563,9360
15606,5880,3340
15607,9874,3594
15608,8695,7249
15609,6517,5518
15610,201,9007
15611,9091,9847
15612,9404,4518
15613,8417,1756
15614,8719,6966
15615,8041,6695
15616,4049,5333
15617,4060,9212
15618,4423,5199
15619,6344,7155
15620,9764,5900
15621,2583,4836
15622,6813,7979
15623,6610,2057
15624,8150,9615
15625,5067,5354
15626,5718,2015
15627,6437,7032
15628,1259,9364
15629,8729,1236
15630,603,7849
15631,9533,1244
15632,7751,6259
15633,3407,8732
15634,9205,9818
15635,9813,3017
15636,6534,8815
15637,3591,2666
15638,2641,7017
15639,6728,5220
15640,6102,4064
15641,9507,2394
15642,1621,8744
15643,9719,2295
15644,2502,3726
15645,3038,5095
15646,3203,8614
15647,5544,5747
15648,5881,8313
15649,4836,1088
15650,3322,1096
15651,564,7411
15652,9378,805
15653,7545,1227
15654,6496,9805
15655,505,9746
15656,964,2079
15657,7867,4497
15658,8511,3049
15659,8523,6477
15660,5091,2873
15661,6128,7912
15662,1407,9538
15663,7746,4751
15664,1828,6046
15665,8911,390
15666,8665,5085
15667,9306,29
15668,8550,6806
15669,4589,9425
15670,9854,4425
15671,7140,3645
15672,4921,8647
15673,6694,7935
15674,161,370
15675,3311,4626
15676,3777,9727
15677,7547,4995
15678,3220,4564
15679,335,6919
15680,6963,7410
15681,8117,784
15682,6360,6992
15683,7958,425
15684,7398,5021
15685,1199,2128
15686,5591,3435
15687,3561,682
15688,2447,3188
15689,9645,3556
15690,4201,677
15691,7977,812
15692,253,5575
15693,9733,6733
15694,8523,9050
15695,3302,536
15696,6773,5740
15697,2504,800
15698,2329,2643
15699,6773,4841
15700,3191,5356
15701,552,5207
15702,4436,1229
15703,3703,6588
15704,3725,1066
15705,9279,6790
15706,7008,1503
15707,7667,4206
15708,9164,2621
15709,6359,9049
15710,6206,9547
15711,7863,7372
15712,319,2416
15713,1360,8200
15714,6944,3102
15715,3375,2412
15716,4852,8167
15717,4522,4970
15718,644,6183
15719,9095,8994
15720,7573,8181
15721,3050,5131
15722,7137,1491
15723,6750,7590
15724,9567,4124
15725,8611,1946
15726,7224,7017
15727,5196,2151
15728,8288,4086
15729,4565,8334
15730,599,1598
15731,7914,8915
15732,3937,3571
15733,1825,7414
15734,4174,3360
15735,6089,6705
15736,3996,9117
15737,4151,5826
15738,3378,7470
15739,5272,875
15740,5948,4245
15741,3482,5675
15742,6107,4383
15743,6948,8629
15744,9160,9143
15745,189,7591
15746,6987,4495
15747,1885,8687
15748,1018,9095
15749,151,3870
15750,8856,5768
15751,4744,2925
15752,6964,4199
15753,2046,4731
15754,6780,6980
15755,7527,6536
15756,2605,9535
15757,6395,17
15758,6705,6191
15759,5903,5306
15760,8700,112
15761,2621,5664
15762,7353,2343
15763,7380,7798
15764,5717,2393
15765,9160,1561
15766,6541,1385
15767,205,7628
15768,4474,7509
15769,9328,6338
15770,9032,9854
15771,8153,7971
15772,9106,6382
15773,5323,4735
15774,5747,7302
15775,2442,3339
15776,9173,3739
15777,5125,5499
15778,2697,5555
15779,175,4573
15780,3351,614
15781,835,5132
15782,5949,8185
15783,5741,4157
15784,4455,2802
15785,3665,6564
15786,2596,1264
15787,4665,7714
15788,8526,2953
15789,4578,9571
15790,4918,4424
15791,6927,531
15792,9300,1312
15793,7915,6631
15794,2310,859
15795,7385,9572
15796,6263,7252
15797,4125,4940
15798,293,1280
15799,7627,8638
15800,2194,1908
15801,2831,232
15802,5422,4065
15803,439,7560
15804,4655,5494
15805,5989,8849
15806,4491,4960
15807,8179,215
15808,6783,1604
15809,8700,1428
15810,1219,4395
15811,563,556
15812,2031,1114
15813,2639,5099
15814,2783,8143
15815,7105,4908
15816,9548,4277
15817,6837,7034
15818,7984,5618
15819,2174,5141
15820,169,1269
15821,3198,469
15822,9447,2297
15823,6678,57
15824,8244,6907
15825,4339,4513
15826,5314,3285
15827,6915,4837
15828,6958,9221
15829,6148,3972
15830,1218,5403
15831,5719,8899
15832,4532,7482
15833,6776,4818
15834,7834,4024
15835,5608,5137
15836,2689,6994
15837,9173,6761
15838,2362,1884
15839,4369,8855
15840,3954,2654
15841,7364,5240
15842,4516,5355
15843,5343,8582
15844,8129,6721
15845,295,5039
15846,173,8568
15847,5461,691
15848,8452,7000
15849,1509,9403
15850,7654,1640
15851,4939,6337
15852,8163,6475
15853,5387,2108
15854,2945,9648
15855,5196,907
15856,8056,7302
15857,5935,950
15858,605,6328
15859,7373,1397
15860,4025,6112
15861,8660,9533
15862,1677,8633
15863,2339,9696
15864,2622,4301
15865,60,3473
15866,6408,7994
15867,7482,7244
15868,7076,525
15869,8893,3396
15870,2005,9577
15871,2376,926
15872,4165,4443
15873,3631,9386
15874,7781,516
15875,4292,2785
15876,8532,6989
15877,8696,3842
15878,9779,7566
15879,1279,7125
15880,7506,1741
15881,3577,7483
15882,3916,17
15883,5164,8976
15884,4362,2026
15885,4714,8971
15886,6118,3604
15887,1096,4217
15888,6786,1980
15889,2408,5235
15890,8848,1128
15891,9347,2863
15892,5172,3716
15893,7796,1190
15894,1259,1441
15895,8129,3351
15896,2365,8325
15897,3296,2328
15898,9125,1113
15899,6966,7753
15900,2071,5913
15901,8930,381
15902,8064,146
15903,4533,184
15904,9209,128
15905,7746,593
15906,6816,529
15907,9397,1767
15908,324,7658
15909,5551,9077
15910,5122,745
15911,7654,7728
15912,4464,4990
15913,6808,3907
15914,9860,4124
15915,210,4579
15916,5582,4873
15917,3847,1310
15918,6946,6272
15919,5559,1693
15920,6963,6879
15921,3188,7667
15922,7863,3920
15923,4867,1693
15924,7758,6633
15925,6873,3696
15926,5453,6882
15927,8695,5950
15928,6093,1222
15929,7926,2501
15930,6676,4117
15931,9114,4355
15932,5048,5085
15933,6693,145
15934,1408,6736
15935,9340,5847
15936,7818,9470
15937,5525,7346
15938,4701,8563
15939,9745,5458
15940,2534,1607
15941,7672,6670
15942,7746,7844
15943,9125,1491
15944,7590,3282
15945,9127,6758
15946,5952,7460
15947,5928,8348
15948,6808,5245
15949,9806,1837
15950,279,346
15951,5948,1373
15952,9261,4144
15953,8351,7672
15954,3612,7511
15955,8908,372
15956,4647,7527
15957,7039,4227
15958,5767,729
15959,6338,4950
15960,6753,793
15961,561,7343
15962,702,6582
15963,610,8040
15964,6494,1308
15965,6704,4189
15966,3626,6390
15967,9362,6213
15968,4741,764
15969,2058,1261
15970,9875,7409
15971,7471,3267
15972,9194,6798
15973,7088,7631
15974,7274,5841
15975,4001,5046
15976,8595,9792
15977,7980,3865
15978,2486,4853
15979,4909,1863
15980,9053,3242
15981,2145,290
15982,7069,144
15983,8860,7747
15984,9672,6432
15985,2085,1609
15986,3477,3131
15987,2662,5605
15988,6610,2968
15989,6405,716
15990,4529,4466
15991,7565,2498
15992,2168,381
15993,9093,7174
15994,186,2079
15995,7345,9487
15996,7377,7571
15997,4691,6271
15998,9686,1463
15999,1475,9684
16000,7421,8732
16001,8399,4439
16002,6190,794
16003,3580,5315
16004,6069,2381
16005,1192,3313
16006,9058,7210
16007,9355,4748
16008,9576,873
16009,3653,6090
16010,9125,18
16011,8244,4494
16012,5394,1661
16013,6693,2636
16014,4114,5028
16015,7905,9183
16016,3711,3313
16017,6549,5152
16018,6960,3015
16019,488,2574
16020,2394,4910
16021,882,1586
16022,9036,8056
16023,8723,4388
16024,6920,3357
16025,3067,4801
16026,2640,5691
16027,6155,7993
16028,4995,9395
16029,6872,7617
16030,4288,128
16031,9645,9026
16032,488,8347
16033,3084,6017
16034,278,6447
16035,5580,6890
16036,2005,3249
16037,4513,2216
16038,2392,2115
16039,8526,4134
16040,1402,3515
16041,4918,6075
16042,4358,7526
16043,6948,3924
16044,7245,7461
16045,1452,5929
16046,8138,6194
16047,9622,4715
16048,9091,6049
16049,842,6109
16050,6044,2606
16051,3333,6940
16052,9219,3584
16053,5863,1886
16054,2334,4466
16055,5595,7384
16056,7140,8733
16057,8097,4733
16058,7574,2875
16059,8824,3216
16060,5136,8677
16061,8212,9246
16062,7026,8827
16063,188,5186
16064,1661,404
16065,5132,3582
16066,2061,130
16067,9041,368
16068,8497,1277
16069,7442,9836
16070,2051,8644
16071,2640,3244
16072,2048,9696
16073,3533,9208
16074,9125,5216
16075,2598,9004
16076,3251,7954
16077,8923,2433
16078,2697,5652
16079,7506,3326
16080,6680,1826
16081,816,6031
16082,8902,674
16083,8927,3265
16084,2264,4770
16085,8722,7276
16086,8417,3847
16087,7953,2009
16088,6848,8485
16089,5850,8299
16090,8690,355
16091,9307,2176
16092,6217,8622
16093,3291,6674
16094,7875,9069
16095,8638,3940
16096,5492,8649
16097,8510,7428
16098,1825,9153
16099,4015,5489
16100,4336,8735
16101,6628,3030
16102,8055,8460
16103,8681,7064
16104,2470,353
16105,3271,7512
16106,7637,8030
16107,8505,7611
16108,8564,9402
16109,9127,1963
16110,2201,9383
16111,2157,8918
16112,8892,7468
16113,9125,2927
16114,840,2350
16115,3116,8941
16116,999,7408
16117,3994,3873
16118,8598,7537
16119,6709,7636
16120,654,8186
16121,3849,4730
16122,9056,3552
16123,2137,5711
16124,581,2832
16125,3289,14
16126,8598,5997
16127,8340,1160
16128,9388,5303
16129,4169,5158
16130,3246,1946
16131,9391,1194
16132,5230,7583
16133,8057,5603
16134,161,2494
16135,9468,8970
16136,6705,9112
16137,7924,3355
16138,4807,4727
16139,140,4704
16140,6763,3062
16141,6802,1778
16142,4805,5669
16143,394,9774
16144,2064,9386
16145,2297,7425
16146,4580,3771
16147,2077,3042
16148,1095,226
16149,1809,7452
16150,1746,933
16151,4342,7901
16152,8296,532
16153,120,8399
16154,6382,1413
16155,8910,7312
16156,6560,4839
16157,3013,9231
16158,3553,8163
16159,6961,1713
16160,9692,3615
16161,8536,3233
16162,8459,433
16163,453,5084
16164,6296,3402
16165,8233,3815
16166,132,5078
16167,9137,9019
16168,8538,7187
16169,2375,5270
16170,6753,1124
16171,1091,2058
16172,9540,756
16173,7480,4139
16174,8196,6126
16175,2133,9157
16176,6713,7719
16177,715,4891
16178,8739,5309
16179,182,1924
16180,1109,2143
16181,8417,4925
16182,8997,483
16183,3431,6806
16184,1408,3870
16185,4733,9708
16186,2096,9492
16187,7115,4988
16188,2048,9765
16189,1007,2872
16190,6608,3665
16191,1806,3648
16192,7463,9049
16193,8417,7857
16194,7153,2295
16195,7451,8717
16196,8286,1883
16197,7026,5130
16198,9308,6004
16199,1131,2041
16200,2137,380
16201,5092,5191
16202,5260,6450
16203,1784,5103
16204,853,5966
16205,4589,5165
16206,9381,6297
16207,3841,3514
16208,9580,242
16209,9390,128
16210,6970,9367
16211,1913,7909
16212,2872,5915
16213,7977,871
16214,7499,3308
16215,5951,6313
16216,1576,5819
16217,3873,9383
16218,9154,601
16219,5939,1197
16220,8200,2967
16221,1970,2120
16222,6409,871
16223,8829,5674
16224,7290,9617
16225,2442,6323
16226,7459,2532
16227,1428,4673
16228,74,4315
16229,1322,5548
16230,7319,1300
16231,5555,5025
16232,8244,1410
16233,5134,3807
16234,8884,5266
16235,9705,3641
16236,7247,3956
16237,2021,8865
16238,9742,5310
16239,9390,3439
16240,7746,1918
16241,3803,4396
16242,9586,4608
16243,9173,6618
16244,824,9131
16245,9346,5491
16246,5333,7629
16247,7495,7405
16248,2546,8138
16249,3251,5883
16250,6171,5417
16251,3175,9687
16252,9576,6638
16253,2440,6002
16254,6623,2576
16255,9404,3322
16256,4877,1519
16257,5462,4827
16258,1310,7726
16259,8050,8739
16260,6194,5264
16261,9095,9253
16262,9261,1971
16263,5829,6318
16264,3705,6442
16265,9173,3157
16266,1036,3652
16267,7633,1002
16268,9745,5938
16269,9173,3781
16270,8326,9605
16271,1257,8482
16272,6661,3904
16273,5873,7513
16274,1759,8558
16275,9302,9859
16276,5450,6106
16277,5095,6270
16278,5035,4368
16279,1328,1084
16280,9127,9462
16281,7178,3435
16282,8208,7134
16283,6329,6372
16284,9223,9092
16285,6812,6001
16286,6341,6935
16287,129,3822
16288,9357,6143
16289,6295,8376
16290,2215,227
16291,9357,6456
16292,9272,2174
16293,1432,8079
16294,1083,2514
16295,2941,4229
16296,9423,4481
16297,3845,975
16298,925,6065
16299,2225,7297
16300,7327,9040
16301,8153,8145
16302,5160,9876
16303,7733,9873
16304,2234,4966
16305,85,4690
16306,2383,2893
16307,5644,7511
16308,2648,270
16309,7704,1962
16310,8367,5042
16311,6187,2148
16312,6361,3314
16313,1678,6759
16314,2789,1100
16315,972,8426
16316,633,8750
16317,8241,251
16318,448,5728
16319,9390,2415
16320,9025,7845
16321,8126,59
16322,5205,4671
16323,7487,9261
16324,8356,3209
16325,696,8349
16326,4339,7472
16327,3805,1479
16328,6940,7799
16329,3496,1669
16330,1545,756
16331,6948,3850
16332,2730,3871
16333,8167,4722
16334,7711,8255
16335,5422,8894
16336,9645,5002
16337,5953,2846
16338,9411,8010
16339,7735,1179
16340,8340,956
16341,1255,233
16342,2700,4028
16343,6610,325
16344,9211,8270
16345,6984,52
16346,7674,2667
16347,7655,2790
16348,8572,4947
16349,8098,6957
16350,6326,5902
16351,6201,5318
16352,1607,6295
16353,9364,1824
16354,8424,3019
16355,1786,4919
16356,5630,8523
16357,8439,708
16358,2603,7108
16359,6321,7780
16360,6695,8665
16361,9687,5282
16362,6800,2823
16363,804,5585
16364,4014,3336
16365,7592,6530
16366,2656,905
16367,396,1747
16368,9007,7398
16369,3260,2057
16370,1211,2028
16371,1022,6181
16372,5990,8276
16373,2985,9084
16374,9629,9842
16375,681,5545
16376,1854,4275
16377,1067,7219
16378,7511,4695
16379,930,6749
16380,6305,1629
16381,6656,6166
16382,8299,1174
16383,6492,3915
16384,1279,6301
16385,9282,6307
16386,312,4059
16387,4153,5511
16388,2007,8361
16389,8181,7748
16390,7384,8866
16391,8909,4335
16392,4436,3703
16393,9872,2267
16394,5874,1884
16395,1730,6470
16396,7501,3972
16397,3172,9503
16398,8427,7267
16399,9466,3661
16400,57,5614
16401,4326,7321
16402,7895,6839
16403,7115,3302
16404,2442,1959
16405,944,1568
16406,9334,3452
16407,8156,5900
16408,9211,356
16409,7171,5238
16410,4691,7739
16411,7888,769
16412,1287,4358
16413,126,4152
16414,3850,4077
16415,8610,7070
16416,5882,3759
16417,3206,8811
16418,7105,8149
16419,6284,5069
16420,943,4188
16421,5395,610
16422,1328,8337
16423,2384,888
16424,2890,6730
16425,5213,7166
16426,2548,4412
16427,4229,2739
16428,9036,844
16429,8504,4787
16430,4331,9778
16431,6425,8091
16432,9859,226
16433,8349,7001
16434,9123,6482
16435,3194,9108
16436,2949,1519
16437,1705,2467
16438,6523,1048
16439,1039,3363
16440,8324,4209
16441,7542,7093
16442,3484,4847
16443,3062,1367
16444,3849,3663
16445,8147,4024
16446,7527,2524
16447,235,3410
16448,5736,8849
16449,3487,5728
16450,5871,2381
16451,2648,3280
16452,9125,4853
16453,8999,665
16454,7654,6575
16455,9804,4849
16456,3849,5459
16457,778,7150
16458,9153,3566
16459,8834,4481
16460,4165,2596
16461,5451,6579
16462,8532,5744
16463,7693,5292
16464,2048,8093
16465,235,3093
16466,3667,2563
16467,7002,8746
16468,7393,2678
16469,6256,8596
16470,2733,3942
16471,4905,3915
16472,3624,6302
16473,6117,2016
16474,6519,6754
16475,9566,5707
16476,1980,1591
16477,4159,8910
16478,8638,3069
16479,488,1902
16480,7473,5981
16481,8739,3477
16482,104,2505
16483,340,8600
16484,7951,8144
16485,9151,3899
16486,3588,315
16487,7376,9008
16488,5616,2911
16489,2777,4249
16490,7047,6901
16491,6109,924
16492,6371,5288
16493,1329,9296
16494,5770,4113
16495,4374,6563
16496,2825,2348
16497,9451,5034
16498,6960,8276
16499,9666,7995
16500,985,3034
16501,220,3628
16502,5135,1637
16503,7637,6278
16504,175,9123
16505,6339,5565
16506,2432,8225
16507,4985,4128
16508,7660,6042
16509,7592,3495
16510,8396,2345
16511,408,3279
16512,2461,129
16513,2644,6397
16514,8283,9364
16515,1668,7043
16516,3246,7788
16517,7007,5649
16518,7387,1318
16519,6960,6150
16520,7796,5944
16521,4612,9838
16522,2031,9856
16523,2466,436
16524,8633,1440
16525,7973,2436
16526,2058,9299
16527,5923,4773
16528,7540,4722
16529,8756,8881
16530,3714,3658
16531,5149,1110
16532,6635,8180
16533,9036,3220
16534,1337,1710
16535,9125,3595
16536,1151,6901
16537,399,3134
16538,6948,3044
16539,369,964
16540,9211,365
16541,2284,2512
16542,8671,6012
16543,6626,1177
16544,9707,4248
16545,2202,3190
16546,3934,7602
16547,6518,2602
16548,8189,9225
16549,9331,5179
16550,9137,7914
16551,1164,9537
16552,8340,7438
16553,6773,4674
16554,2082,967
16555,9196,1972
16556,2185,1575
16557,8050,3080
16558,76,652
16559,7674,9385
16560,7586,6083
16561,1392,6635
16562,2598,2597
16563,8696,8501
16564,7108,2185
16565,8198,4508
16566,2031,2670
16567,2284,2201
16568,3041,8535
16569,1649,4183
16570,9412,8819
16571,5490,2050
16572,3850,8771
16573,6410,1634
16574,2005,2173
16575,68,7218
16576,2713,3787
16577,1104,9855
16578,8997,3106
16579,7105,8030
16580,688,6439
16581,9867,2743
16582,3954,4218
16583,5340,7964
16584,8133,4240
16585,2697,7275
16586,210,4779
16587,9446,3049
16588,4015,8829
16589,425,1907
16590,3440,1629
16591,7479,7799
16592,6734,1817
16593,9282,7621
16594,3532,7347
16595,9021,3230
16596,5242,7022
16597,3084,2480
16598,4625,1337
16599,2269,9236
16600,2201,9446
16601,6639,2634
16602,7760,706
16603,1205,8638
16604,3528,2015
16605,4863,5439
16606,2799,8201
16607,9305,7863
16608,9605,6223
16609,6401,1147
16610,4922,2753
16611,395,4836
16612,2483,5382
16613,5212,9764
16614,37,2281
16615,7986,5816
16616,6102,7933
16617,9364,562
16618,647,2294
16619,4621,4149
16620,3288,6789
16621,8199,8660
16622,9645,1250
16623,9355,9294
16624,8454,3825
16625,6415,131
16626,7829,9145
16627,2912,1789
16628,6750,5006
16629,4039,2716
16630,9428,1408
16631,7274,2426
16632,5840,9642
16633,698,4546
16634,4892,5209
16635,9415,5908
16636,3220,3350
16637,7139,7059
16638,9034,6343
16639,9211,1717
16640,58,1464
16641,9804,1370
16642,7493,2738
16643,2677,277
16644,7019,6599
16645,1911,3978
16646,3804,7561
16647,2275,7326
16648,5480,3540
16649,3837,6032
16650,7690,9336
16651,7384,4781
16652,2439,7130
16653,7911,5187
16654,3432,508
16655,5163,5875
16656,2454,5589
16657,3043,4124
16658,6448,3433
16659,2815,1470
16660,3625,9300
16661,9553,2748
16662,8909,1908
16663,6460,3433
16664,9167,2168
16665,7746,2024
16666,4068,7127
16667,1682,5528
16668,1283,8049
16669,3818,997
16670,2598,8807
16671,2501,1052
16672,4661,976
16673,7483,5542
16674,2173,710
16675,2627,5590
16676,4519,4207
16677,6686,5675
16678,2273,1879
16679,5370,4963
16680,3908,4585
16681,9218,719
16682,1434,37
16683,3585,2717
16684,8775,3162
16685,1083,1291
16686,7095,2498
16687,8417,2274
16688,1714,6671
16689,7173,8277
16690,8906,2261
16691,7372,3733
16692,561,5924
16693,9320,8968
16694,6359,942
16695,1588,691
16696,2707,2544
16697,8276,4514
16698,4096,6131
16699,9804,2255
16700,7512,8723
16701,1159,3874
16702,543,3004
16703,1909,2915
16704,5046,921
16705,2069,3675
16706,3946,2349
16707,5742,4261
16708,9142,6713
16709,2393,9311
16710,2520,9693
16711,3932,9631
16712,8837,4637
16713,2578,1002
16714,9083,7665
16715,8573,1866
16716,5236,7144
16717,201,6222
16718,6408,3126
16719,581,2181
16720,3297,7546
16721,242,4570
16722,8689,9202
16723,7541,742
16724,3843,1979
16725,239,1899
16726,4135,502
16727,4516,6721
16728,4747,3740
16729,3853,6459
16730,4484,5200
16731,870,2018
16732,3985,6545
16733,2639,2013
16734,5211,6757
16735,1177,6772
16736,9571,5970
16737,2323,5455
16738,5319,801
16739,3542,470
16740,8414,4252
16741,5555,3755
16742,5266,9046
16743,8356,5657
16744,5623,6209
16745,6920,9829
16746,2422,6020
16747,6959,9148
16748,6074,4106
16749,1725,788
16750,6191,3757
16751,3207,3532
16752,9819,2112
16753,3940,4105
16754,6523,4826
16755,1959,3581
16756,1759,9023
16757,8413,2618
16758,2049,6243
16759,80,6402
16760,3035,7479
16761,1405,2786
16762,8340,1074
16763,6157,9798
16764,1956,9269
16765,5652,9750
16766,3981,2218
16767,3016,5723
16768,5000,7009
16769,5983,3980
16770,4817,8672
16771,9034,6637
16772,9250,3976
16773,5666,547
16774,6123,5191
16775,4681,1410
16776,5215,2543
16777,6514,9485
16778,1643,7140
16779,1007,277
16780,6409,1416
16781,5019,6361
16782,7309,9821
16783,8407,883
16784,9394,816
16785,1699,4791
16786,338,6426
16787,8522,3168
16788,6418,2717
16789,1471,4677
16790,637,7425
16791,8906,3858
16792,9608,8262
16793,6186,9619
16794,8340,7445
16795,8399,3156
16796,8229,7222
16797,8273,3677
16798,7357,8500
16799,5347,1587
16800,9307,6051
16801,9804,4118
16802,684,1359
16803,4146,2316
16804,6423,3599
16805,5536,7075
16806,8146,1662
16807,1746,6508
16808,5109,9308
16809,9235,3312
16810,7722,971
16811,6495,6238
16812,8244,5541
16813,3563,9837
16814,447,866
16815,40,9588
16816,515,4473
16817,7700,2014
16818,5436,7941
16819,2042,5851
16820,6571,5268
16821,2218,1945
16822,5952,1195
16823,2670,8650
16824,5108,418
16825,5390,604
16826,8499,8324
16827,9240,8183
16828,5205,4868
