UserID,PosItemID,NegItemID
13273,1349,7459
13274,467,6120
13275,4107,7452
13276,9866,1256
13277,11623,2191
13278,10970,5355
13279,4797,1912
13280,10506,2761
13281,8249,6821
13282,7330,6329
13283,9459,96
13284,3841,10888
13285,11568,5099
13286,6630,7430
13287,4989,6604
13288,11422,297
13289,2891,703
13290,2143,1019
13291,1395,9990
13292,9894,6691
13293,8109,2320
13294,973,5091
13295,11231,7478
13296,3031,5205
13297,11424,2563
13298,9188,5411
13299,10956,8350
13300,11591,4889
13301,5170,7052
13302,11070,10859
13303,9722,3246
13304,7839,758
13305,4718,463
13306,6963,4160
13307,7028,6814
13308,7345,1983
13309,741,374
13310,8875,3557
13311,689,390
13312,2000,12183
13313,4994,11474
13314,6873,3049
13315,11861,7837
13316,8555,157
13317,10920,9789
13318,12328,9984
13319,2049,9946
13320,10393,5912
13321,2150,2576
13322,11879,11635
13323,11118,6255
13324,11328,9050
13325,9986,648
13326,11225,2879
13327,5839,910
13328,4944,10205
13329,10378,6619
13330,6093,1420
13331,6022,7414
13332,160,9549
13333,11118,12263
13334,11069,10114
13335,10083,2467
13336,9805,7515
13337,11050,376
13338,9663,1652
13339,11958,4797
13340,684,5832
13341,10538,1985
13342,5258,3511
13343,11877,6302
13344,2043,4228
13345,767,11818
13346,325,2752
13347,74,5819
13348,10774,12331
13349,8466,11479
13350,7056,246
13351,12051,10192
13352,11597,9782
13353,8870,9453
13354,2185,7186
13355,2288,9233
13356,6390,1746
13357,7538,3369
13358,11808,8589
13359,1304,12018
13360,10826,1446
13361,10359,4884
13362,409,1072
13363,1177,2011
13364,4139,5318
13365,7348,4017
13366,1133,2539
13367,10454,1862
13368,7897,11597
13369,4710,481
13370,2543,5970
13371,5352,3855
13372,3060,10668
13373,11365,12096
13374,4801,1933
13375,3241,911
13376,541,11586
13377,10425,12244
13378,8099,2795
13379,464,7000
13380,2106,5302
13381,1523,10418
13382,3636,3549
13383,4139,11602
13384,2199,3346
13385,351,5458
13386,7405,12350
13387,12129,430
13388,8615,942
13389,4944,4838
13390,10025,11306
13391,6652,6647
13392,2439,2638
13393,9762,6818
13394,11375,12343
13395,3911,8975
13396,23,3888
13397,7282,9071
13398,6290,5665
13399,7949,10131
13400,660,10576
13401,317,4841
13402,5983,9477
13403,124,10589
13404,10344,4074
13405,5589,2286
13406,3967,3074
13407,7321,2114
13408,7282,5090
13409,1390,7779
13410,9570,7998
13411,5548,9621
13412,3893,4118
13413,4110,683
13414,4831,1332
13415,7652,5728
13416,7795,811
13417,9849,7573
13418,7547,11633
13419,5117,4184
13420,12057,6090
13421,8167,6228
13422,9251,3663
13423,243,4493
13424,11413,10020
13425,365,5818
13426,9662,12030
13427,7710,7823
13428,2222,48
13429,472,7090
13430,1866,6249
13431,10887,445
13432,11226,2315
13433,9554,5869
13434,1415,5749
13435,5696,7331
13436,729,4916
13437,9067,3375
13438,3888,6307
13439,8960,5903
13440,12095,7479
13441,6286,9485
13442,5954,8872
13443,6213,3644
13444,1937,3106
13445,9330,1522
13446,954,11841
13447,11844,9846
13448,959,11248
13449,9697,4877
13450,11213,8664
13451,2809,12438
13452,1601,1365
13453,3379,6197
13454,9723,1384
13455,4232,9959
13456,3687,3710
13457,3400,1751
13458,8764,6581
13459,168,4712
13460,11081,5738
13461,10522,5452
13462,5768,8694
13463,2695,1167
13464,6773,11892
13465,11147,8999
13466,2031,9590
13467,8249,2231
13468,10073,5365
13469,5640,8077
13470,223,11849
13471,7994,12111
13472,5637,4592
13473,619,5878
13474,5716,2091
13475,7828,497
13476,2518,8884
13477,791,6859
13478,7488,11236
13479,3502,8434
13480,1474,1838
13481,5578,5505
13482,6971,5433
13483,5196,10405
13484,12280,55
13485,5872,7615
13486,11444,647
13487,9244,10636
13488,7856,8772
13489,12192,1662
13490,11060,993
13491,2101,881
13492,11545,3194
13493,5818,6194
13494,2043,8944
13495,10450,4959
13496,4714,10950
13497,7775,67
13498,520,592
13499,1345,3226
13500,7455,6668
13501,3157,5069
13502,11900,7210
13503,6844,5013
13504,2378,3579
13505,3290,10939
13506,10620,7968
13507,11102,6951
13508,10139,10868
13509,5644,6635
13510,11644,1772
13511,5704,3171
13512,7917,803
13513,10643,11237
13514,9554,6234
13515,11648,9042
13516,12238,10448
13517,1082,2224
13518,5910,6980
13519,2190,11915
13520,8611,6811
13521,7729,2787
13522,8661,6712
13523,11435,5257
13524,4123,7436
13525,1514,8140
13526,3463,9443
13527,8323,9868
13528,7684,7056
13529,1767,897
13530,8912,10525
13531,6784,11622
13532,11277,12234
13533,10975,8967
13534,5082,2902
13535,7637,4345
13536,1718,8338
13537,10961,2079
13538,7953,9467
13539,8257,5683
13540,12205,371
13541,10983,1196
13542,6573,8676
13543,7811,208
13544,3170,910
13545,10856,11898
13546,12214,7659
13547,3193,7060
13548,6709,11972
13549,1767,9571
13550,8365,12060
13551,11351,7421
13552,8745,11330
13553,1212,4485
13554,7734,734
13555,3092,141
13556,9127,4874
13557,11586,550
13558,6709,12218
13559,7076,4487
13560,10306,1072
13561,8211,3205
13562,2890,9200
13563,10734,9378
13564,411,2219
13565,2284,11532
13566,12275,5029
13567,9203,3011
13568,9362,9303
13569,10795,5415
13570,11268,10330
13571,6681,4234
13572,6476,1320
13573,6030,4425
13574,6952,4379
13575,10272,8582
13576,6853,10552
13577,1460,9788
13578,10475,558
13579,5788,1983
13580,3948,4306
13581,817,4845
13582,10722,11461
13583,8704,1741
13584,10567,3509
13585,2379,12317
13586,8467,129
13587,10363,4819
13588,12426,12074
13589,11360,3921
13590,380,3989
13591,8807,1727
13592,4289,9600
13593,4292,201
13594,4419,8522
13595,1600,3602
13596,10112,10150
13597,6599,5125
13598,11032,10594
13599,4919,9631
13600,6485,11468
13601,6117,1177
13602,5920,11510
13603,2455,4496
13604,4717,2834
13605,10332,5324
13606,1675,7860
13607,6535,9074
13608,10667,5591
13609,4213,6831
13610,10721,12320
13611,3537,1643
13612,7135,9494
13613,11297,6868
13614,5239,7020
13615,10065,7693
13616,8436,2588
13617,10671,5622
13618,4677,854
13619,1087,5190
13620,3589,4795
13621,5079,5175
13622,8331,6355
13623,774,3223
13624,2889,353
13625,12255,903
13626,4951,1738
13627,4441,7383
13628,820,10915
13629,4769,5696
13630,9737,11332
13631,10636,1828
13632,11586,40
13633,2138,7074
13634,4875,6760
13635,116,2226
13636,10986,5174
13637,4165,7514
13638,1602,10418
13639,722,4333
13640,7094,441
13641,3136,8869
13642,1685,1096
13643,8028,10763
13644,4617,9976
13645,8529,12226
13646,1151,8757
13647,6141,12143
13648,12467,10528
13649,12035,4936
13650,248,5358
13651,11418,4637
13652,294,6799
13653,4755,983
13654,11435,1315
13655,542,8974
13656,4156,10116
13657,2005,11774
13658,4098,10641
13659,6849,1660
13660,5383,7200
13661,8794,1332
13662,3550,9095
13663,4644,8539
13664,9560,11646
13665,6389,1549
13666,5203,7262
13667,1669,10316
13668,2018,11312
13669,4813,9316
13670,5717,9560
13671,9579,8363
13672,11444,5930
13673,9207,7312
13674,4581,6481
13675,11483,3566
13676,4603,11173
13677,9639,5304
13678,1728,7520
13679,3938,2337
13680,9628,8409
13681,11515,1403
13682,1974,10905
13683,10733,3245
13684,8158,4064
13685,6604,11714
13686,10252,10803
13687,11682,1012
13688,9468,9913
13689,124,529
13690,9731,7637
13691,2249,5511
13692,12124,5164
13693,1048,1476
13694,9796,428
13695,9103,6419
13696,5839,8848
13697,4392,5255
13698,2662,9453
13699,717,669
13700,9164,9986
13701,11894,9799
13702,11269,2052
13703,1096,4765
13704,2083,7363
13705,10675,338
13706,1336,1396
13707,4454,6421
13708,7450,2303
13709,11463,4087
13710,7811,5803
13711,12146,5162
13712,12472,2365
13713,7839,11184
13714,11147,8424
13715,4286,2472
13716,2216,1902
13717,9531,913
13718,10575,9034
13719,10546,1800
13720,1774,2420
13721,5189,7131
13722,1640,12049
13723,783,9706
13724,7146,7363
13725,499,4226
13726,1525,10946
13727,6316,2979
13728,467,7395
13729,2157,2479
13730,9010,10723
13731,9523,10248
13732,5231,9892
13733,798,4581
13734,9833,10988
13735,11925,1675
13736,9153,1699
13737,4035,1933
13738,10138,5014
13739,12311,12350
13740,6483,9093
13741,3365,7665
13742,9690,470
13743,2300,6906
13744,6166,9208
13745,12071,4348
13746,9816,12147
13747,1858,6291
13748,9624,12453
13749,10330,11831
13750,1171,11785
13751,10829,10818
13752,8443,6857
13753,3929,2316
13754,1666,78
13755,10361,7089
13756,11995,2344
13757,1553,7133
13758,9101,5236
13759,3455,8742
13760,7133,439
13761,11955,4862
13762,9106,3299
13763,3666,3536
13764,7683,11514
13765,10225,10830
13766,483,1703
13767,9850,3206
13768,7015,9372
13769,8119,1776
13770,5975,2817
13771,7396,9440
13772,9358,1603
13773,2155,6200
13774,1381,624
13775,12090,11816
13776,7846,7840
13777,4363,11768
13778,5570,4643
13779,5245,9878
13780,793,7153
13781,2340,8649
13782,6538,858
13783,171,4321
13784,8412,3581
13785,4857,1781
13786,2518,9438
13787,2086,2409
13788,12279,8127
13789,9953,1051
13790,243,10497
13791,3916,2397
13792,9453,3307
13793,5565,11630
13794,631,3859
13795,6925,4994
13796,2731,562
13797,10989,6900
13798,9831,1216
13799,5599,9365
13800,3345,434
13801,2284,6390
13802,12414,11190
13803,45,2884
13804,5323,10068
13805,7434,11844
13806,1297,3082
13807,12325,3579
13808,554,1986
13809,6026,7990
13810,698,9332
13811,4165,12159
13812,8630,11455
13813,9455,3408
13814,12191,5148
13815,6538,10414
13816,2870,9648
13817,7703,9231
13818,468,11680
13819,6320,10713
13820,7670,2206
13821,10501,4197
13822,10529,9467
13823,10945,1362
13824,12038,7457
13825,11289,6641
13826,8372,9150
13827,4513,8160
13828,9940,9015
13829,10107,11436
13830,12258,520
13831,10058,12132
13832,6752,5972
13833,12156,5066
13834,10323,4122
13835,6544,6238
13836,5983,5940
13837,8315,5723
13838,10230,3468
13839,10391,8921
13840,1816,5572
13841,421,769
13842,5401,8627
13843,362,2266
13844,9192,1868
13845,8604,7099
13846,12155,4753
13847,9043,7727
13848,11232,2937
13849,5253,9531
13850,9680,10936
13851,10211,10654
13852,8098,4024
13853,10519,672
13854,1183,2640
13855,1405,10688
13856,9119,1447
13857,9456,5144
13858,8579,9145
13859,9346,7156
13860,978,11495
13861,9119,6358
13862,11112,8302
13863,5018,10646
13864,3959,1126
13865,6118,4633
13866,2876,9223
13867,499,10082
13868,11463,8138
13869,4322,6757
13870,10332,6179
13871,2078,5307
13872,5160,9458
13873,4775,9031
13874,1158,12301
13875,4483,11068
13876,9435,5708
13877,3117,5274
13878,5867,1112
13879,11905,5311
13880,5240,5776
13881,7616,730
13882,11955,3806
13883,3350,4446
13884,5295,6438
13885,8521,4134
13886,4794,7026
13887,9935,8307
13888,6484,2968
13889,4996,7099
13890,8737,6112
13891,9431,5240
13892,3537,8181
13893,3550,9836
13894,11490,4472
13895,8993,10943
13896,9948,6130
13897,9073,3564
13898,12052,6735
13899,777,30
13900,11439,7773
13901,3642,3617
13902,11756,919
13903,6960,2830
13904,11769,1919
13905,6167,11284
13906,8883,12317
13907,6622,1650
13908,3142,11572
13909,5360,5496
13910,8377,9817
13911,8574,4314
13912,3181,9348
13913,4801,5375
13914,2471,8118
13915,10181,2216
13916,12139,12170
13917,314,1787
13918,431,9156
13919,10204,6709
13920,5725,944
13921,4936,2201
13922,6144,2280
13923,8329,11063
13924,4167,1062
13925,5324,8884
13926,8691,6041
13927,2806,10962
13928,8221,1221
13929,2806,10654
13930,10672,5263
13931,6614,1762
13932,11703,3023
13933,11460,12316
13934,2859,6182
13935,4893,7012
13936,4633,4435
13937,11931,9622
13938,4004,7569
13939,7212,11421
13940,2508,5156
13941,12009,5078
13942,10244,11660
13943,5683,9892
13944,12214,2429
13945,5717,1318
13946,4107,272
13947,1938,4585
13948,4505,11356
13949,5376,9491
13950,11451,6767
13951,3981,1804
13952,4102,3553
13953,4600,3169
13954,3534,386
13955,11487,11042
13956,3192,1032
13957,10226,5448
13958,6558,8040
13959,6613,4215
13960,11955,10862
13961,1002,7041
13962,11610,11075
13963,9411,2142
13964,11148,12173
13965,1177,9848
13966,11894,10426
13967,12136,7149
13968,7652,4116
13969,10666,1860
13970,11432,8393
13971,11861,11204
13972,3691,7705
13973,10265,6724
13974,10065,2575
13975,6734,318
13976,4981,11365
13977,1124,2972
13978,7870,5393
13979,7188,7604
13980,682,5850
13981,2430,6403
13982,2890,248
13983,10207,9662
13984,3314,4703
13985,5130,2694
13986,2074,4029
13987,8162,11487
13988,6416,7745
13989,9261,11401
13990,10441,11586
13991,5171,6296
13992,2893,8228
13993,11945,11865
13994,9277,6217
13995,9054,9739
13996,2018,11148
13997,3183,8086
13998,1659,5437
13999,11515,896
14000,6584,1189
14001,4412,786
14002,2271,11153
14003,11579,11074
14004,9729,1514
14005,4813,4431
14006,10693,10113
14007,3992,2350
14008,11953,10107
14009,1996,7740
14010,9127,12211
14011,3686,517
14012,5880,254
14013,1727,2609
14014,321,10819
14015,6410,1801
14016,2031,9121
14017,5801,5212
14018,5926,11254
14019,7335,3671
14020,7070,10702
14021,8781,3084
14022,7218,5015
14023,9970,467
14024,2222,2059
14025,864,4165
14026,7133,6107
14027,10206,8657
14028,11776,120
14029,11206,1922
14030,751,1489
14031,5079,8040
14032,11737,808
14033,6381,8263
14034,2849,4226
14035,1975,8092
14036,12061,10897
14037,5664,11368
14038,10795,6500
14039,12267,2648
14040,8075,3448
14041,10782,10364
14042,9906,5307
14043,9383,4896
14044,2093,9966
14045,6587,2951
14046,5329,97
14047,11173,8233
14048,1405,6486
14049,12017,8259
14050,9192,782
14051,126,8964
14052,4111,9524
14053,5425,9994
14054,5398,5560
14055,4348,3699
14056,9604,6432
14057,2877,4317
14058,9682,11960
14059,3091,10946
14060,243,3433
14061,5607,723
14062,1205,6832
14063,3728,9398
14064,10225,3088
14065,7972,6984
14066,12060,9950
14067,5836,10460
14068,12177,10583
14069,9375,3296
14070,6413,7548
14071,6630,5080
14072,3523,1486
14073,8744,4813
14074,2008,3521
14075,1372,5684
14076,2796,2195
14077,3846,8352
14078,9288,6006
14079,7688,9842
14080,3585,6123
14081,2294,5992
14082,5444,5851
14083,1724,6491
14084,8805,5470
14085,10327,4740
14086,10336,928
14087,2340,1243
14088,5086,2141
14089,4221,10640
14090,6656,1093
14091,609,989
14092,11382,11868
14093,5502,7231
14094,5663,5027
14095,5742,6606
14096,2674,4202
14097,7350,3954
14098,5491,9724
14099,5891,4717
14100,2083,2727
14101,2386,6535
14102,2753,1461
14103,6525,8041
14104,2018,1916
14105,10178,6557
14106,1806,5894
14107,10054,2045
14108,10677,1423
14109,9344,634
14110,11450,1471
14111,6848,5700
14112,2471,2923
14113,11339,4705
14114,9081,2334
14115,1034,12156
14116,9467,4823
14117,11856,9378
14118,4354,7914
14119,6880,858
14120,6438,8493
14121,4588,6875
14122,3418,7132
14123,10433,8910
14124,8895,6781
14125,2847,8642
14126,2317,10304
14127,574,1540
14128,808,57
14129,1443,9695
14130,2347,7709
14131,7772,424
14132,9160,7371
14133,5120,6542
14134,9626,10408
14135,6892,7126
14136,6,6372
14137,3856,5769
14138,5686,1109
14139,7971,10246
14140,1398,12215
14141,6920,11542
14142,760,12303
14143,10986,8651
14144,4954,9112
14145,4136,513
14146,412,8301
14147,412,5074
14148,10898,1631
14149,10482,359
14150,4619,5390
14151,4047,11816
14152,781,8451
14153,211,4980
14154,2932,8969
14155,10567,8179
14156,9913,5591
14157,6956,6999
14158,4392,2674
14159,9001,8924
14160,2032,7785
14161,124,1235
14162,9781,12002
14163,2527,11781
14164,4603,9499
14165,7084,2132
14166,4098,10505
14167,7336,5249
14168,10126,11951
14169,2760,4058
14170,2674,4202
14171,12096,3406
14172,12434,10655
14173,9375,11133
14174,67,9460
14175,4853,1069
14176,8400,7250
14177,567,407
14178,3972,9645
14179,12069,329
14180,11561,10350
14181,1735,5086
14182,6237,1780
14183,4457,6788
14184,1013,3189
14185,4568,10492
14186,4287,7323
14187,4080,328
14188,8377,11657
14189,9165,1057
14190,11399,8659
14191,10237,12429
14192,5391,9129
14193,6150,5649
14194,11312,8428
14195,1457,6616
14196,8180,1299
14197,6964,12055
14198,11623,1993
14199,1550,6392
14200,2076,8620
14201,7793,5463
14202,1059,10261
14203,11367,5285
14204,10347,8154
14205,11134,2817
14206,7223,10165
14207,8498,2721
14208,2089,358
14209,1195,68
14210,15,8726
14211,10683,11255
14212,10232,1755
14213,2241,963
14214,398,5218
14215,2951,10269
14216,7936,2143
14217,9705,2928
14218,5432,9962
14219,619,11611
14220,5928,10052
14221,9519,5435
14222,7071,1107
14223,12160,12321
14224,389,5403
14225,3144,8513
14226,1116,5660
14227,3482,10736
14228,7088,4940
14229,1547,741
14230,11722,993
14231,4343,11940
14232,1115,7539
14233,11812,9398
14234,9749,11669
14235,10737,5962
14236,847,3679
14237,11925,461
14238,4292,2547
14239,3898,10555
14240,8480,8534
14241,12203,10896
14242,5412,2706
14243,7572,12067
14244,8519,99
14245,9134,12294
14246,3767,4706
14247,9413,7787
14248,6535,7737
14249,3215,8700
14250,4377,7267
14251,1201,8816
14252,3183,5124
14253,9728,3739
14254,3422,8322
14255,2844,3933
14256,10302,8755
14257,6818,111
14258,3076,2361
14259,462,2291
14260,6661,69
14261,9654,3777
14262,5916,10372
14263,9318,7039
14264,10791,11480
14265,3897,9247
14266,4830,10996
14267,4996,379
14268,10803,6107
14269,1646,10605
14270,473,8460
14271,11842,12229
14272,3915,8462
14273,7427,7791
14274,5648,5452
14275,4533,12229
14276,986,7258
14277,9008,9143
14278,11846,10430
14279,3466,2043
14280,2674,5846
14281,3200,114
14282,10416,1190
14283,1829,9712
14284,4323,6982
14285,678,7675
14286,7112,7971
14287,10223,8727
14288,1910,7460
14289,10666,3506
14290,978,6506
14291,2347,3078
14292,10581,6057
14293,4098,12007
14294,1622,8210
14295,11175,80
14296,8271,2637
14297,9927,4949
14298,9240,6794
14299,2430,7921
14300,10767,9042
14301,5574,459
14302,4210,1777
14303,3865,5258
14304,1111,10878
14305,11599,1240
14306,949,4069
14307,11306,11326
14308,7729,5305
14309,11104,1729
14310,3965,3835
14311,6918,3882
14312,7126,1098
14313,2469,1507
14314,10248,12088
14315,3848,11151
14316,3151,9652
14317,434,11227
14318,12052,9035
14319,6356,11494
14320,3356,7104
14321,5542,7373
14322,10506,7508
14323,6728,1877
14324,5950,2640
14325,9690,8365
14326,11701,9269
14327,874,11367
14328,8541,1500
14329,2124,5511
14330,2735,1749
14331,10234,3716
14332,10512,673
14333,8290,12126
14334,1304,8847
14335,10986,7945
14336,4250,10970
14337,2284,5588
14338,12322,5271
14339,9702,6900
14340,11119,12049
14341,11065,4701
14342,3225,291
14343,9466,4687
14344,329,1293
14345,1518,9600
14346,5367,2442
14347,709,11111
14348,11585,5753
14349,8478,9299
14350,12404,11680
14351,1708,5597
14352,3012,1320
14353,9692,11615
14354,6950,9805
14355,11332,6194
14356,8045,9364
14357,8271,7418
14358,3299,9653
14359,11976,8303
14360,628,2285
14361,7537,11189
14362,494,9299
14363,3280,3878
14364,10340,11886
14365,1226,960
14366,466,2934
14367,8287,11640
14368,5724,2805
14369,9415,5661
14370,6132,11449
14371,8695,2411
14372,6277,3290
14373,619,736
14374,12027,187
14375,3373,8941
14376,8678,10511
14377,5139,7613
14378,6816,892
14379,9578,6289
14380,2244,11699
14381,1855,6052
14382,2851,1920
14383,12471,9740
14384,10575,7254
14385,8665,8012
14386,5687,2435
14387,9799,4375
14388,4924,8414
14389,4424,8359
14390,3042,6570
14391,11719,498
14392,958,6173
14393,10564,11439
14394,11774,10561
14395,4047,2038
14396,10997,3788
14397,8925,11511
14398,2413,6700
14399,9779,11080
14400,11287,9779
14401,1728,8955
14402,10403,7142
14403,10895,10956
14404,8290,11895
14405,7126,1229
14406,5578,9534
14407,11493,4279
14408,985,2168
14409,3804,2090
14410,6843,10820
14411,7313,6252
14412,7377,6789
14413,2245,9904
14414,3585,3481
14415,12083,241
14416,877,8863
14417,5107,8888
14418,449,4557
14419,2360,6426
14420,10567,8060
14421,5591,9665
14422,10128,7986
14423,10482,7026
14424,3575,5181
14425,3356,11498
14426,4605,6742
14427,10982,11610
14428,6452,6228
14429,7349,4038
14430,6523,1815
14431,9290,3963
14432,11632,1800
14433,9723,4715
14434,9215,8216
14435,10846,10760
14436,8251,7952
14437,2065,10743
14438,9383,1491
14439,1056,7269
14440,8552,6140
14441,11516,7117
14442,5402,8796
14443,2870,8558
14444,11699,11551
14445,11331,7555
14446,10448,4678
14447,10740,3720
14448,11429,5712
14449,1374,1869
14450,10528,185
14451,9714,8277
14452,10127,9199
14453,11765,4913
14454,7439,3151
14455,4195,5884
14456,1282,3794
14457,2009,10584
14458,2122,8005
14459,7635,7049
