UserID,PosItemID,NegItemID
14743,8596,4094
14744,8064,4220
14745,2784,1530
14746,5353,572
14747,818,3405
14748,8244,6108
14749,3036,819
14750,8070,1957
14751,7101,7141
14752,4035,2157
14753,1332,9030
14754,9386,449
14755,7471,8976
14756,8133,5364
14757,1509,4095
14758,6945,1976
14759,9136,1798
14760,9874,558
14761,3718,4844
14762,7326,422
14763,9804,5654
14764,2098,6443
14765,3098,7848
14766,818,5802
14767,4542,8488
14768,5109,8278
14769,3965,7638
14770,564,6131
14771,6119,8192
14772,2910,2085
14773,778,2305
14774,1907,2904
14775,73,3789
14776,3754,1443
14777,1460,231
14778,9125,9593
14779,6945,5600
14780,9346,9614
14781,283,3408
14782,6448,9334
14783,6679,864
14784,845,1521
14785,4918,7643
14786,4419,8387
14787,1825,695
14788,5809,7866
14789,3010,1212
14790,6325,5851
14791,9142,9720
14792,4025,6996
14793,9173,2001
14794,8932,136
14795,7083,8474
14796,685,3408
14797,6134,6583
14798,8425,9468
14799,5401,3176
14800,1935,4
14801,2031,8647
14802,2893,7476
14803,9776,3725
14804,5572,6062
14805,91,3789
14806,1024,6068
14807,1517,7161
14808,1192,4427
14809,3949,453
14810,6558,5038
14811,9740,4745
14812,2098,536
14813,2472,799
14814,5205,9207
14815,4782,6215
14816,188,6501
14817,7214,2579
14818,9415,7266
14819,5712,6969
14820,8514,4148
14821,5129,1922
14822,5556,8793
14823,2420,9816
14824,962,704
14825,8909,7080
14826,8039,5711
14827,9399,3899
14828,674,7053
14829,7851,3005
14830,4851,1202
14831,8729,6853
14832,6870,6611
14833,126,7687
14834,8235,3560
14835,4111,5646
14836,2617,5764
14837,3790,2640
14838,7580,8588
14839,4380,6644
14840,6390,8784
14841,9202,8657
14842,923,1014
14843,7497,7414
14844,407,6316
14845,9211,6623
14846,9211,242
14847,1929,6814
14848,6843,3328
14849,8122,7656
14850,6125,1623
14851,3443,4420
14852,5250,8727
14853,6636,3712
14854,6511,1369
14855,892,9478
14856,9511,2956
14857,7760,4715
14858,7364,987
14859,9512,2633
14860,4574,5225
14861,9585,1605
14862,7593,7968
14863,6489,5254
14864,8918,6507
14865,5652,1825
14866,2201,5012
14867,2966,1417
14868,5508,758
14869,1902,3352
14870,4131,4152
14871,3929,6749
14872,2912,519
14873,1920,9402
14874,8383,3247
14875,1799,3405
14876,7178,1039
14877,9863,6689
14878,5727,6836
14879,9781,5447
14880,7592,2717
14881,4114,1634
14882,5191,7131
14883,5346,2050
14884,6870,506
14885,6647,7406
14886,8070,5118
14887,4974,9435
14888,756,180
14889,9038,757
14890,9874,9515
14891,4732,4451
14892,1361,8263
14893,1072,6926
14894,3082,7934
14895,9211,1260
14896,373,7622
14897,9836,1219
14898,1846,1702
14899,3497,4798
14900,7829,1238
14901,2042,6976
14902,8373,2349
14903,9110,9802
14904,343,2440
14905,3635,7953
14906,1132,314
14907,291,6288
14908,5923,497
14909,9032,8407
14910,2641,3273
14911,2284,4079
14912,467,6342
14913,2409,6563
14914,8541,1586
14915,9019,7268
14916,7224,86
14917,7527,88
14918,2452,5460
14919,9378,2736
14920,2913,2014
14921,1470,6736
14922,1614,2239
14923,6976,7413
14924,1319,7047
14925,7868,8232
14926,7692,7544
14927,2641,1256
14928,7527,3137
14929,3353,7531
14930,5572,1699
14931,2042,2395
14932,1486,3993
14933,9351,4559
14934,7137,4146
14935,3829,8055
14936,1690,5104
14937,444,9136
14938,4941,3369
14939,5382,7409
14940,2507,4424
14941,6325,4714
14942,8927,8068
14943,4985,1739
14944,2886,2259
14945,8283,3477
14946,8232,2032
14947,8349,6014
14948,6325,9725
14949,5320,4546
14950,9693,3808
14951,8697,2123
14952,8190,3334
14953,7888,3269
14954,8419,1843
14955,9036,6096
14956,6880,3812
14957,8455,4374
14958,8133,3189
14959,9391,5868
14960,8957,4348
14961,9819,3975
14962,6959,8641
14963,5953,3386
14964,205,3691
14965,5175,6217
14966,4230,7749
14967,4615,3854
14968,1690,5720
14969,6686,3657
14970,8987,2958
14971,6158,3984
14972,8018,9038
14973,63,2786
14974,1322,8086
14975,8801,1744
14976,1652,5005
14977,2655,6111
14978,9271,2139
14979,4903,2144
14980,9415,405
14981,1966,8720
14982,8163,1319
14983,4417,6112
14984,3124,8284
14985,6116,5826
14986,9148,1860
14987,2496,2600
14988,6121,2635
14989,8417,9138
14990,2518,8647
14991,2185,8346
14992,8437,1212
14993,9697,2010
14994,421,1010
14995,7224,40
14996,9645,6283
14997,9451,6472
14998,5149,8327
14999,5637,3983
15000,5792,490
15001,2994,1908
15002,1154,9137
15003,2278,1027
15004,7076,4559
15005,8097,6266
15006,8448,1762
15007,89,1297
15008,3533,8811
15009,2592,3312
15010,619,2761
15011,4230,5702
15012,4420,8716
15013,7642,2640
15014,2662,8366
15015,7929,2902
15016,652,9710
15017,5712,8655
15018,9820,5227
15019,4116,1809
15020,7158,6314
15021,9691,7952
15022,488,4890
15023,3771,2412
15024,356,8467
15025,3988,6240
15026,9231,861
15027,7067,1703
15028,1992,8478
15029,6968,5673
15030,8147,6472
15031,5655,7101
15032,6629,695
15033,428,1392
15034,3259,342
15035,1571,361
15036,6776,1924
15037,7751,2370
15038,2960,6368
15039,6615,9648
15040,6359,3922
15041,6393,3364
15042,8890,7787
15043,9876,6405
15044,9710,9249
15045,6740,3139
15046,143,5388
15047,370,5338
15048,1682,3854
15049,1925,7492
15050,1735,701
15051,2893,2056
15052,6966,1290
15053,6467,5470
15054,2275,2620
15055,8725,1420
15056,8276,6323
15057,9160,1297
15058,7941,1458
15059,4739,3645
15060,4553,9357
15061,189,4341
15062,8056,3884
15063,9669,1975
15064,2619,4906
15065,8123,5564
15066,5159,4851
15067,1275,5647
15068,4157,2516
15069,2311,2301
15070,240,5361
15071,483,5544
15072,8502,1452
15073,9349,6492
15074,7096,3220
15075,3301,2738
15076,9069,917
15077,451,9442
15078,5712,9791
15079,289,3079
15080,9326,7857
15081,8220,6728
15082,9796,1906
15083,1479,7548
15084,8199,7743
15085,3302,6638
15086,6595,5304
15087,2304,7622
15088,4930,3627
15089,2768,4411
15090,5019,573
15091,6337,8738
15092,791,2226
15093,8141,1286
15094,7495,1105
15095,8660,4752
15096,7582,9455
15097,562,4490
15098,8205,6695
15099,6226,594
15100,38,9641
15101,2384,4347
15102,9171,4885
15103,3595,2567
15104,4587,2910
15105,2042,5942
15106,6831,1022
15107,859,6
15108,4413,8684
15109,2955,5465
15110,520,8323
15111,756,6148
15112,4994,1723
15113,9058,5952
15114,4182,8234
15115,7135,3889
15116,9101,1598
15117,4726,8120
15118,5954,4875
15119,4712,1945
15120,5393,7259
15121,3856,7749
15122,2876,3463
15123,7752,9411
15124,8250,6122
15125,4503,2717
15126,2547,2820
15127,2133,1176
15128,5320,5723
15129,1205,2217
15130,9467,21
15131,2172,1306
15132,5555,949
15133,399,3210
15134,897,8474
15135,2745,8094
15136,8200,5158
15137,8092,8721
15138,4780,6806
15139,8818,4697
15140,2067,891
15141,1337,1436
15142,7471,7956
15143,6084,983
15144,5068,277
15145,8964,8980
15146,7475,4491
15147,7082,634
15148,5805,5616
15149,3050,8453
15150,5595,6256
15151,8528,448
15152,5543,2075
15153,6316,7778
15154,8058,3501
15155,7746,4470
15156,2113,4481
15157,194,1972
15158,587,8047
15159,4922,284
15160,6804,3931
15161,7497,6513
15162,3047,6079
15163,9080,6408
15164,4234,7982
15165,6982,3858
15166,2279,8932
15167,3980,493
15168,4415,9131
15169,4818,4224
15170,3718,482
15171,4450,6606
15172,5166,4954
15173,6110,649
15174,1224,1770
15175,9721,2370
15176,8456,3212
15177,8382,6364
15178,8923,61
15179,7346,511
15180,3505,4552
15181,4857,6240
15182,8525,988
15183,6058,9793
15184,3488,8192
15185,4915,6488
15186,4336,1200
15187,86,7280
15188,6213,5699
15189,3302,9022
15190,6568,9257
15191,1841,806
15192,4959,7384
15193,2027,8056
15194,1879,489
15195,3172,2186
15196,6536,8237
15197,7137,1033
15198,4096,5003
15199,3534,3423
15200,5342,4093
15201,8129,1051
15202,3322,1661
15203,5941,2764
15204,5001,958
15205,1905,2797
15206,4872,5227
15207,6496,3612
15208,8909,6963
15209,6705,5123
15210,9658,7435
15211,352,5530
15212,5940,5649
15213,3246,4759
15214,6487,9212
15215,1549,7645
15216,7812,5479
15217,5252,7159
15218,6924,6007
15219,9115,5425
15220,9417,8199
15221,1353,160
15222,4810,8699
15223,2723,5544
15224,592,8093
15225,9587,574
15226,8250,2950
15227,9687,8006
15228,212,5450
15229,8527,1876
15230,2182,783
15231,5923,8802
15232,2728,3249
15233,2695,2405
15234,9366,7223
15235,1582,1018
15236,5254,3071
15237,7645,6435
15238,8485,241
15239,231,9737
15240,6534,4133
15241,1455,5508
15242,797,9347
15243,5243,3435
15244,8693,8811
15245,5570,5614
15246,8411,2541
15247,9795,5834
15248,7105,9204
15249,8532,1359
15250,5502,3963
15251,8097,482
15252,1038,2953
15253,6026,3870
15254,0,5350
15255,7637,2706
15256,8213,21
15257,9792,5171
15258,9125,4709
15259,5452,3405
15260,4713,2612
15261,8097,7554
15262,2992,8336
15263,9087,3470
15264,4004,6689
15265,824,2012
15266,1580,4587
15267,4082,7564
15268,5205,6708
15269,1086,9130
15270,7377,3763
15271,9125,6770
15272,876,6108
15273,1322,7085
15274,8790,7331
15275,2461,1596
15276,932,4638
15277,9125,8295
15278,2305,9218
15279,460,5087
15280,3602,1001
15281,4304,5837
15282,9160,8519
15283,855,3284
15284,3150,1782
15285,9671,9163
15286,1993,5831
15287,8909,4067
15288,2622,3727
15289,6405,1960
15290,2303,9430
15291,8987,3998
15292,472,6745
15293,7471,9620
15294,8499,3397
15295,2187,9739
15296,6678,1748
15297,9352,2083
15298,1499,302
15299,7120,6984
15300,8697,9756
15301,401,8698
15302,6808,8960
15303,9011,6624
15304,456,8429
15305,2375,2915
15306,9462,984
15307,4942,9425
15308,3407,1893
15309,4530,8580
15310,9114,8945
15311,6313,8786
15312,6111,5214
15313,2313,2309
15314,1890,2362
15315,2644,776
15316,2428,6633
15317,6226,931
15318,5602,9659
15319,9446,2383
15320,6678,8356
15321,8950,5248
15322,872,3405
15323,9610,6074
15324,8976,5727
15325,8532,4955
15326,9390,5238
15327,8573,887
15328,6100,8872
15329,8054,1196
15330,4752,7809
15331,7506,316
15332,1571,1174
15333,176,2776
15334,2068,1285
15335,2303,5957
15336,7224,1317
15337,8051,9054
15338,2280,9002
15339,7645,8775
15340,8829,386
15341,7986,5768
15342,1707,8119
15343,9599,929
15344,6069,9208
15345,7861,3777
15346,2439,7489
15347,2467,6508
15348,6496,6405
15349,3870,3745
15350,6823,2653
15351,9767,5838
15352,398,5252
15353,8385,6391
15354,6067,1549
15355,3023,5788
15356,2045,9075
15357,6448,321
15358,7239,1109
15359,8244,8996
15360,9133,4279
15361,6728,6798
15362,6489,7376
15363,1310,2208
15364,6962,683
15365,3897,6239
15366,1453,1570
15367,6910,1295
15368,9735,3795
15369,3705,901
15370,6966,1799
15371,1163,4017
15372,3307,9239
15373,8775,6781
15374,6945,3935
15375,5743,2261
15376,7506,8659
15377,6195,3486
15378,8701,3441
15379,5136,3342
15380,6962,3789
15381,8728,8204
15382,8392,8314
15383,7986,3341
15384,5394,149
15385,3325,1787
15386,8244,968
15387,5979,302
15388,817,9743
15389,5550,8439
15390,9173,7697
15391,9872,2807
15392,1787,5964
15393,6773,180
15394,4086,9495
15395,5897,8812
15396,7895,712
15397,8918,8739
15398,1283,3186
15399,5068,2336
15400,180,301
15401,6848,3675
15402,5246,8702
15403,8252,2493
15404,8522,4189
15405,5528,7716
15406,2647,9313
15407,5882,4088
15408,4615,5269
15409,2291,5838
15410,6030,6350
15411,9439,6456
15412,4412,3362
15413,6166,4879
15414,9446,3233
15415,5091,4243
15416,9804,8127
15417,9493,343
15418,8918,5592
15419,6109,3594
15420,6873,3292
15421,9199,1381
15422,4319,1169
15423,8233,4146
15424,9752,2366
15425,3011,1258
15426,6405,2930
15427,6693,5397
15428,7712,8502
15429,6022,7958
15430,3475,8725
15431,9481,5206
15432,4291,8591
15433,2261,2810
15434,2458,2422
15435,2615,1034
15436,4922,6000
15437,6773,7603
15438,4697,3419
15439,733,6398
15440,7861,9380
15441,6457,3233
15442,2851,5229
15443,1682,7827
15444,4133,1056
15445,9025,1655
15446,2256,6260
15447,7105,5078
15448,6937,5786
15449,8922,9844
15450,177,6175
15451,2285,6620
15452,1597,676
15453,6588,4042
15454,1623,4333
15455,2579,8263
15456,9553,5174
15457,3175,2665
15458,8024,924
15459,1321,444
15460,9406,237
15461,8511,5053
15462,3535,814
15463,6088,5016
15464,2600,449
15465,142,3749
15466,6361,2792
15467,2763,4956
15468,3358,903
15469,305,8105
15470,5243,205
15471,7512,6514
15472,6489,3449
15473,9658,4373
15474,6331,6117
15475,5869,2176
15476,6964,4586
15477,6089,3737
15478,4603,5408
15479,9308,8614
15480,320,2745
15481,7780,9728
15482,4515,1744
15483,5399,3551
15484,1411,331
15485,3250,5494
15486,6922,6908
15487,9449,575
15488,7852,6241
15489,8520,5682
15490,681,4178
15491,6945,3806
15492,9066,1685
15493,684,6016
15494,7242,5670
15495,8622,8973
15496,5878,8277
15497,2259,7973
15498,6274,3291
15499,8239,9412
15500,2518,2752
15501,9430,7094
15502,2096,3448
15503,1767,213
15504,4882,4026
15505,5962,4863
15506,9218,1758
15507,91,5728
15508,6509,2103
15509,6309,7795
15510,4392,4418
15511,9586,4430
15512,8991,2372
15513,9260,2770
15514,8340,8184
15515,3307,3763
15516,5855,6964
15517,6560,5119
15518,8016,7705
15519,9199,2480
15520,2800,7343
15521,8775,9476
15522,9173,6019
15523,94,4887
15524,5164,2400
15525,7023,3278
15526,9341,5247
15527,9415,1237
15528,417,5885
15529,8390,1609
15530,3144,8423
15531,6201,1907
15532,9707,8526
15533,9687,6572
15534,9326,2972
15535,7738,3536
15536,5049,1936
15537,9353,6664
15538,8146,4208
15539,6793,6274
15540,3234,8930
15541,4248,8622
15542,1655,885
15543,7818,5085
15544,4693,2906
15545,7619,9606
15546,1744,3793
15547,3682,8495
15548,9391,8356
15549,9819,3787
15550,7050,9876
15551,3314,5894
15552,5210,7621
15553,9394,4357
15554,2696,8931
15555,2431,3905
15556,6121,3114
15557,9173,5049
15558,6349,9145
15559,7135,3268
15560,5186,6017
15561,7848,6257
15562,7755,9850
15563,9127,4661
15564,2795,2006
15565,6148,7963
15566,2548,4998
15567,1497,1986
15568,9161,2419
15569,6790,7829
15570,9767,8022
15571,7173,3247
15572,506,6980
15573,8419,826
15574,7463,7650
15575,9048,8834
15576,6572,303
15577,3308,6227
15578,7026,579
15579,2243,6405
15580,3537,864
15581,8997,5126
15582,1806,9579
15583,9585,8672
15584,2930,6585
15585,391,5441
15586,7201,9566
15587,2935,2531
15588,9795,8295
15589,3805,3140
15590,3638,5912
15591,4832,4399
15592,4610,1642
15593,2052,9121
15594,9366,6959
15595,8563,8220
15596,1850,7362
15597,9621,2972
15598,1691,9092
15599,9859,1696
15600,8900,8828
15601,4670,276
15602,4662,2434
15603,2580,9684
15604,2005,5992
15605,6073,1018
15606,746,1072
15607,7527,4283
15608,9199,6555
15609,1893,7310
15610,201,8453
15611,8093,2026
15612,154,6249
15613,7953,5568
15614,6178,7974
15615,4212,8530
15616,1550,4634
15617,6575,3920
15618,9760,1798
15619,454,6127
15620,9874,3660
15621,8906,440
15622,2499,3918
15623,4070,3942
15624,6798,8674
15625,4222,1150
15626,9664,3197
15627,2520,7280
15628,1255,8954
15629,4456,2522
15630,5712,4821
15631,1526,3690
15632,6279,132
15633,6496,7564
15634,5637,4339
15635,9550,571
15636,385,2903
15637,8991,7694
15638,8906,1191
15639,9544,7229
15640,3588,7791
15641,4769,2506
15642,7178,8545
15643,9740,5285
15644,4192,7733
15645,1648,3123
15646,8405,8003
15647,4970,416
15648,2647,2989
15649,2011,5144
15650,2075,1468
15651,311,7769
15652,8918,9541
15653,407,7871
15654,6489,1965
15655,3565,5387
15656,253,6584
15657,3313,5787
15658,9740,6568
15659,4947,1596
15660,8194,4771
15661,212,2259
15662,3950,9430
15663,1851,8382
15664,3307,9245
15665,8559,516
15666,6472,9854
15667,7008,9441
15668,5041,9090
15669,2504,6382
15670,5753,4529
15671,347,1334
15672,8484,2391
15673,8879,5319
15674,9859,6135
15675,3297,6296
15676,5945,8215
15677,6776,7028
15678,9795,9344
15679,6984,1213
15680,2609,9185
15681,7115,1923
15682,2590,9030
15683,778,5950
15684,8972,6922
15685,5469,3609
15686,2168,5725
15687,7281,5746
15688,2507,8679
15689,9645,509
15690,9804,7681
15691,8634,5917
15692,7964,2538
15693,8125,2192
15694,96,8148
15695,601,6495
15696,8383,5072
15697,2271,751
15698,7683,4385
15699,8340,7477
15700,1736,5461
15701,552,5852
15702,4436,4924
15703,3647,3298
15704,2522,5649
15705,8725,8000
15706,7158,6240
15707,6267,5497
15708,7236,9676
15709,7178,9000
15710,9416,2071
15711,7462,805
15712,616,2327
15713,3255,248
15714,5213,7042
15715,1682,1124
15716,2679,7417
15717,9397,443
15718,644,9461
15719,4490,7149
15720,7036,5993
15721,3516,5813
15722,7895,4834
15723,2045,5087
15724,3111,5050
15725,2657,1408
15726,9606,1054
15727,6344,8790
15728,7758,469
15729,2185,2926
15730,5073,9516
15731,6516,1525
15732,626,7248
15733,9019,2097
15734,5921,4684
15735,6937,8102
15736,3804,7255
15737,4151,976
15738,8904,5678
15739,9463,8758
15740,2652,438
15741,3482,716
15742,7632,1561
15743,7105,8314
15744,9666,3764
15745,1353,8301
15746,5144,6302
15747,1050,5090
15748,9721,9628
15749,2998,7912
15750,7807,4069
15751,1646,8468
15752,8185,8444
15753,7095,8049
15754,3984,684
15755,6944,3721
15756,4779,9172
15757,9446,7443
15758,1720,5315
15759,5052,3942
15760,6846,5602
15761,6058,6095
15762,9605,5655
15763,1212,8065
15764,902,5703
15765,9423,4800
15766,8466,1669
15767,79,7247
15768,2692,8964
15769,6917,3768
15770,7369,8670
15771,4997,6236
15772,4610,9880
15773,2061,2805
15774,4539,4798
15775,5420,5833
15776,5320,3569
15777,5089,4934
15778,5446,5906
15779,5824,5819
15780,6448,1113
15781,4708,2293
15782,2624,9149
15783,7512,7348
15784,5564,6338
15785,1779,5131
15786,2798,6825
15787,9745,1272
15788,9178,7398
15789,5811,6604
15790,9560,8619
15791,8608,7174
15792,9745,9549
15793,6786,2113
15794,181,8426
15795,6309,5554
15796,6494,1617
15797,5445,3105
15798,293,9832
15799,7134,9240
15800,4500,6415
15801,1428,2718
15802,3534,1269
15803,6828,2972
15804,8063,8714
15805,4245,1737
15806,1035,6364
15807,401,6580
15808,2179,436
15809,9211,5413
15810,6801,3119
15811,7827,5359
15812,2711,3694
15813,6766,495
15814,1279,4196
15815,7524,1725
15816,8633,1255
15817,4153,7054
15818,8728,4737
15819,5982,7080
15820,8879,6901
15821,4389,6855
15822,3058,3578
15823,7105,1285
15824,7895,3222
15825,9279,586
15826,6945,1307
15827,7533,5339
15828,6958,6749
15829,8682,9480
15830,1904,1538
15831,782,979
15832,8340,9852
15833,7849,7222
15834,1769,4574
15835,1534,73
15836,1571,3060
15837,2044,6748
15838,6524,7620
15839,9353,667
15840,3161,8054
15841,8787,4734
15842,223,8173
15843,8496,1794
15844,9528,3605
15845,3035,9841
15846,7026,801
15847,4437,1955
15848,7906,9001
15849,3056,9484
15850,6293,6673
15851,3074,2166
15852,5595,3845
15853,5387,2922
15854,3040,3919
15855,6165,3205
15856,4452,4496
15857,9745,7842
15858,970,1315
15859,1915,6417
15860,5774,8808
15861,8244,8906
15862,2960,5863
15863,973,6359
15864,6396,4531
15865,7559,9325
15866,8729,6132
15867,2660,9036
15868,9114,7549
15869,8556,8178
15870,8224,6260
15871,6783,7643
15872,2233,4144
15873,5436,6396
15874,9308,3560
15875,7772,668
15876,9804,6472
15877,7475,9776
15878,8192,3153
15879,3455,7165
15880,2739,6045
15881,9758,5058
15882,7986,4006
15883,115,7411
15884,7422,460
15885,4864,1428
15886,3904,9077
15887,3209,4225
15888,9127,3647
15889,800,1005
15890,1085,7493
15891,9362,1900
15892,5172,283
15893,6595,9511
15894,366,4681
15895,9247,9209
15896,5411,5941
15897,7537,8631
15898,7403,9318
15899,9125,5393
15900,6022,9194
15901,7863,6130
15902,3515,2335
15903,5763,3193
15904,9604,8225
15905,7456,9490
15906,8252,3127
15907,9397,7890
15908,1682,2167
15909,8288,3897
15910,9338,3628
15911,6195,2645
15912,7009,6784
15913,7406,8817
15914,1663,8417
15915,9355,7355
15916,8544,4073
15917,6966,868
15918,8607,4084
15919,8383,1572
15920,9381,8144
15921,7895,7578
15922,4544,8894
15923,6931,9085
15924,2044,1203
15925,4778,4839
15926,6482,9653
15927,2273,1024
15928,8153,5129
15929,8140,8682
15930,9425,5069
15931,7868,382
15932,5048,4893
15933,9710,5862
15934,4231,8575
15935,8925,6118
15936,7364,7915
15937,9860,9263
15938,6720,8514
15939,5436,4740
15940,6395,4157
15941,4715,7955
15942,8557,1898
15943,8214,535
15944,9474,3959
15945,8878,3958
15946,7808,2187
15947,2041,5948
15948,6706,5341
15949,4148,4970
15950,1392,2391
15951,6538,3288
15952,5206,169
15953,3302,8945
15954,205,4063
15955,4162,6150
15956,7544,3976
15957,9796,7816
15958,4669,8185
15959,3552,197
15960,3922,2452
15961,223,3677
15962,1457,666
15963,5386,9093
15964,5573,7817
15965,8635,2351
15966,181,7932
15967,207,4449
15968,6873,349
15969,9859,1835
15970,9194,5962
15971,6933,3926
15972,1038,980
15973,8824,2639
15974,8127,5897
15975,5245,7519
15976,9349,9844
15977,4985,3175
15978,6228,4096
15979,4909,2606
15980,4373,5730
15981,5059,8022
15982,7069,9558
15983,8126,4891
15984,9562,2588
15985,5020,9801
15986,1065,8049
15987,3220,6190
15988,4136,7626
15989,4718,4189
15990,5832,1829
15991,5281,9741
15992,5456,3501
15993,2117,1326
15994,186,357
15995,8437,291
15996,7377,7381
15997,7854,1192
15998,9872,2205
15999,884,3243
16000,7986,9376
16001,8399,5780
16002,5298,8718
16003,6263,9730
16004,2881,2748
16005,2587,3095
16006,7096,2719
