UserID,PosItemID,NegItemID
14935,4475,1383
14936,9173,817
14937,963,5733
14938,7183,6212
14939,4634,6517
14940,3282,1856
14941,7863,8897
14942,3084,6152
14943,6923,4601
14944,181,3804
14945,202,8023
14946,8385,3417
14947,5933,3586
14948,6223,6808
14949,1279,5475
14950,9778,7939
14951,4082,6598
14952,6693,7174
14953,7825,9850
14954,4814,6020
14955,8553,2530
14956,4270,7155
14957,8114,1320
14958,8906,6305
14959,2570,2348
14960,3168,3441
14961,9423,1083
14962,126,4868
14963,1623,666
14964,7674,4105
14965,6648,7968
14966,5795,2260
14967,7164,5757
14968,2596,7235
14969,8936,2662
14970,2923,5201
14971,3342,3593
14972,32,3120
14973,9088,370
14974,1661,2500
14975,8059,9864
14976,5056,7492
14977,8633,6139
14978,8213,2830
14979,3111,5109
14980,684,4987
14981,6409,2995
14982,7062,6167
14983,7157,6153
14984,5792,1155
14985,5022,9407
14986,7105,4254
14987,8022,7611
14988,2618,1578
14989,1306,8755
14990,3725,2190
14991,967,2930
14992,7635,1869
14993,7014,5195
14994,7785,2761
14995,6157,1393
14996,7681,9701
14997,1905,4863
14998,6307,6708
14999,4958,1804
15000,676,5605
15001,3643,8612
15002,3992,1202
15003,9431,141
15004,6226,9486
15005,7527,8536
15006,5977,9333
15007,4387,1876
15008,8682,7681
15009,837,8938
15010,4347,8775
15011,5743,1908
15012,689,2877
15013,6666,2236
15014,9804,4275
15015,5863,8621
15016,339,5423
15017,8535,7675
15018,8185,8565
15019,6911,8056
15020,2233,4554
15021,9020,268
15022,154,3775
15023,2020,1943
15024,8097,2418
15025,2040,1514
15026,547,3747
15027,9020,3975
15028,1576,4332
15029,6562,5273
15030,8191,8616
15031,3581,4012
15032,7266,1472
15033,5062,3921
15034,7736,9524
15035,4564,8313
15036,2365,2763
15037,3291,5740
15038,3151,7399
15039,5394,7171
15040,6408,8211
15041,6336,5662
15042,6086,1336
15043,6694,1457
15044,9874,3635
15045,4386,5950
15046,1456,416
15047,7592,1125
15048,552,3185
15049,7785,757
15050,159,1794
15051,3412,4675
15052,9705,4927
15053,4535,3708
15054,2513,9093
15055,8923,1606
15056,5440,1911
15057,3356,2751
15058,4990,6921
15059,8299,7406
15060,8564,3058
15061,9057,6585
15062,8616,855
15063,1262,6865
15064,2247,5416
15065,2517,4164
15066,2267,3113
15067,1514,3824
15068,9839,3388
15069,4964,975
15070,7034,1172
15071,1708,2624
15072,2652,8328
15073,5903,821
15074,3574,4786
15075,2348,5915
15076,8681,137
15077,7064,3568
15078,2442,5724
15079,9795,7626
15080,8417,6823
15081,5352,1564
15082,2497,9504
15083,5445,7703
15084,8909,5619
15085,9447,6132
15086,6194,3349
15087,7667,5201
15088,6409,5097
15089,2064,4265
15090,7482,5421
15091,5750,8267
15092,4493,8604
15093,8362,7298
15094,4610,9180
15095,9058,4969
15096,8410,2332
15097,2339,7645
15098,2519,2750
15099,7115,2762
15100,2104,6705
15101,2605,9632
15102,7115,3280
15103,9878,9366
15104,561,4829
15105,2052,4628
15106,3639,7557
15107,1646,6676
15108,8385,3123
15109,1941,3461
15110,7670,8046
15111,226,5034
15112,6043,1809
15113,8738,2330
15114,8417,5292
15115,7224,4577
15116,4263,2972
15117,9058,424
15118,5650,1116
15119,5422,2287
15120,6305,1372
15121,4424,7449
15122,3660,8705
15123,6201,2869
15124,8417,6291
15125,3886,1307
15126,4548,2379
15127,4472,3218
15128,1781,3672
15129,7519,1251
15130,9040,108
15131,3113,1814
15132,128,3076
15133,3872,2763
15134,7138,4144
15135,672,5755
15136,6713,3817
15137,7708,2232
15138,3576,2235
15139,4353,7974
15140,9218,2620
15141,3641,925
15142,9392,3139
15143,5127,1207
15144,3072,4255
15145,9756,7159
15146,9173,9148
15147,5703,1304
15148,5909,4948
15149,9194,9185
15150,7115,9281
15151,2995,7031
15152,9415,3051
15153,9407,8930
15154,9073,2908
15155,2438,3114
15156,7182,3798
15157,7787,5049
15158,6776,1008
15159,6360,7475
15160,1175,5818
15161,2410,3489
15162,9095,3865
15163,1923,961
15164,3849,3452
15165,9757,4575
15166,2832,6591
15167,5776,283
15168,4290,2105
15169,8520,5129
15170,4200,412
15171,162,3772
15172,3096,9761
15173,4326,8733
15174,171,4503
15175,8478,4639
15176,9783,3579
15177,7585,2931
15178,8413,4387
15179,2420,471
15180,6228,1835
15181,5968,6752
15182,9127,5779
15183,9194,4911
15184,9451,3986
15185,9081,7553
15186,7801,8251
15187,1231,285
15188,2863,1720
15189,7481,9607
15190,6873,7213
15191,2228,3657
15192,5869,4817
15193,9181,9724
15194,7527,5954
15195,8055,5503
15196,1782,2407
15197,6968,453
15198,5830,6363
15199,9352,1561
15200,9618,8689
15201,3068,7268
15202,8690,4440
15203,1913,9414
15204,3170,2023
15205,9736,8822
15206,1083,607
15207,1527,7345
15208,8975,7762
15209,5422,6005
15210,8191,8062
15211,6776,5727
15212,3840,8967
15213,4650,5506
15214,8129,8612
15215,5465,6598
15216,2761,5454
15217,5982,6820
15218,7654,9019
15219,5260,6164
15220,6514,7599
15221,7585,5645
15222,1457,836
15223,1549,7081
15224,9285,9306
15225,3788,727
15226,7464,1735
15227,9331,7943
15228,7701,5654
15229,4881,3280
15230,79,1905
15231,9308,3241
15232,336,2399
15233,3488,4772
15234,9430,7144
15235,8587,8041
15236,5975,8792
15237,5610,7455
15238,2139,9328
15239,8575,2829
15240,431,8921
15241,6992,996
15242,9423,2399
15243,9194,7844
15244,9125,5121
15245,7475,1433
15246,5212,542
15247,8353,3242
15248,2656,2773
15249,684,9340
15250,1554,7435
15251,6931,6287
15252,1506,94
15253,6201,780
15254,5889,9386
15255,5597,132
15256,8369,5751
15257,2882,5238
15258,7475,5547
15259,8963,5017
15260,154,1420
15261,6677,9018
15262,7758,4709
15263,3598,4902
15264,8709,7524
15265,852,1026
15266,7023,7615
15267,8135,1742
15268,8326,390
15269,2454,6117
15270,7632,65
15271,9721,8815
15272,369,573
15273,6412,226
15274,5867,9674
15275,2548,1825
15276,6325,7004
15277,9576,0
15278,31,7712
15279,8860,2036
15280,4606,475
15281,829,6404
15282,9125,2338
15283,3939,7146
15284,8137,6079
15285,2259,6129
15286,1224,5666
15287,417,3760
15288,7756,4842
15289,7963,9595
15290,6291,3397
15291,3264,7451
15292,2639,1173
15293,8417,6037
15294,7189,9221
15295,3947,7211
15296,4917,673
15297,8097,5661
15298,3127,3215
15299,3222,9810
15300,7129,5285
15301,9724,378
15302,581,9555
15303,3458,475
15304,469,8657
15305,3665,9299
15306,1123,718
15307,6534,5357
15308,2170,2471
15309,2443,6051
15310,9392,4892
15311,837,6181
15312,338,2804
15313,9098,7095
15314,1174,5035
15315,5333,7110
15316,714,4703
15317,8700,9169
15318,9735,9122
15319,9355,9109
15320,5679,3440
15321,8662,8605
15322,7254,49
15323,8485,914
15324,7781,9253
15325,9645,4076
15326,9173,3072
15327,5975,8845
15328,4372,2997
15329,7026,791
15330,594,1573
15331,9016,7209
15332,1469,600
15333,4595,1570
15334,7853,2236
15335,9645,7648
15336,6776,5518
15337,589,5851
15338,9236,7247
15339,2571,4840
15340,7868,5022
15341,8340,3465
15342,7105,4657
15343,7630,332
15344,1613,1037
15345,9423,8203
15346,5465,362
15347,521,4321
15348,3489,5859
15349,8161,1297
15350,5349,5637
15351,132,4332
15352,1040,3251
15353,1608,139
15354,2466,3938
15355,3321,1890
15356,5360,5255
15357,6394,4812
15358,2767,7465
15359,4143,2286
15360,6111,135
15361,1908,714
15362,7026,8890
15363,8288,7848
15364,6359,5226
15365,4420,1007
15366,2506,4677
15367,8382,2360
15368,6575,9224
15369,5975,4131
15370,8522,731
15371,2729,6681
15372,2960,3055
15373,993,1030
15374,1597,6519
15375,8841,9023
15376,5060,9617
15377,6504,6609
15378,3847,2981
15379,6946,4456
15380,8544,863
15381,1643,3087
15382,8539,3720
15383,9300,7522
15384,4191,7704
15385,2762,169
15386,3484,7412
15387,5980,5146
15388,391,237
15389,3790,8665
15390,6148,8593
15391,6528,2351
15392,1265,3294
15393,6186,2818
15394,1471,5512
15395,5590,825
15396,9795,4515
15397,474,3259
15398,8323,7993
15399,9004,4192
15400,3154,3167
15401,5082,105
15402,1450,4005
15403,9645,8313
15404,9194,2289
15405,9511,5462
15406,2656,8231
15407,5400,3930
15408,191,8102
15409,1387,7002
15410,2251,9296
15411,4488,7899
15412,6112,121
15413,1517,8099
15414,2005,3771
15415,7105,4349
15416,2949,2017
15417,9336,6729
15418,1792,3039
15419,3702,391
15420,5369,2581
15421,597,8102
15422,6030,4509
15423,5551,2335
15424,8938,3441
15425,8101,2721
15426,4223,8973
15427,1781,2803
15428,1618,7245
15429,1139,76
15430,2759,7704
15431,659,6566
15432,6399,6717
15433,4879,1605
15434,2762,4342
15435,5597,6030
15436,7108,3167
15437,7527,5600
15438,1205,6174
15439,2355,3425
15440,7136,7201
15441,8385,6228
15442,4237,3005
15443,8503,7125
15444,569,9624
15445,9792,5611
15446,4933,4470
15447,7995,625
15448,5114,1261
15449,4887,8036
15450,1718,9307
15451,5864,5701
15452,7319,9535
15453,1162,4749
15454,7175,1230
15455,5550,6831
15456,9863,5592
15457,1045,2245
15458,7115,2848
15459,7523,6012
15460,2765,2409
15461,88,1263
15462,6643,6437
15463,6604,1204
15464,5164,8473
15465,1220,933
15466,6048,9464
15467,8063,7970
15468,9692,5012
15469,8511,5187
15470,6038,7423
15471,2058,2536
15472,9345,7904
15473,4981,890
15474,6349,181
15475,5366,5568
15476,2768,9247
15477,4120,5606
15478,7105,5312
15479,8273,1663
15480,5734,9819
15481,5094,5831
15482,2048,748
15483,2120,3870
15484,3438,3817
15485,6629,5515
15486,2096,804
15487,8340,7266
15488,1552,7590
15489,6305,2011
15490,7039,2674
15491,6191,6842
15492,3801,8918
15493,3068,3314
15494,7444,2781
15495,9449,577
15496,1957,2231
15497,3622,4144
15498,2601,8040
15499,6403,2182
15500,6940,7583
15501,6748,9547
15502,3561,8398
15503,5999,7583
15504,8125,2698
15505,4617,462
15506,5975,2613
15507,5234,9479
15508,2958,2952
15509,5158,9327
15510,2999,2018
15511,2052,3641
15512,9844,5067
15513,5555,7448
15514,9742,792
15515,7853,4320
15516,9534,1389
15517,6778,1538
15518,7036,1052
15519,8580,6791
15520,131,8151
15521,3046,5559
15522,4036,5798
15523,5757,107
15524,5556,5660
15525,8662,2186
15526,6935,2351
15527,3335,4043
15528,551,486
15529,689,7373
15530,5948,1958
15531,2570,542
15532,6610,6301
15533,8125,7163
15534,8244,5465
15535,4175,1685
15536,8750,9839
15537,1599,9593
15538,39,5593
15539,832,4867
15540,293,3414
15541,1957,1618
15542,7527,4873
15543,8724,2652
15544,6390,9697
15545,7098,4554
15546,2727,2734
15547,3904,8704
15548,9415,6949
15549,7985,7579
15550,4082,4006
15551,2945,4412
15552,6968,7102
15553,9173,3801
15554,9110,7075
15555,1928,2134
15556,3403,6525
15557,7738,9378
15558,2185,8889
15559,494,1395
15560,4126,6410
15561,7674,3704
15562,7861,9319
15563,3220,415
15564,3138,598
15565,3491,3091
15566,5550,7930
15567,7654,1225
15568,3493,2128
15569,4608,6517
15570,47,8752
15571,7486,5878
15572,2963,7571
15573,143,3929
15574,9098,4761
15575,2083,9296
15576,7098,2185
15577,1158,8439
15578,8244,3734
15579,2285,765
15580,3714,2573
15581,8843,4548
15582,7245,5023
15583,7683,659
15584,5560,2446
15585,6967,417
15586,7778,2195
15587,1558,8517
15588,9702,7372
15589,4783,5797
15590,3542,4235
15591,9811,137
15592,9152,8058
15593,2871,5599
15594,7974,7201
15595,7846,2874
15596,2258,1774
15597,8199,3302
15598,104,9079
15599,50,2230
15600,6427,3312
15601,5899,8057
15602,7384,9879
15603,3548,7757
15604,1652,8207
15605,3502,4440
15606,2402,2754
15607,194,1743
15608,2044,3265
15609,8437,5889
15610,3248,3112
15611,2623,4397
15612,1940,7909
15613,2548,1300
15614,7608,9263
15615,5268,7363
15616,2788,682
15617,6165,7536
15618,739,766
15619,2272,801
15620,7483,7011
15621,1306,375
15622,4815,1950
15623,9133,8383
15624,5233,8470
15625,6413,8159
15626,9036,5374
15627,7026,7380
15628,4673,7801
15629,1970,1131
15630,7855,2384
15631,7759,4909
15632,8719,184
15633,7986,1607
15634,2830,6524
15635,1013,7596
15636,6443,8948
15637,5904,3836
15638,2641,867
15639,7318,4138
15640,20,1700
15641,8665,8395
15642,2706,3294
15643,9664,3839
15644,2502,3029
15645,3117,6889
15646,3203,3448
15647,3341,2828
15648,3360,1231
15649,4540,8393
15650,6776,6802
15651,1826,8128
15652,7758,6163
15653,5948,5034
15654,9768,7757
15655,7283,3062
15656,192,7360
15657,6651,5168
15658,8099,2206
15659,9792,4860
15660,3502,7841
15661,1983,4962
15662,4920,8710
15663,7707,6314
15664,3898,7269
15665,4353,3855
15666,6991,6630
15667,9783,725
15668,3480,8424
15669,624,4871
15670,9125,4173
15671,1258,7805
15672,253,9278
15673,5259,8874
15674,4504,8964
15675,4009,9042
15676,778,9503
15677,1139,6973
15678,7867,770
15679,574,5064
15680,9127,3365
15681,8340,5884
15682,3186,3196
15683,8036,1523
15684,4811,1472
15685,7511,4568
15686,9666,1345
15687,9271,719
15688,1626,2110
15689,9687,2294
15690,6728,3172
15691,7918,3712
15692,253,937
15693,7637,3141
15694,9506,4805
15695,3302,4795
15696,8273,9606
15697,9698,1825
15698,8144,2854
15699,3549,3159
15700,2187,2843
15701,9108,4883
15702,5910,8806
15703,4193,1065
15704,3725,8633
15705,5456,920
15706,8336,950
15707,2500,3126
15708,9716,5664
15709,5205,6526
15710,7720,9182
15711,7385,8280
15712,151,3098
15713,1849,325
15714,6943,2762
15715,251,1551
15716,3214,9086
15717,6300,4823
15718,8417,9071
15719,6802,4303
15720,7357,4598
15721,2477,8576
15722,8417,6357
15723,9034,9834
15724,5477,1452
15725,2508,8895
15726,6941,6775
15727,4476,4825
15728,3612,7733
15729,1247,9474
15730,1826,93
15731,9590,8580
15732,6713,5339
15733,2690,8421
15734,4174,9867
15735,6412,4006
15736,4140,214
15737,5338,2180
15738,1833,6352
15739,5742,6893
15740,8547,8961
15741,1795,20
15742,6352,1546
15743,85,1291
15744,2375,740
15745,3034,2017
15746,1217,8228
15747,2495,7292
15748,1617,6098
15749,4865,1091
15750,2102,8269
15751,4744,8176
15752,9586,2067
15753,6496,693
15754,4988,8102
15755,8690,8655
15756,2442,5819
15757,7592,4091
15758,3425,4685
15759,7932,5670
15760,417,6375
15761,6946,8828
15762,9173,9049
15763,3054,1723
15764,9149,9684
15765,706,7643
15766,6163,565
15767,176,8207
15768,4474,3130
15769,6982,4969
15770,848,7034
15771,8153,1088
15772,5546,9199
15773,4508,3739
15774,6212,928
15775,7251,7437
15776,5543,863
15777,7245,3175
15778,312,8225
15779,9868,328
15780,7527,4492
15781,2498,2344
15782,6871,1385
15783,6968,9527
15784,4574,1147
15785,1758,6158
15786,2730,555
15787,7241,6881
15788,8007,5578
15789,4985,5299
15790,9211,5472
15791,2461,8729
15792,3372,5017
15793,8719,6771
15794,711,8826
15795,7236,2443
15796,5543,3788
15797,3397,1987
15798,3350,3719
15799,5792,1583
15800,5422,7144
15801,2052,4047
15802,585,5040
15803,8390,7854
15804,7906,3728
15805,7234,6022
15806,8008,3659
15807,1359,1324
15808,5110,7365
15809,9819,607
15810,421,9670
15811,8124,4372
15812,8906,5183
15813,2049,8241
15814,2825,6963
15815,7260,4061
15816,8453,1686
15817,8105,6914
15818,7137,9267
15819,9127,2547
15820,9043,7565
15821,7889,19
15822,8143,7338
15823,1939,949
15824,9796,1243
15825,4336,330
15826,8693,9565
15827,8818,5171
15828,186,7694
15829,7674,4361
15830,3143,3819
15831,5987,5287
15832,6971,6948
15833,5956,8448
15834,3081,6371
15835,639,7370
15836,5217,598
15837,2042,1233
15838,2641,3008
15839,2624,9243
15840,2945,3124
15841,5805,4389
15842,1646,7744
15843,292,4858
15844,6961,415
15845,2501,1287
15846,587,6703
15847,5466,4583
15848,9076,1974
15849,2147,9224
15850,6329,6652
15851,1566,9242
15852,2020,1309
15853,9173,1363
15854,7380,7348
15855,2057,4561
15856,8273,1785
15857,6172,6006
15858,79,6525
15859,4337,8571
15860,4761,5465
15861,5249,7575
15862,2551,3979
15863,1807,3274
15864,2216,3153
15865,2053,6546
15866,8695,7747
15867,6679,7457
15868,9125,7987
15869,6227,2070
15870,1162,5285
15871,18,4716
15872,2825,9730
15873,9199,231
15874,7363,3861
15875,3671,3968
15876,8729,3578
15877,8583,1844
15878,8697,9862
15879,3535,1275
15880,6960,9172
15881,379,4008
15882,4153,7419
15883,5597,7768
15884,65,2268
15885,9378,5114
15886,2005,2310
15887,5977,9268
15888,5190,8144
15889,6939,8374
15890,2669,2538
15891,9872,2923
15892,1162,1979
15893,7360,2706
15894,4601,3889
15895,8833,7807
15896,5436,1698
15897,7470,3871
15898,7138,1683
15899,9110,8191
15900,5261,9605
15901,9101,9696
15902,3503,8750
15903,8418,5386
15904,3061,3277
15905,4564,5648
15906,2896,273
15907,8660,801
15908,1499,1968
15909,1247,2845
15910,8319,9303
15911,4589,8510
15912,4015,1941
15913,9562,8269
15914,7511,6975
15915,1361,4568
15916,8635,4998
15917,4215,3462
15918,9163,9175
15919,7026,9035
15920,2539,5247
15921,837,5968
15922,7849,85
15923,3068,4116
15924,5550,9694
15925,5712,6607
15926,7751,8558
15927,1348,3460
15928,895,4162
15929,6483,2392
15930,9036,4552
15931,9249,9621
15932,9669,2567
15933,2563,1409
15934,7112,6977
15935,6859,7737
15936,7951,2035
15937,9587,5887
15938,6870,3559
15939,8259,2246
15940,2534,8944
15941,6746,8043
15942,9767,2686
15943,2149,7064
15944,5857,6099
15945,6943,6057
15946,1975,8048
15947,7448,2762
15948,9004,1761
15949,5543,9250
15950,2416,4721
15951,8328,5966
15952,5422,8694
15953,3073,7274
15954,5531,4990
15955,9463,3756
15956,3440,439
15957,7646,7970
15958,3843,286
15959,9323,582
15960,5918,9310
15961,5630,9395
15962,2075,4557
15963,210,6873
15964,9604,8565
15965,9058,3609
15966,8252,2736
15967,9421,2173
15968,3488,6978
15969,3769,8592
15970,9336,1641
15971,6412,9214
15972,4985,1548
15973,5977,516
15974,4865,9549
15975,1903,9462
15976,2922,2780
15977,8923,6583
15978,4922,3675
15979,8388,7756
15980,8328,457
15981,626,6286
15982,8583,8598
15983,7681,5934
15984,8553,8799
15985,2551,317
15986,3246,5285
15987,1959,7412
15988,2512,8861
15989,9854,3908
15990,2115,4376
15991,4985,1590
15992,9271,4393
15993,9394,6071
15994,2092,6212
15995,8366,3090
15996,7158,658
15997,2464,4696
15998,7496,824
15999,6490,4685
16000,9303,526
16001,2544,908
16002,3135,1617
16003,2409,3635
16004,2732,1361
16005,1192,1635
16006,2092,6441
16007,6843,7448
16008,7803,6097
16009,2479,2863
16010,9391,1896
16011,7641,7176
16012,2597,7215
16013,7050,3460
16014,4455,4701
16015,6227,9691
16016,7126,8888
16017,5074,3737
16018,7006,5569
16019,4858,3999
16020,1406,2684
16021,4328,3180
16022,8481,9014
16023,7586,2996
16024,7906,2264
16025,4993,752
16026,1982,6715
16027,5195,5100
16028,4791,8549
16029,8246,7044
16030,634,6359
16031,5107,1285
16032,9251,2633
16033,3934,2473
16034,1638,6492
16035,861,233
16036,885,2123
16037,6092,4685
16038,6966,8781
16039,7050,7641
16040,7527,8259
16041,7893,7603
16042,6754,4062
16043,7897,1540
16044,4716,4649
16045,185,3430
16046,106,3686
16047,5204,948
16048,7533,9715
16049,9451,2764
16050,9782,7899
16051,752,9171
16052,7333,8578
16053,4066,4656
16054,20,7907
16055,230,1283
16056,6041,8986
16057,6360,9489
16058,5622,5700
16059,9595,9421
16060,1276,6072
16061,7863,2478
16062,7858,3500
16063,8906,7237
16064,8846,1831
16065,5132,3127
16066,4052,1466
16067,7530,1723
16068,7568,6919
16069,4130,3129
16070,7509,8935
16071,6723,6097
16072,6705,5854
16073,5608,1662
16074,6504,4129
16075,4336,4750
16076,7527,1692
16077,9415,450
16078,175,5004
16079,7416,8134
16080,9125,2084
16081,635,7628
16082,9098,8748
16083,9194,2077
16084,2697,9137
16085,8804,3683
16086,6933,1298
16087,9645,2530
16088,5238,5219
16089,6125,9296
16090,7387,2977
16091,2076,378
16092,8725,3700
16093,9645,1935
16094,1283,6819
16095,8418,1564
16096,9767,4631
16097,328,4639
16098,7352,3824
16099,4464,5657
16100,8689,3462
16101,244,3111
16102,305,5914
16103,168,1695
16104,6705,4225
16105,2069,3829
16106,7853,4701
16107,5205,8599
16108,6460,9488
16109,2657,2733
16110,3172,4552
16111,4496,6234
16112,6115,5288
16113,6802,7468
16114,540,6307
16115,472,8094
16116,908,2242
16117,7026,5210
16118,5816,5489
16119,6257,7062
16120,2192,8668
16121,5644,3626
16122,9056,8577
16123,6355,4527
16124,9230,8962
16125,7524,6977
16126,9603,4236
16127,8437,7311
16128,7578,5057
16129,7272,8379
16130,9603,6366
16131,9540,7166
16132,4816,3757
16133,1913,6339
16134,5938,4015
16135,3345,3871
16136,7471,6964
16137,5408,4445
16138,335,9062
16139,325,1034
16140,2029,7897
16141,2650,6558
16142,4985,2248
16143,4642,2249
16144,5405,858
16145,8654,7660
16146,9311,5284
16147,2958,3495
16148,8166,3293
16149,1246,1476
16150,1898,1069
16151,4342,2370
16152,7790,6331
16153,2048,9551
16154,2331,920
16155,8910,8230
16156,6940,6834
16157,7778,8757
16158,7895,3117
16159,4134,132
16160,9684,4118
16161,8490,7677
16162,7846,331
16163,5242,7598
16164,6408,7504
16165,8200,991
16166,1812,2517
16167,8326,2430
16168,9426,10
16169,9058,3460
16170,6011,6400
16171,2655,6457
16172,161,2973
16173,7480,7247
16174,7585,1019
16175,1561,7201
16176,6876,5167
16177,309,2645
16178,8549,9352
16179,8504,9773
16180,235,3655
16181,6228,3313
16182,4420,4090
16183,7357,2057
16184,8472,9605
16185,386,6433
16186,7471,1698
16187,263,3698
16188,5211,2431
16189,9127,1346
16190,5003,3739
16191,170,5067
16192,6382,7681
16193,6194,1452
16194,1651,9162
16195,8430,2126
16196,7756,618
16197,5144,8907
16198,8564,1902
