UserID,PosItemID,NegItemID
14034,10657,2066
14035,8881,7254
14036,11822,5425
14037,906,4113
14038,12135,11562
14039,9747,5578
14040,7863,1052
14041,11115,10200
14042,10557,2766
14043,8324,3916
14044,1057,11098
14045,1663,175
14046,2575,11262
14047,1391,3436
14048,1153,4936
14049,3188,12441
14050,11165,4937
14051,2108,6714
14052,3423,2906
14053,4379,6398
14054,5851,6707
14055,11167,9402
14056,2854,6165
14057,11340,3875
14058,12053,4456
14059,4632,1532
14060,577,5944
14061,10918,4710
14062,9206,922
14063,3874,10112
14064,5207,9117
14065,11657,9096
14066,5048,4756
14067,5333,11602
14068,8742,5827
14069,449,2389
14070,4644,8701
14071,8352,6075
14072,11994,7451
14073,134,10704
14074,2561,3680
14075,9459,7179
14076,11528,4352
14077,2272,3292
14078,3773,3893
14079,9304,10000
14080,612,749
14081,12442,11557
14082,12426,8318
14083,11335,4281
14084,9337,1183
14085,8976,10332
14086,7216,9267
14087,3650,6460
14088,1056,3266
14089,6411,10221
14090,11621,11960
14091,3859,1996
14092,2144,5869
14093,9588,774
14094,6018,2233
14095,10206,1733
14096,3585,11286
14097,1234,8422
14098,8332,4133
14099,9119,10173
14100,11360,4991
14101,11632,4743
14102,12324,11077
14103,7927,7110
14104,8789,3121
14105,10515,12211
14106,2492,662
14107,9282,3939
14108,9251,3467
14109,4909,11158
14110,7382,1758
14111,6266,2295
14112,10146,1783
14113,8079,8596
14114,5751,766
14115,375,5663
14116,8601,4055
14117,4981,5368
14118,1718,1215
14119,1229,1095
14120,6484,1381
14121,228,9121
14122,2677,7512
14123,612,5294
14124,8775,11094
14125,2887,4806
14126,2128,8535
14127,11893,2474
14128,11744,1575
14129,1285,979
14130,5661,1090
14131,9816,6
14132,9201,7688
14133,1872,4830
14134,9749,2974
14135,9680,1752
14136,2650,9951
14137,2006,6452
14138,3737,9475
14139,5929,476
14140,7635,1722
14141,2377,6048
14142,1602,5612
14143,452,3248
14144,10564,10916
14145,972,10443
14146,6509,7708
14147,2072,2623
14148,11422,1210
14149,9464,3116
14150,5254,10338
14151,1512,3177
14152,1800,977
14153,3241,7872
14154,8905,3686
14155,11661,651
14156,8615,6983
14157,9456,6291
14158,5599,12293
14159,9130,7462
14160,7746,6539
14161,4518,8555
14162,2171,7148
14163,1007,12388
14164,2851,9886
14165,11266,10401
14166,11327,4461
14167,2031,58
14168,5948,7120
14169,1027,9074
14170,3669,790
14171,10898,11773
14172,11561,9327
14173,11694,10822
14174,4583,1028
14175,2849,2942
14176,3295,8354
14177,11102,2957
14178,4113,9562
14179,1464,87
14180,5329,4265
14181,6542,9453
14182,9900,7067
14183,8259,5293
14184,2605,10260
14185,8360,8702
14186,4377,1689
14187,1248,9434
14188,6241,3250
14189,7672,7658
14190,9373,1562
14191,9824,10943
14192,11681,889
14193,11366,6142
14194,12473,5161
14195,1290,7707
14196,8827,10931
14197,11289,2797
14198,3832,7681
14199,12392,10718
14200,622,971
14201,11953,11437
14202,9985,6808
14203,12300,1520
14204,10467,441
14205,8896,385
14206,1839,10696
14207,11413,248
14208,2674,10779
14209,7234,4435
14210,2893,10273
14211,10856,10686
14212,8918,11499
14213,292,2170
14214,390,10983
14215,4184,509
14216,742,5863
14217,11213,9812
14218,7396,8642
14219,612,2674
14220,2153,3575
14221,912,10894
14222,2812,1238
14223,0,2156
14224,5013,403
14225,9882,2399
14226,5811,11101
14227,2270,1705
14228,7139,3053
14229,9039,4527
14230,11463,3681
14231,2126,4259
14232,12161,809
14233,12125,1303
14234,11811,3022
14235,6723,8231
14236,10322,4299
14237,808,4519
14238,3231,2071
14239,10042,4108
14240,10743,4388
14241,8536,5510
14242,10739,5315
14243,10040,5755
14244,479,12406
14245,6524,6798
14246,104,311
14247,4439,3568
14248,9087,2508
14249,6238,3276
14250,10950,10203
14251,6558,12219
14252,10460,10594
14253,12190,9159
14254,7430,4789
14255,6644,270
14256,2426,9644
14257,1473,4777
14258,1121,2582
14259,4608,4734
14260,2915,3047
14261,8377,6277
14262,2476,3795
14263,7233,5839
14264,11248,7519
14265,6395,10471
14266,4875,4709
14267,2396,12071
14268,4571,11118
14269,3669,1903
14270,8298,9691
14271,8734,7078
14272,2094,12027
14273,9964,5973
14274,4955,3155
14275,2805,1392
14276,10349,7997
14277,9805,2703
14278,11291,9568
14279,4689,4377
14280,23,11611
14281,1282,10862
14282,9820,8937
14283,10737,5545
14284,7545,10579
14285,2138,5393
14286,12311,1394
14287,3809,7619
14288,3970,1781
14289,10482,10252
14290,10956,9718
14291,2331,12092
14292,11070,2852
14293,8734,1024
14294,588,5169
14295,5015,7877
14296,1056,10457
14297,3423,2259
14298,2380,7611
14299,1056,6486
14300,10746,3172
14301,11677,7924
14302,4599,4644
14303,11487,910
14304,8653,5617
14305,9417,5425
14306,4661,2877
14307,12358,8755
14308,10105,9783
14309,7089,6462
14310,719,8992
14311,9894,6465
14312,5930,12067
14313,6981,8469
14314,9960,9985
14315,6284,1856
14316,4387,12385
14317,7446,7172
14318,11849,9000
14319,941,4688
14320,2428,2676
14321,2884,6601
14322,10330,10311
14323,6725,8011
14324,3941,9377
14325,5998,2267
14326,1079,10147
14327,5869,8583
14328,5260,11025
14329,8057,10938
14330,10639,5706
14331,465,2303
14332,10269,1774
14333,10207,5743
14334,8392,9247
14335,2764,11055
14336,12392,9229
14337,3810,10154
14338,5180,9401
14339,5763,4175
14340,11310,2371
14341,3580,1621
14342,6165,7974
14343,10869,3714
14344,1575,5011
14345,971,7975
14346,2276,10274
14347,7218,2007
14348,11463,4959
14349,8999,5348
14350,11842,12333
14351,4644,3166
14352,7755,5641
14353,10139,1261
14354,1753,3161
14355,369,8654
14356,7691,10904
14357,12340,5355
14358,10916,1705
14359,5871,12348
14360,8182,12355
14361,9576,12282
14362,9965,9833
14363,1756,6584
14364,3404,7178
14365,6276,1267
14366,3887,5492
14367,6558,10223
14368,5200,1781
14369,5730,155
14370,6850,9021
14371,6976,264
14372,6344,4767
14373,6700,2174
14374,3544,4232
14375,11109,4763
14376,9796,3530
14377,9677,1418
14378,2176,6883
14379,9026,2772
14380,6763,11879
14381,1773,6485
14382,4636,4655
14383,3150,11384
14384,12156,12461
14385,10743,3512
14386,8888,140
14387,3330,8455
14388,6370,168
14389,579,10015
14390,1805,2056
14391,3550,10917
14392,6964,970
14393,8789,6430
14394,10942,3792
14395,5171,11434
14396,11018,2408
14397,9002,4288
14398,5404,9053
14399,10660,10628
14400,9737,6359
14401,4608,3312
14402,11555,2874
14403,10447,8712
14404,2343,8477
14405,7957,10716
14406,3672,2259
14407,4494,11953
14408,4699,11510
14409,5847,6530
14410,12130,12298
14411,6205,6247
14412,5431,7414
14413,3887,10450
14414,9296,3194
14415,11922,8941
14416,10774,2401
14417,12189,7421
14418,12103,983
14419,10635,3900
14420,974,286
14421,2202,1682
14422,8823,4977
14423,1824,7252
14424,2541,8198
14425,2208,1115
14426,36,12235
14427,5078,3282
14428,1681,9690
14429,8921,10153
14430,1962,12248
14431,12141,12294
14432,11060,8005
14433,11845,10888
14434,5061,6248
14435,156,6503
14436,9600,7249
14437,3945,7931
14438,11337,7566
14439,2704,4173
14440,3948,7336
14441,9720,6103
14442,7392,7568
14443,774,11093
14444,7437,7385
14445,10961,9540
14446,6231,1888
14447,5937,1165
14448,10231,8648
14449,2478,10873
14450,10954,547
14451,9555,3221
14452,5552,7273
14453,763,11808
14454,5543,8544
14455,6005,10673
14456,6673,6730
14457,494,8560
14458,10487,9625
14459,7508,3568
14460,1189,7920
14461,2507,1699
14462,9962,737
14463,6780,975
14464,129,10350
14465,9644,1634
14466,3458,8541
14467,10433,2777
14468,494,9483
14469,9740,5679
14470,5835,1020
14471,8269,10081
14472,11480,11615
14473,949,4770
14474,11889,10255
14475,9118,5694
14476,978,5036
14477,3270,4618
14478,7996,612
14479,7716,8918
14480,5309,7815
14481,9467,9521
14482,3620,3053
14483,10971,11427
14484,6403,7795
14485,3448,4321
14486,7892,4318
14487,1375,8108
14488,2301,6269
14489,864,7678
14490,5543,7764
14491,4107,12470
14492,3959,1969
14493,2879,5570
14494,7950,10830
14495,1767,566
14496,10533,5291
14497,2188,221
14498,1737,10856
14499,7839,10759
14500,2853,2933
14501,8899,10324
14502,9464,3117
14503,2065,6191
14504,9979,4978
14505,10906,9007
14506,5548,7862
14507,2199,9179
14508,3083,926
14509,11308,339
14510,11958,7587
14511,4743,8531
14512,9004,12015
14513,5150,6480
14514,5746,5747
14515,6636,8205
14516,9483,1231
14517,12145,8839
14518,9057,6697
14519,11795,5179
14520,4849,12381
14521,8380,5159
14522,12302,1113
14523,1360,2237
14524,6022,10131
14525,10964,6617
14526,8665,5553
14527,808,12419
14528,11003,3820
14529,3623,11029
14530,1379,3172
14531,7758,3266
14532,1056,8140
14533,7975,6417
14534,8465,7438
14535,12454,9498
14536,10656,6111
14537,12216,2823
14538,3937,3295
14539,10364,5255
14540,6672,767
14541,3352,640
14542,10567,5464
14543,8602,5541
14544,1973,1475
14545,3669,2639
14546,10549,1059
14547,2972,8501
14548,3270,10685
14549,11493,5647
14550,1514,2564
14551,8975,931
14552,8994,10937
14553,3385,11506
14554,8494,9250
14555,10894,3331
14556,5535,5776
14557,6585,6977
14558,9685,11177
14559,473,5223
14560,7071,594
14561,11762,8585
14562,11493,4616
14563,11439,8327
14564,5401,12268
14565,12339,7277
14566,11156,4620
14567,3099,10814
14568,6053,5938
14569,7882,4870
14570,12326,2108
14571,2584,8975
14572,9531,3177
14573,10066,4
14574,12013,5621
14575,7286,5424
14576,5581,8676
14577,5182,8388
14578,10361,7851
14579,2425,3634
14580,9288,3394
14581,5458,5689
14582,8897,10725
14583,11091,9587
14584,8606,12018
14585,12261,10814
14586,5824,7448
14587,10918,8015
14588,7102,12414
14589,8098,11326
14590,12316,4254
14591,8090,269
14592,9328,11017
14593,6475,3717
14594,11310,10518
14595,657,2136
14596,10990,4775
14597,2452,3576
14598,6984,6029
14599,635,2835
14600,4769,2589
14601,1800,811
14602,3769,8807
14603,1461,5253
14604,5356,12312
14605,11125,8373
14606,3447,11032
14607,1852,6131
14608,1471,3717
14609,8197,4749
14610,3312,4153
14611,11845,658
14612,8867,7191
14613,10829,7620
14614,1724,3938
14615,10035,4338
14616,8745,3710
14617,6478,10349
14618,9077,10475
14619,10492,2226
14620,11685,8393
14621,2180,10220
14622,4196,3232
14623,4696,6944
14624,10903,11899
14625,3044,84
14626,6046,12023
14627,12361,12208
14628,7095,10765
14629,7725,206
14630,7993,863
14631,2911,5683
14632,7635,10747
14633,7015,3044
14634,12085,9900
14635,11592,9432
14636,5751,2555
14637,10117,3137
14638,436,2122
14639,1145,571
14640,110,5588
14641,5176,4124
14642,11810,10511
14643,3421,7450
14644,2166,9306
14645,2303,11319
14646,2871,9182
14647,472,12119
14648,3015,5536
14649,4593,10300
14650,9843,11454
14651,11844,9417
14652,3048,12330
14653,2967,12266
14654,6281,4705
14655,3028,11145
14656,8173,10434
14657,5657,8426
14658,9685,8040
14659,16,1752
14660,5006,11867
14661,10420,2895
14662,11652,11131
14663,8789,5160
14664,5079,371
14665,5740,12049
14666,9894,7859
14667,3841,3737
14668,3072,3228
14669,8605,3230
14670,11871,11553
14671,6538,5210
14672,7631,4112
14673,11875,10942
14674,2029,6641
14675,2220,2519
14676,11391,4545
14677,9845,6213
14678,5306,1749
14679,2238,1531
14680,8726,268
14681,5558,5447
14682,1895,3000
14683,6387,353
14684,365,4926
14685,11113,10740
14686,2484,3679
14687,7759,11054
14688,206,5033
14689,6713,8327
14690,10725,7
14691,11252,4228
14692,6935,577
14693,3299,10596
14694,11487,9857
14695,2004,4092
14696,4412,9023
14697,10950,4085
14698,2739,3981
14699,8502,5672
14700,9879,11837
14701,8555,10704
14702,12443,4196
14703,8552,2172
14704,4036,11898
14705,3055,11644
14706,3602,6369
14707,1680,11473
14708,10302,8061
14709,11514,3471
14710,9781,10609
14711,2369,1851
14712,5529,1046
14713,3100,11580
14714,6034,10860
14715,6378,10830
14716,11309,6383
14717,9101,3301
14718,10594,3712
14719,3066,931
14720,4639,44
14721,2217,441
14722,8869,708
14723,9853,4760
14724,11365,11812
14725,4912,70
14726,8389,8290
14727,83,10701
14728,2936,9924
14729,11093,2217
14730,9133,545
14731,9300,8871
14732,1761,10861
14733,206,281
14734,7449,4702
14735,2828,7940
14736,1585,7786
14737,12146,4164
14738,11953,7874
14739,5356,8983
14740,3072,6391
14741,1210,6282
14742,542,1180
14743,12022,2256
14744,3193,11671
14745,2286,4489
14746,7184,6482
14747,3680,7161
14748,2931,4076
14749,7287,6232
14750,7676,4415
14751,3551,1125
14752,2500,9714
14753,12253,1539
14754,9749,2444
14755,28,2370
14756,481,8873
14757,9221,3303
14758,1738,12184
14759,10071,6438
14760,5180,4755
14761,9894,7513
14762,5436,2010
14763,4139,8816
14764,786,2886
14765,10784,7570
14766,9749,3442
14767,11493,186
14768,7896,5144
14769,8741,5944
14770,11254,4215
14771,266,8026
14772,5143,374
14773,4251,181
14774,8047,9834
14775,1566,5296
14776,1284,12255
14777,7998,6419
14778,2935,11617
14779,12090,8956
14780,5167,12117
14781,42,5186
14782,6856,6186
14783,1078,4154
14784,1362,12061
14785,11712,1722
14786,6578,5647
14787,4260,3453
14788,5180,12405
14789,10138,3965
14790,4006,5737
14791,7836,4597
14792,5329,6234
14793,10945,1222
14794,10549,1844
14795,12030,2157
14796,1487,5759
14797,5054,11454
14798,8745,11838
14799,3181,9324
14800,9607,4543
14801,1460,6142
14802,9128,3593
14803,12006,8773
14804,10422,838
14805,8477,587
14806,10187,507
14807,9273,8285
14808,1753,655
14809,2143,2517
14810,8637,690
14811,4607,9329
14812,1345,3614
14813,2890,2625
14814,11138,9926
14815,3211,12388
14816,2531,11427
14817,10983,7118
14818,5964,10918
14819,11313,2563
14820,10668,4974
14821,11365,9424
14822,2896,1474
14823,11328,10250
14824,11947,11194
14825,7007,8255
14826,8130,10690
14827,9858,8894
14828,7735,2655
14829,8302,10253
14830,10457,6917
14831,11517,10026
14832,4389,4890
14833,8776,7078
14834,8399,4895
14835,48,6205
14836,9959,4732
14837,2153,4557
14838,9009,4645
14839,8453,7129
14840,3940,3181
14841,8286,3241
14842,11413,12394
14843,846,12129
14844,4947,9765
14845,12281,8581
14846,10183,4094
14847,5376,3482
14848,10447,5860
14849,7122,33
14850,12448,7958
14851,1072,4670
14852,3015,6267
14853,2113,7869
14854,1604,6135
14855,10660,3712
14856,3294,4877
14857,8006,7712
14858,4264,4287
14859,2173,8359
14860,1468,5664
14861,9887,11398
14862,4715,9284
14863,7775,5876
14864,4378,10882
14865,2454,5030
14866,12344,6835
14867,11730,10111
14868,2837,7247
14869,6712,9746
14870,5937,5642
14871,4725,11159
14872,1604,10537
14873,10241,10827
14874,6901,10414
14875,3446,9857
14876,4980,10904
14877,5219,4937
14878,11878,11195
14879,5427,3527
14880,7737,2771
14881,7562,11220
14882,2491,7385
14883,8653,8199
14884,5914,8306
14885,11117,4566
14886,7469,5643
14887,1423,16
14888,6141,6043
14889,10692,11968
14890,2613,5769
14891,10764,1285
14892,5767,1764
14893,4463,9164
14894,2836,3846
14895,6912,533
14896,53,691
14897,11566,1621
14898,5200,1315
14899,1263,603
14900,4914,277
14901,8509,7565
14902,12271,5600
14903,4515,3177
14904,4938,998
14905,7675,7951
14906,4493,11406
14907,1940,8287
14908,2481,11275
14909,6484,2605
14910,4996,10003
14911,9204,9060
14912,5816,5548
14913,7396,3992
14914,7653,2878
14915,2854,2558
14916,7670,11465
14917,516,8989
14918,8511,4640
14919,10128,5118
14920,11876,4553
14921,8301,8660
14922,649,5843
14923,7466,11122
14924,11115,5540
14925,11885,12266
14926,9889,6229
14927,2662,12320
14928,4823,10331
14929,2242,10319
14930,352,1711
14931,9588,4982
14932,4414,7381
14933,2526,8542
14934,10961,3287
14935,12086,8288
14936,3863,7937
14937,2515,11779
14938,8911,11658
14939,327,5364
14940,404,8608
14941,11286,1490
14942,5015,4917
14943,7282,2432
14944,9566,6095
14945,9740,9727
14946,4286,1631
14947,9610,5791
14948,7563,2581
14949,6155,493
14950,11558,4277
14951,2425,7992
14952,3250,10938
14953,1708,5356
14954,4029,5233
14955,1795,6145
14956,11302,7063
14957,7015,3746
14958,3306,5008
14959,3222,1292
14960,2425,9610
14961,2086,6421
14962,9036,466
14963,1103,9640
14964,2492,4035
14965,5705,3989
14966,4591,655
14967,7652,12086
14968,9819,4173
14969,7084,11121
14970,11010,533
14971,2031,11811
14972,10025,3273
14973,1384,12272
14974,9716,3501
14975,8372,8580
14976,3438,10405
14977,11878,3806
14978,2263,7223
14979,4537,11086
14980,2695,2322
14981,9556,3976
14982,6400,2899
14983,9494,3155
14984,802,10711
14985,10528,4116
14986,3619,8205
14987,4624,8965
14988,9205,8185
14989,10339,10561
14990,10231,190
14991,3532,293
14992,4282,3693
14993,5463,4300
14994,2252,6380
14995,4058,5751
14996,6722,12126
14997,840,8755
14998,12325,4544
14999,5281,9304
15000,2392,7440
15001,12260,4160
15002,586,8908
15003,1217,3182
15004,10334,2836
15005,9537,10313
15006,10087,8223
15007,10571,7350
15008,11617,12139
15009,9956,10463
15010,7286,9391
15011,2803,4514
15012,7409,4467
15013,5474,12033
15014,6290,12199
15015,11890,673
15016,10745,2880
15017,10966,5037
15018,1953,2222
15019,9959,10927
15020,2018,6656
15021,312,7422
15022,3665,5280
15023,10502,6604
15024,6370,9798
15025,8603,6734
15026,4984,8647
15027,5678,3048
15028,5108,3113
15029,3427,6962
15030,10521,6694
15031,5955,11500
15032,5444,5614
15033,7894,3932
15034,9731,5320
15035,1774,2066
15036,96,10972
15037,9332,7386
15038,6380,6049
15039,3324,2333
15040,12429,11190
15041,9723,10367
15042,9247,2198
15043,7645,5164
15044,1747,9149
15045,2585,11432
15046,10977,4185
15047,5739,9135
15048,11574,9958
15049,7907,9107
15050,11854,5470
15051,4432,2688
15052,3891,986
15053,9243,11908
15054,9773,10827
15055,11241,2336
15056,7927,9999
15057,2410,8656
15058,7330,6414
15059,3445,744
15060,4546,4691
15061,9797,7048
15062,4471,8097
15063,1361,6571
15064,6277,25
15065,11040,9455
15066,430,11641
15067,469,10694
15068,7839,8117
15069,11470,4707
15070,11100,2871
15071,8412,7559
15072,7712,4563
15073,12351,7100
15074,11681,12291
15075,3277,7946
15076,12364,3269
15077,12205,9524
15078,6699,5371
15079,254,2272
15080,106,3113
15081,6398,8077
15082,10746,6975
15083,5023,8139
15084,2998,7882
15085,2341,74
15086,6318,6234
15087,11845,11351
15088,7843,4349
15089,8280,2111
15090,878,7635
15091,937,5833
15092,6525,2815
15093,2231,8986
15094,7866,4154
15095,4292,5678
15096,5665,8216
15097,4980,1204
15098,188,891
15099,8819,2482
15100,3196,2384
15101,825,2400
15102,2423,3469
15103,3665,4572
15104,8416,10708
15105,2457,12099
15106,4145,10656
15107,11216,11900
15108,1479,10864
15109,9770,8241
15110,8218,5828
15111,6018,7203
15112,10395,1342
15113,1720,555
15114,10262,2390
15115,6839,10969
15116,5727,5705
15117,2353,9898
15118,8692,4153
15119,2750,10565
15120,7,985
15121,1799,5545
15122,3981,5589
15123,11914,6972
15124,7491,4435
15125,6228,9614
15126,9555,11151
15127,10598,6294
15128,5318,11137
15129,1083,4840
15130,6232,4899
15131,2204,8482
15132,12060,11966
15133,4698,9089
15134,11540,4446
15135,1578,3527
15136,12340,3475
15137,8439,7535
15138,939,2826
15139,11880,10623
15140,4868,2851
15141,8301,4504
15142,10043,10653
15143,8639,638
15144,6997,7995
15145,7303,6714
15146,7907,3351
15147,920,11600
15148,11338,7495
15149,469,8057
15150,10579,2411
15151,8764,4451
15152,1552,2370
15153,10128,1377
15154,7819,7638
15155,1274,495
15156,821,9915
15157,11660,3069
15158,8927,11925
15159,550,4894
15160,9897,7451
15161,1782,2400
15162,2740,3824
15163,7017,8957
15164,3870,1362
15165,8588,11906
15166,10268,2249
15167,3659,9774
15168,8099,2449
15169,10146,10006
15170,2018,2531
15171,2200,5291
15172,2423,1411
15173,1667,12124
15174,4057,9668
15175,8820,705
15176,3933,6894
15177,1820,11302
15178,1255,1217
15179,4915,10891
15180,8665,12309
15181,9352,10786
15182,3998,1845
15183,1795,8869
15184,6299,2033
15185,10385,6803
15186,10338,9530
15187,11716,2761
15188,7671,5194
15189,3485,9626
15190,2438,10305
15191,9213,7729
15192,11167,9068
15193,1437,1367
15194,8866,3910
15195,6431,2374
15196,9201,8272
15197,8665,4358
15198,10536,10523
15199,72,4619
15200,268,7285
15201,11310,7612
15202,6923,9856
15203,550,11582
15204,445,3442
15205,2018,12271
15206,8704,8572
15207,12448,299
15208,8428,2422
15209,9576,7145
15210,8194,8092
15211,6484,6878
15212,9951,1038
15213,6758,1626
15214,11709,2723
15215,5617,12094
15216,1453,12193
15217,8210,11040
15218,320,501
15219,5412,4722
